% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.153683676e+01 +1.223168368e+02 +1.223168368e+02
2 0 +8.078003407e+01 +1.215600341e+02 +1.215600341e+02
24 0 +7.875816292e+01 +1.195381629e+02 +1.195381629e+02
140 0 +6.893851471e+01 +1.097185147e+02 +1.097185147e+02
233 0 +5.795778124e+01 +9.873778124e+01 +9.873778124e+01
301 0 +5.151511435e+01 +9.229511435e+01 +9.229511435e+01
342 0 +3.867425622e+01 +7.945425622e+01 +7.945425622e+01
383 0 +1.985302897e+01 +6.063302897e+01 +6.063302897e+01
424 0 +1.291408297e+01 +5.369408297e+01 +5.369408297e+01
465 0 +7.690404086e+00 +4.847040409e+01 +4.847040409e+01
547 0 +6.202342480e+00 +4.698234248e+01 +4.698234248e+01
629 0 +5.468549160e+00 +4.624854916e+01 +4.624854916e+01
670 0 +4.991774595e+00 +4.577177460e+01 +4.577177460e+01
711 0 +4.289290402e+00 +4.506929040e+01 +4.506929040e+01
752 0 +3.957089097e+00 +4.473708910e+01 +4.473708910e+01
400012 0 +3.637835368e+00 +4.441783537e+01 +4.441783537e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.396559290e+01 +8.236559290e+01 +8.236559290e+01
2 0 +8.392027489e+01 +8.232027489e+01 +8.232027489e+01
45 0 +7.883948495e+01 +7.723948495e+01 +7.723948495e+01
99 0 +7.021953828e+01 +6.861953828e+01 +6.861953828e+01
181 0 +6.012135280e+01 +5.852135280e+01 +5.852135280e+01
243 0 +5.152032733e+01 +4.992032733e+01 +4.992032733e+01
246 0 +4.958938622e+01 +4.798938622e+01 +4.798938622e+01
301 0 +3.403467316e+01 +3.243467316e+01 +3.243467316e+01
342 0 +2.623137936e+01 +2.463137936e+01 +2.463137936e+01
383 0 +1.676301841e+01 +1.516301841e+01 +1.516301841e+01
424 0 +1.070856898e+01 +9.108568980e+00 +9.108568980e+00
400002 0 +1.042870149e+01 +8.828701491e+00 +8.828701491e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.399642909e+01 -2.868435709e+02 -2.868435709e+02
2 0 +8.347977012e+01 -2.873602299e+02 -2.873602299e+02
33 0 +7.923941015e+01 -2.916005898e+02 -2.916005898e+02
85 0 +7.026867908e+01 -3.005713209e+02 -3.005713209e+02
131 0 +6.282871007e+01 -3.080112899e+02 -3.080112899e+02
193 0 +4.995010975e+01 -3.208898903e+02 -3.208898903e+02
240 0 +3.875883868e+01 -3.320811613e+02 -3.320811613e+02
242 0 +3.445492323e+01 -3.363850768e+02 -3.363850768e+02
280 0 +2.865461021e+01 -3.421853898e+02 -3.421853898e+02
301 0 +1.687321667e+01 -3.539667833e+02 -3.539667833e+02
342 0 +1.020516322e+01 -3.606348368e+02 -3.606348368e+02
383 0 +4.659119308e+00 -3.661808807e+02 -3.661808807e+02
424 0 +2.025926631e+00 -3.688140734e+02 -3.688140734e+02
970 0 +1.990155303e+00 -3.688498447e+02 -3.688498447e+02
400014 0 +1.803019378e+00 -3.690369806e+02 -3.690369806e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.225441896e+01 +4.969441896e+01 +4.969441896e+01
2 0 +7.822869325e+01 +4.566869325e+01 +4.566869325e+01
95 0 +6.785684999e+01 +3.529684999e+01 +3.529684999e+01
129 0 +6.011415356e+01 +2.755415356e+01 +2.755415356e+01
155 0 +5.332302027e+01 +2.076302027e+01 +2.076302027e+01
184 0 +4.307982086e+01 +1.051982086e+01 +1.051982086e+01
232 0 +2.690912898e+01 -5.650871023e+00 -5.650871023e+00
301 0 +2.107656703e+01 -1.148343297e+01 -1.148343297e+01
342 0 +1.506029460e+01 -1.749970540e+01 -1.749970540e+01
383 0 +7.643574853e+00 -2.491642515e+01 -2.491642515e+01
465 0 +6.326227524e+00 -2.623377248e+01 -2.623377248e+01
506 0 +5.121346686e+00 -2.743865331e+01 -2.743865331e+01
547 0 +4.177201203e+00 -2.838279880e+01 -2.838279880e+01
588 0 +3.950780034e+00 -2.860921997e+01 -2.860921997e+01
400005 0 +3.637835368e+00 -2.892216463e+01 -2.892216463e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.275536797e+01 +5.981553680e+02 +5.981553680e+02
3 0 +8.098553381e+01 +5.963855338e+02 +5.963855338e+02
16 0 +7.513936921e+01 +5.905393692e+02 +5.905393692e+02
91 0 +6.852091976e+01 +5.839209198e+02 +5.839209198e+02
152 0 +6.205642358e+01 +5.774564236e+02 +5.774564236e+02
193 0 +5.213528635e+01 +5.675352863e+02 +5.675352863e+02
226 0 +4.974787035e+01 +5.651478703e+02 +5.651478703e+02
237 0 +3.541332004e+01 +5.508133200e+02 +5.508133200e+02
267 0 +2.789034644e+01 +5.432903464e+02 +5.432903464e+02
301 0 +1.729731244e+01 +5.326973124e+02 +5.326973124e+02
342 0 +1.047924811e+01 +5.258792481e+02 +5.258792481e+02
383 0 +3.273231016e+00 +5.186732310e+02 +5.186732310e+02
424 0 +1.880821932e+00 +5.172808219e+02 +5.172808219e+02
506 0 +1.632082424e+00 +5.170320824e+02 +5.170320824e+02
588 0 +1.404577554e+00 +5.168045776e+02 +5.168045776e+02
752 0 +1.254491768e+00 +5.166544918e+02 +5.166544918e+02
400003 0 +1.245255535e+00 +5.166452555e+02 +5.166452555e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.953025568e+01 -6.749744323e+00 -6.749744323e+00
11 0 +7.870528082e+01 -7.574719184e+00 -7.574719184e+00
67 0 +6.992452505e+01 -1.635547495e+01 -1.635547495e+01
139 0 +5.861115438e+01 -2.766884562e+01 -2.766884562e+01
171 0 +4.977642843e+01 -3.650357157e+01 -3.650357157e+01
222 0 +4.208783966e+01 -4.419216034e+01 -4.419216034e+01
283 0 +3.350734121e+01 -5.277265879e+01 -5.277265879e+01
290 0 +2.484867047e+01 -6.143132953e+01 -6.143132953e+01
301 0 +2.039306153e+01 -6.588693847e+01 -6.588693847e+01
342 0 +1.382533214e+01 -7.245466786e+01 -7.245466786e+01
383 0 +3.021050873e+00 -8.325894913e+01 -8.325894913e+01
424 0 +2.797536782e+00 -8.348246322e+01 -8.348246322e+01
400071 0 +2.777988407e+00 -8.350201159e+01 -8.350201159e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.094700240e+01 +1.031870024e+02 +1.031870024e+02
4 0 +7.638572514e+01 +9.862572514e+01 +9.862572514e+01
33 0 +7.062087554e+01 +9.286087554e+01 +9.286087554e+01
91 0 +6.274218907e+01 +8.498218907e+01 +8.498218907e+01
134 0 +5.425763107e+01 +7.649763107e+01 +7.649763107e+01
136 0 +4.943922616e+01 +7.167922616e+01 +7.167922616e+01
168 0 +4.434884375e+01 +6.658884375e+01 +6.658884375e+01
172 0 +3.854937753e+01 +6.078937753e+01 +6.078937753e+01
181 0 +2.912070607e+01 +5.136070607e+01 +5.136070607e+01
201 0 +2.752469185e+01 +4.976469185e+01 +4.976469185e+01
208 0 +2.443102883e+01 +4.667102883e+01 +4.667102883e+01
239 0 +1.929336845e+01 +4.153336845e+01 +4.153336845e+01
301 0 +1.338899362e+01 +3.562899362e+01 +3.562899362e+01
342 0 +9.376026858e+00 +3.161602686e+01 +3.161602686e+01
383 0 +7.534438290e+00 +2.977443829e+01 +2.977443829e+01
424 0 +6.032934953e+00 +2.827293495e+01 +2.827293495e+01
506 0 +4.736885109e+00 +2.697688511e+01 +2.697688511e+01
400010 0 +4.713722127e+00 +2.695372213e+01 +2.695372213e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.169151663e+01 +5.868151663e+01 +5.868151663e+01
26 0 +7.928231845e+01 +5.627231845e+01 +5.627231845e+01
91 0 +7.052992301e+01 +4.751992301e+01 +4.751992301e+01
123 0 +6.093747429e+01 +3.792747429e+01 +3.792747429e+01
143 0 +5.415531756e+01 +3.114531756e+01 +3.114531756e+01
193 0 +4.618749120e+01 +2.317749120e+01 +2.317749120e+01
206 0 +3.745175507e+01 +1.444175507e+01 +1.444175507e+01
239 0 +3.219771247e+01 +9.187712472e+00 +9.187712472e+00
240 0 +2.763085503e+01 +4.620855029e+00 +4.620855029e+00
301 0 +1.632432960e+01 -6.685670405e+00 -6.685670405e+00
342 0 +8.599621096e+00 -1.441037890e+01 -1.441037890e+01
383 0 +6.580276513e+00 -1.642972349e+01 -1.642972349e+01
424 0 +1.354262337e+00 -2.165573766e+01 -2.165573766e+01
465 0 +5.047428716e-01 -2.250525713e+01 -2.250525713e+01
506 0 +4.995914469e-01 -2.251040855e+01 -2.251040855e+01
588 0 +3.354984930e-01 -2.267450151e+01 -2.267450151e+01
629 0 +1.460742116e-01 -2.286392579e+01 -2.286392579e+01
670 0 +1.259569432e-01 -2.288404306e+01 -2.288404306e+01
711 0 +1.074295146e-01 -2.290257049e+01 -2.290257049e+01
752 0 +8.389423133e-02 -2.292610577e+01 -2.292610577e+01
793 0 +4.468740624e-02 -2.296531259e+01 -2.296531259e+01
834 0 +3.590700319e-02 -2.297409300e+01 -2.297409300e+01
875 0 +2.508068432e-02 -2.298491932e+01 -2.298491932e+01
916 0 +2.221315890e-02 -2.298778684e+01 -2.298778684e+01
957 0 +1.779323841e-02 -2.299220676e+01 -2.299220676e+01
998 0 +1.493838297e-02 -2.299506162e+01 -2.299506162e+01
1039 0 +1.373538030e-02 -2.299626462e+01 -2.299626462e+01
1080 0 +6.789778895e-03 -2.300321022e+01 -2.300321022e+01
1162 0 +5.192382212e-03 -2.300480762e+01 -2.300480762e+01
1203 0 +4.649461857e-03 -2.300535054e+01 -2.300535054e+01
1244 0 +4.284922074e-03 -2.300571508e+01 -2.300571508e+01
1326 0 +3.953910411e-03 -2.300604609e+01 -2.300604609e+01
1572 0 +2.748120657e-03 -2.300725188e+01 -2.300725188e+01
1859 0 +2.488062754e-03 -2.300751194e+01 -2.300751194e+01
1941 0 +1.582663250e-03 -2.300841734e+01 -2.300841734e+01
1982 0 +9.455690210e-04 -2.300905443e+01 -2.300905443e+01
2105 0 +8.906488879e-04 -2.300910935e+01 -2.300910935e+01
2433 0 +7.348161453e-04 -2.300926518e+01 -2.300926518e+01
2474 0 +6.344097582e-04 -2.300936559e+01 -2.300936559e+01
2515 0 +4.753147895e-04 -2.300952469e+01 -2.300952469e+01
2556 0 +2.861579605e-04 -2.300971384e+01 -2.300971384e+01
2597 0 +2.524892055e-04 -2.300974751e+01 -2.300974751e+01
2638 0 +2.099867178e-04 -2.300979001e+01 -2.300979001e+01
2679 0 +1.483927305e-04 -2.300985161e+01 -2.300985161e+01
2720 0 +1.384633429e-04 -2.300986154e+01 -2.300986154e+01
2802 0 +1.224485781e-04 -2.300987755e+01 -2.300987755e+01
2843 0 +1.086286793e-04 -2.300989137e+01 -2.300989137e+01
3048 0 +9.872065953e-05 -2.300990128e+01 -2.300990128e+01
3171 0 +8.892645307e-05 -2.300991107e+01 -2.300991107e+01
3253 0 +6.381624149e-05 -2.300993618e+01 -2.300993618e+01
3294 0 +4.196682810e-05 -2.300995803e+01 -2.300995803e+01
3335 0 +3.289740729e-05 -2.300996710e+01 -2.300996710e+01
3376 0 +2.917298669e-05 -2.300997083e+01 -2.300997083e+01
3417 0 +2.754660968e-05 -2.300997245e+01 -2.300997245e+01
3663 0 +2.465079372e-05 -2.300997535e+01 -2.300997535e+01
3991 0 +2.229625558e-05 -2.300997770e+01 -2.300997770e+01
4114 0 +1.971321685e-05 -2.300998029e+01 -2.300998029e+01
4155 0 +1.750147383e-05 -2.300998250e+01 -2.300998250e+01
4196 0 +1.446673204e-05 -2.300998553e+01 -2.300998553e+01
4237 0 +1.160587743e-05 -2.300998839e+01 -2.300998839e+01
4278 0 +8.940798899e-06 -2.300999106e+01 -2.300999106e+01
4319 0 +7.900534570e-06 -2.300999210e+01 -2.300999210e+01
4401 0 +6.894653673e-06 -2.300999311e+01 -2.300999311e+01
4647 0 +6.264134608e-06 -2.300999374e+01 -2.300999374e+01
4893 0 +4.345347861e-06 -2.300999565e+01 -2.300999565e+01
4975 0 +3.907145771e-06 -2.300999609e+01 -2.300999609e+01
5016 0 +3.232951926e-06 -2.300999677e+01 -2.300999677e+01
5057 0 +2.892428693e-06 -2.300999711e+01 -2.300999711e+01
5221 0 +2.810804975e-06 -2.300999719e+01 -2.300999719e+01
5385 0 +2.423799639e-06 -2.300999758e+01 -2.300999758e+01
5426 0 +2.133575816e-06 -2.300999787e+01 -2.300999787e+01
5467 0 +1.854036839e-06 -2.300999815e+01 -2.300999815e+01
5508 0 +1.720719375e-06 -2.300999828e+01 -2.300999828e+01
5590 0 +1.519105009e-06 -2.300999848e+01 -2.300999848e+01
5631 0 +1.070291564e-06 -2.300999893e+01 -2.300999893e+01
5672 0 +8.474511475e-07 -2.300999915e+01 -2.300999915e+01
5713 0 +6.241859829e-07 -2.300999938e+01 -2.300999938e+01
5754 0 +5.379944739e-07 -2.300999946e+01 -2.300999946e+01
5877 0 +4.986993076e-07 -2.300999950e+01 -2.300999950e+01
6451 0 +4.411266303e-07 -2.300999956e+01 -2.300999956e+01
6574 0 +3.712583201e-07 -2.300999963e+01 -2.300999963e+01
6615 0 +3.498518950e-07 -2.300999965e+01 -2.300999965e+01
6656 0 +3.111227791e-07 -2.300999969e+01 -2.300999969e+01
6697 0 +2.525802820e-07 -2.300999975e+01 -2.300999975e+01
6738 0 +2.189461838e-07 -2.300999978e+01 -2.300999978e+01
6820 0 +1.852010811e-07 -2.300999981e+01 -2.300999981e+01
6861 0 +1.693463076e-07 -2.300999983e+01 -2.300999983e+01
6902 0 +1.466540205e-07 -2.300999985e+01 -2.300999985e+01
6943 0 +1.167417878e-07 -2.300999988e+01 -2.300999988e+01
6984 0 +9.751915542e-08 -2.300999990e+01 -2.300999990e+01
7025 0 +8.123238260e-08 -2.300999992e+01 -2.300999992e+01
7066 0 +7.800319324e-08 -2.300999992e+01 -2.300999992e+01
7230 0 +6.933634467e-08 -2.300999993e+01 -2.300999993e+01
