% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.858512636e+05 +4.858871636e+05 +4.858871636e+05
2 0 +3.298909445e+05 +3.299268445e+05 +3.299268445e+05
3 0 +2.414855113e+05 +2.415214113e+05 +2.415214113e+05
10 0 +1.878576575e+05 +1.878935575e+05 +1.878935575e+05
22 0 +1.353305936e+05 +1.353664936e+05 +1.353664936e+05
26 0 +1.141257577e+05 +1.141616577e+05 +1.141616577e+05
32 0 +4.137995187e+04 +4.141585187e+04 +4.141585187e+04
45 0 +6.572303433e+03 +6.608203433e+03 +6.608203433e+03
51 0 +1.931153828e+03 +1.967053828e+03 +1.967053828e+03
62 0 +1.943832014e+02 +2.302832014e+02 +2.302832014e+02
117 0 +1.189945187e+02 +1.548945187e+02 +1.548945187e+02
128 0 +1.079291384e+02 +1.438291384e+02 +1.438291384e+02
150 0 +8.226459675e+01 +1.181645967e+02 +1.181645967e+02
161 0 +6.396992565e+01 +9.986992565e+01 +9.986992565e+01
238 0 +3.983231051e+01 +7.573231051e+01 +7.573231051e+01
271 0 +3.799750668e+01 +7.389750668e+01 +7.389750668e+01
282 0 +3.394298708e+01 +6.984298708e+01 +6.984298708e+01
293 0 +2.445954520e+01 +6.035954520e+01 +6.035954520e+01
304 0 +1.510595835e+01 +5.100595835e+01 +5.100595835e+01
326 0 +1.124857368e+01 +4.714857368e+01 +4.714857368e+01
348 0 +1.113788684e+01 +4.703788684e+01 +4.703788684e+01
381 0 +6.657086227e+00 +4.255708623e+01 +4.255708623e+01
392 0 +5.815395041e+00 +4.171539504e+01 +4.171539504e+01
414 0 +4.154167432e+00 +4.005416743e+01 +4.005416743e+01
425 0 +3.749984500e+00 +3.964998450e+01 +3.964998450e+01
447 0 +3.045906365e+00 +3.894590637e+01 +3.894590637e+01
546 0 +2.763756616e+00 +3.866375662e+01 +3.866375662e+01
1173 0 +2.399092511e+00 +3.829909251e+01 +3.829909251e+01
1184 0 +1.413003784e+00 +3.731300378e+01 +3.731300378e+01
1195 0 +3.754919972e-01 +3.627549200e+01 +3.627549200e+01
1217 0 +2.599910138e-01 +3.615999101e+01 +3.615999101e+01
1239 0 +1.898824256e-01 +3.608988243e+01 +3.608988243e+01
1250 0 +1.497607296e-01 +3.604976073e+01 +3.604976073e+01
1261 0 +1.384556862e-01 +3.603845569e+01 +3.603845569e+01
1283 0 +1.082325983e-01 +3.600823260e+01 +3.600823260e+01
1294 0 +9.653115328e-02 +3.599653115e+01 +3.599653115e+01
1316 0 +8.631103277e-02 +3.598631103e+01 +3.598631103e+01
1371 0 +5.058775112e-02 +3.595058775e+01 +3.595058775e+01
1393 0 +4.355689390e-02 +3.594355689e+01 +3.594355689e+01
2130 0 +3.923569853e-02 +3.593923570e+01 +3.593923570e+01
2251 0 +3.532954865e-02 +3.593532955e+01 +3.593532955e+01
2394 0 +2.964729991e-02 +3.592964730e+01 +3.592964730e+01
2405 0 +2.290255115e-02 +3.592290255e+01 +3.592290255e+01
2416 0 +1.838542916e-02 +3.591838543e+01 +3.591838543e+01
2427 0 +4.997044408e-03 +3.590499704e+01 +3.590499704e+01
2559 0 +4.436483374e-03 +3.590443648e+01 +3.590443648e+01
2801 0 +3.324243933e-03 +3.590332424e+01 +3.590332424e+01
2823 0 +2.517001719e-03 +3.590251700e+01 +3.590251700e+01
2834 0 +2.254811501e-03 +3.590225481e+01 +3.590225481e+01
2867 0 +2.235503981e-03 +3.590223550e+01 +3.590223550e+01
2911 0 +1.981287905e-03 +3.590198129e+01 +3.590198129e+01
3065 0 +1.647636221e-03 +3.590164764e+01 +3.590164764e+01
3076 0 +1.236703307e-03 +3.590123670e+01 +3.590123670e+01
3098 0 +8.540577004e-04 +3.590085406e+01 +3.590085406e+01
3164 0 +7.884061777e-04 +3.590078841e+01 +3.590078841e+01
3186 0 +6.853184271e-04 +3.590068532e+01 +3.590068532e+01
3219 0 +6.280525033e-04 +3.590062805e+01 +3.590062805e+01
3296 0 +5.612272999e-04 +3.590056123e+01 +3.590056123e+01
3318 0 +4.991432819e-04 +3.590049914e+01 +3.590049914e+01
3329 0 +3.862338413e-04 +3.590038623e+01 +3.590038623e+01
3351 0 +3.001020882e-04 +3.590030010e+01 +3.590030010e+01
3384 0 +2.781206528e-04 +3.590027812e+01 +3.590027812e+01
3428 0 +1.878774428e-04 +3.590018788e+01 +3.590018788e+01
3450 0 +1.771656813e-04 +3.590017717e+01 +3.590017717e+01
4319 0 +1.561344782e-04 +3.590015613e+01 +3.590015613e+01
4341 0 +1.398991716e-04 +3.590013990e+01 +3.590013990e+01
4352 0 +9.353467558e-05 +3.590009353e+01 +3.590009353e+01
4451 0 +8.871576890e-05 +3.590008872e+01 +3.590008872e+01
4726 0 +7.305909850e-05 +3.590007306e+01 +3.590007306e+01
4847 0 +7.036107701e-05 +3.590007036e+01 +3.590007036e+01
5100 0 +5.820772090e-05 +3.590005821e+01 +3.590005821e+01
5144 0 +5.570853367e-05 +3.590005571e+01 +3.590005571e+01
5309 0 +4.973019781e-05 +3.590004973e+01 +3.590004973e+01
5529 0 +4.331182082e-05 +3.590004331e+01 +3.590004331e+01
5540 0 +3.768562124e-05 +3.590003769e+01 +3.590003769e+01
5573 0 +3.359461869e-05 +3.590003359e+01 +3.590003359e+01
5749 0 +3.092672301e-05 +3.590003093e+01 +3.590003093e+01
5793 0 +1.657693073e-05 +3.590001658e+01 +3.590001658e+01
5815 0 +1.487055169e-05 +3.590001487e+01 +3.590001487e+01
5826 0 +1.290882153e-05 +3.590001291e+01 +3.590001291e+01
5859 0 +1.256143597e-05 +3.590001256e+01 +3.590001256e+01
5947 0 +1.059870790e-05 +3.590001060e+01 +3.590001060e+01
5958 0 +9.249311866e-06 +3.590000925e+01 +3.590000925e+01
5969 0 +8.609314946e-06 +3.590000861e+01 +3.590000861e+01
5980 0 +7.801315085e-06 +3.590000780e+01 +3.590000780e+01
6035 0 +6.883072487e-06 +3.590000688e+01 +3.590000688e+01
6046 0 +6.101522999e-06 +3.590000610e+01 +3.590000610e+01
6244 0 +5.346161224e-06 +3.590000535e+01 +3.590000535e+01
