evaluations,best
209,4.791103857316265
210,3.508814557736087
211,2.822192998737985
212,2.822192998737985
213,2.3040585251889083
214,2.3040585251889083
215,1.9782629159873355
216,1.4119388466110774
217,0.9117992336974312
218,0.9117992336974312
219,0.9117992336974312
220,0.7146979886245708
221,0.6850782416988863
222,0.6806514285393526
223,0.3907577854747443
224,0.3907577854747443
225,0.3907577854747443
226,0.3286282415834564
227,0.2869760870693413
228,0.1998602327077005
229,0.1998602327077005
230,0.164566537189353
231,0.164566537189353
232,0.164566537189353
233,0.1492176925403155
234,0.1356806923208691
235,0.1356806923208691
236,0.1253265949983552
237,0.10335958535132753
238,0.07115873078164774
239,0.06140189028546722
240,0.05570353248382456
241,0.035156235302505744
242,0.035156235302505744
243,0.028439630210506384
244,0.025792828883819237
245,0.01846365512306303
246,0.013349033852382463
247,0.009119755417717406
248,0.009119755417717406
249,0.007118659334858957
250,0.006124578827654781
251,0.006124578827654781
252,0.00494216046782314
253,0.004902945754010548
254,0.004902945754010548
255,0.002745965949693035
256,0.002745965949693035
257,0.002745965949693035
258,0.0020290622207812642
259,0.001720274961274445
260,0.0011948817953129035
261,0.0011948817953129035
262,0.0011948817953129035
263,0.0007057945861257799
264,0.0007057945861257799
265,0.0007057945861257799
266,0.0005303789485035753
267,0.00036448189124236414
268,0.0003593550699503871
269,0.0001995159804737295
270,0.0001995159804737295
271,0.00019225636792553712
272,0.00012322718695210379
273,0.00012322718695210379
274,0.00012322718695210379
275,0.00010790616701304774
276,4.453234268175773e-05
277,4.453234268175773e-05
278,4.453234268175773e-05
279,3.388156510004386e-05
280,3.388156510004386e-05
281,2.6746174945617784e-05
282,2.6746174945617784e-05
283,2.407910803656973e-05
284,2.407910803656973e-05
285,2.046869017340783e-05
286,6.480126644836329e-06
287,6.480126644836329e-06
288,6.480126644836329e-06
289,6.480126644836329e-06
290,6.480126644836329e-06
291,4.109172776831225e-06
292,4.109172776831225e-06
293,3.5725001074878408e-06
294,3.5725001074878408e-06
295,2.797922588959789e-06
296,2.6945890027658704e-06
297,2.279722496151508e-06
298,1.441749971745383e-06
299,1.441749971745383e-06
300,9.98998042876867e-07
301,9.98998042876867e-07
302,9.98998042876867e-07
303,6.831575836186507e-07
304,5.247110532037009e-07
305,5.247110532037009e-07
306,3.4638159817306877e-07
307,3.4638159817306877e-07
308,3.4638159817306877e-07
309,2.815282654970995e-07
310,1.7367148082636266e-07
311,1.7367148082636266e-07
312,1.7367148082636266e-07
313,1.1842773470638295e-07
314,1.0432890408630272e-07
315,6.655408610769756e-08
316,6.397906969092212e-08
317,6.397906969092212e-08
318,3.342591943769565e-08
319,3.342591943769565e-08
320,3.342591943769565e-08
321,3.342591943769565e-08
322,2.6980126471591464e-08
323,2.2439667964308263e-08
324,1.54617301748441e-08
325,1.54617301748441e-08
326,1.2906082980013285e-08
327,9.940830281087832e-09
328,6.830407729317002e-09
329,6.830407729317002e-09
330,4.454081391348117e-09
331,4.454081391348117e-09
332,3.79980088000525e-09
333,2.8608251483833715e-09
334,2.408894489952724e-09
335,1.8762888289628345e-09
336,1.3393701387842084e-09
337,1.0435480493598013e-09
338,1.0435480493598013e-09
339,8.289050299579977e-10
340,6.799950452485876e-10
341,6.735492167323722e-10
342,2.5689322146414096e-10
343,2.5689322146414096e-10
344,2.5689322146414096e-10
345,2.5689322146414096e-10
