evaluations,best
144,14640.735118370607
145,14640.735118370607
146,13350.945026803007
147,13350.945026803007
148,13350.945026803007
149,11816.01001442491
150,10054.536287434672
151,10054.536287434672
152,10054.536287434672
153,10054.536287434672
154,10054.536287434672
155,10054.536287434672
156,10054.536287434672
157,9252.164590197552
158,9252.164590197552
159,9252.164590197552
160,8125.99532861297
161,8125.99532861297
162,8125.99532861297
163,8125.99532861297
164,7490.443676368295
165,6452.300157020931
166,6142.257914581077
167,6142.257914581077
168,5363.7392334351625
169,5363.7392334351625
170,5153.600238111086
171,5153.600238111086
172,5153.600238111086
173,5153.600238111086
174,4986.87676643306
175,4214.786910171834
176,3434.2533465161714
177,3100.428277825239
178,3100.428277825239
179,3100.428277825239
180,2860.925271235929
181,2860.925271235929
182,2860.925271235929
183,2860.925271235929
184,2860.925271235929
185,2860.925271235929
186,2860.925271235929
187,2860.925271235929
188,2860.925271235929
189,2800.527804470854
190,2416.871813889205
191,1208.5754860811185
192,1109.0958321331855
193,1018.3297956623887
194,983.1534393631355
195,683.3772184521512
196,683.3772184521512
197,393.36703790368625
198,367.8900115420476
199,235.0805911585772
200,235.0805911585772
201,206.29675244100653
202,206.29675244100653
203,153.42353416558353
204,130.54221575268025
205,125.87361599162978
206,98.16552990715344
207,74.46024844069944
208,45.590580693628254
209,39.1949006501179
210,27.27802252739962
211,27.070754846255937
212,25.043826496520026
213,25.043826496520026
214,16.16569384880181
215,10.390789702689304
216,6.055485381782842
217,6.055485381782842
218,6.055485381782842
219,5.094083678836976
220,5.094083678836976
221,3.480536997266179
222,3.4330141589603302
223,2.700567800263539
224,2.101715178370992
225,1.272081897867436
226,1.272081897867436
227,0.9644359192622687
228,0.6385573318581851
229,0.6385573318581851
230,0.30144663964222856
231,0.30144663964222856
232,0.20411234323866065
233,0.20411234323866065
234,0.15417914193353313
235,0.15417914193353313
236,0.11282172079830967
237,0.08850215442990537
238,0.0850542279791784
239,0.0850542279791784
240,0.06151665225300119
241,0.06151665225300119
242,0.059822931939700105
243,0.027367325544927053
244,0.027367325544927053
245,0.026907642490615752
246,0.026907642490615752
247,0.02367972838197364
248,0.021338447283283928
249,0.021338447283283928
250,0.01098254284158185
251,0.01098254284158185
252,0.01098254284158185
253,0.010799488068955176
254,0.00661004424900662
255,0.0056244894048477975
256,0.004041186421041988
257,0.004041186421041988
258,0.002879409410709438
259,0.002195662793034925
260,0.0017531804465491746
261,0.0017531804465491746
262,0.0013825689706009542
263,0.0009136708540325602
264,0.000705440176135646
265,0.0006249116796143709
266,0.0005225931481275836
267,0.00032188056543532543
268,0.0003091171157739234
269,0.0002780032863408614
270,0.0002003581192407907
271,0.00018945785191230331
272,0.00014265695863809586
273,9.804038050157635e-05
274,8.702587728085301e-05
275,7.995651467099277e-05
276,3.9296715019882195e-05
277,3.9296715019882195e-05
278,3.9296715019882195e-05
279,2.4657008257111325e-05
280,1.1208527064501242e-05
281,1.1208527064501242e-05
282,1.0068646161089735e-05
283,1.0068646161089735e-05
284,9.984265316058843e-06
285,7.399371135360014e-06
286,7.399371135360014e-06
287,6.966380500326493e-06
288,3.961088045824863e-06
289,3.961088045824863e-06
290,3.961088045824863e-06
291,3.2337595193749447e-06
292,2.9557413990868423e-06
293,2.9557413990868423e-06
294,2.161994726652695e-06
295,2.0971158189775033e-06
296,1.8084540430948268e-06
297,1.0098374610111792e-06
298,6.33550666695209e-07
299,5.049144950541104e-07
300,5.049144950541104e-07
301,4.853184373081527e-07
302,2.764563637712603e-07
303,2.6824548104705337e-07
304,2.2975820239920735e-07
305,2.0171431512344145e-07
306,1.7324297100364374e-07
307,1.3949921762730073e-07
308,1.286235763251816e-07
309,8.282103731508523e-08
310,8.282103731508523e-08
311,5.656606157600254e-08
312,5.656606157600254e-08
313,4.850811359479289e-08
314,4.44575332736548e-08
315,4.369496229820007e-08
316,2.3621547884194892e-08
317,2.3621547884194892e-08
318,2.3621547884194892e-08
319,1.818170780319891e-08
320,1.4058572838150493e-08
321,1.4058572838150493e-08
322,6.6933460491924205e-09
323,6.6933460491924205e-09
324,6.6933460491924205e-09
325,6.286780213522562e-09
326,5.839053030077291e-09
327,3.962183475760648e-09
328,3.6731891367038434e-09
329,1.1313615827075982e-09
330,1.1313615827075982e-09
331,1.1313615827075982e-09
332,1.1313615827075982e-09
333,1.1313615827075982e-09
334,1.1313615827075982e-09
335,1.1313615827075982e-09
336,1.1313615827075982e-09
337,7.926418086329307e-10
338,7.926418086329307e-10
339,7.926418086329307e-10
340,7.926418086329307e-10
341,6.735534435455741e-10
342,3.1653657099555627e-10
343,3.1653657099555627e-10
344,3.1653657099555627e-10
345,2.9090520631430296e-10
346,2.6274563186737013e-10
347,2.6274563186737013e-10
