% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.197632835e+03 +2.227602835e+03 +2.227602835e+03
2 0 +1.990940646e+03 +2.020910646e+03 +2.020910646e+03
8 0 +1.771881896e+03 +1.801851896e+03 +1.801851896e+03
16 0 +1.569222354e+03 +1.599192354e+03 +1.599192354e+03
30 0 +1.399384798e+03 +1.429354798e+03 +1.429354798e+03
83 0 +1.141525801e+03 +1.171495801e+03 +1.171495801e+03
91 0 +9.779076315e+02 +1.007877631e+03 +1.007877631e+03
158 0 +7.933901861e+02 +8.233601861e+02 +8.233601861e+02
176 0 +7.059597333e+02 +7.359297333e+02 +7.359297333e+02
237 0 +6.077640807e+02 +6.377340807e+02 +6.377340807e+02
272 0 +5.441015024e+02 +5.740715024e+02 +5.740715024e+02
279 0 +4.804027356e+02 +5.103727356e+02 +5.103727356e+02
327 0 +3.837477756e+02 +4.137177756e+02 +4.137177756e+02
336 0 +3.520578887e+02 +3.820278887e+02 +3.820278887e+02
368 0 +2.818187752e+02 +3.117887752e+02 +3.117887752e+02
468 0 +2.159783593e+02 +2.459483593e+02 +2.459483593e+02
482 0 +1.821597847e+02 +2.121297847e+02 +2.121297847e+02
520 0 +1.505865640e+02 +1.805565640e+02 +1.805565640e+02
596 0 +1.363473310e+02 +1.663173310e+02 +1.663173310e+02
616 0 +1.250841819e+02 +1.550541819e+02 +1.550541819e+02
621 0 +1.084675009e+02 +1.384375009e+02 +1.384375009e+02
641 0 +9.403664018e+01 +1.240066402e+02 +1.240066402e+02
709 0 +6.436413158e+01 +9.433413158e+01 +9.433413158e+01
754 0 +6.292070765e+01 +9.289070765e+01 +9.289070765e+01
761 0 +5.458856453e+01 +8.455856453e+01 +8.455856453e+01
782 0 +3.509834566e+01 +6.506834566e+01 +6.506834566e+01
1035 0 +3.086416289e+01 +6.083416289e+01 +6.083416289e+01
1117 0 +2.787446721e+01 +5.784446721e+01 +5.784446721e+01
1118 0 +1.896074714e+01 +4.893074714e+01 +4.893074714e+01
1198 0 +1.737761403e+01 +4.734761403e+01 +4.734761403e+01
1201 0 +1.575550316e+01 +4.572550316e+01 +4.572550316e+01
1275 0 +1.357849323e+01 +4.354849323e+01 +4.354849323e+01
1385 0 +1.150454652e+01 +4.147454652e+01 +4.147454652e+01
1415 0 +1.065557256e+01 +4.062557256e+01 +4.062557256e+01
1448 0 +9.055616965e+00 +3.902561697e+01 +3.902561697e+01
1458 0 +8.895345017e+00 +3.886534502e+01 +3.886534502e+01
1521 0 +7.253073263e+00 +3.722307326e+01 +3.722307326e+01
1532 0 +6.871109716e+00 +3.684110972e+01 +3.684110972e+01
1574 0 +6.098126131e+00 +3.606812613e+01 +3.606812613e+01
1585 0 +5.594569672e+00 +3.556456967e+01 +3.556456967e+01
1646 0 +4.882795253e+00 +3.485279525e+01 +3.485279525e+01
1743 0 +4.135127646e+00 +3.410512765e+01 +3.410512765e+01
1765 0 +3.911290590e+00 +3.388129059e+01 +3.388129059e+01
1808 0 +3.526344990e+00 +3.349634499e+01 +3.349634499e+01
1993 0 +3.064395408e+00 +3.303439541e+01 +3.303439541e+01
2134 0 +2.810552207e+00 +3.278055221e+01 +3.278055221e+01
2295 0 +2.510590512e+00 +3.248059051e+01 +3.248059051e+01
12178 0 +2.237010503e+00 +3.220701050e+01 +3.220701050e+01
12377 0 +1.965911754e+00 +3.193591175e+01 +3.193591175e+01
12424 0 +1.760478430e+00 +3.173047843e+01 +3.173047843e+01
12468 0 +1.494981231e+00 +3.146498123e+01 +3.146498123e+01
12484 0 +1.403101518e+00 +3.137310152e+01 +3.137310152e+01
12508 0 +1.181436873e+00 +3.115143687e+01 +3.115143687e+01
12532 0 +1.008197462e+00 +3.097819746e+01 +3.097819746e+01
12545 0 +9.817574524e-01 +3.095175745e+01 +3.095175745e+01
12556 0 +8.901707334e-01 +3.086017073e+01 +3.086017073e+01
12608 0 +6.925619379e-01 +3.066256194e+01 +3.066256194e+01
12747 0 +4.954247516e-01 +3.046542475e+01 +3.046542475e+01
12797 0 +4.240283564e-01 +3.039402836e+01 +3.039402836e+01
12871 0 +3.751694663e-01 +3.034516947e+01 +3.034516947e+01
12876 0 +3.449464374e-01 +3.031494644e+01 +3.031494644e+01
12916 0 +3.116325857e-01 +3.028163259e+01 +3.028163259e+01
12935 0 +2.804892481e-01 +3.025048925e+01 +3.025048925e+01
12955 0 +2.448059534e-01 +3.021480595e+01 +3.021480595e+01
12986 0 +1.901384777e-01 +3.016013848e+01 +3.016013848e+01
13110 0 +1.775564788e-01 +3.014755648e+01 +3.014755648e+01
13129 0 +1.509979291e-01 +3.012099793e+01 +3.012099793e+01
13154 0 +1.348008472e-01 +3.010480085e+01 +3.010480085e+01
13250 0 +1.203034772e-01 +3.009030348e+01 +3.009030348e+01
13257 0 +1.104098741e-01 +3.008040987e+01 +3.008040987e+01
13273 0 +9.697828501e-02 +3.006697829e+01 +3.006697829e+01
13306 0 +8.831805321e-02 +3.005831805e+01 +3.005831805e+01
13330 0 +7.781604538e-02 +3.004781605e+01 +3.004781605e+01
13334 0 +6.567491911e-02 +3.003567492e+01 +3.003567492e+01
13361 0 +6.038325547e-02 +3.003038326e+01 +3.003038326e+01
13389 0 +4.411000418e-02 +3.001411000e+01 +3.001411000e+01
13462 0 +3.457195964e-02 +3.000457196e+01 +3.000457196e+01
13530 0 +2.878613822e-02 +2.999878614e+01 +2.999878614e+01
13580 0 +2.814036542e-02 +2.999814037e+01 +2.999814037e+01
13630 0 +2.447825708e-02 +2.999447826e+01 +2.999447826e+01
13634 0 +2.172503243e-02 +2.999172503e+01 +2.999172503e+01
13664 0 +1.683689995e-02 +2.998683690e+01 +2.998683690e+01
13670 0 +1.577877604e-02 +2.998577878e+01 +2.998577878e+01
13748 0 +1.366919742e-02 +2.998366920e+01 +2.998366920e+01
13776 0 +1.181390498e-02 +2.998181390e+01 +2.998181390e+01
13793 0 +9.725142368e-03 +2.997972514e+01 +2.997972514e+01
13840 0 +8.563353324e-03 +2.997856335e+01 +2.997856335e+01
13850 0 +7.913383545e-03 +2.997791338e+01 +2.997791338e+01
13909 0 +6.596340395e-03 +2.997659634e+01 +2.997659634e+01
13943 0 +5.975186904e-03 +2.997597519e+01 +2.997597519e+01
13955 0 +4.801349816e-03 +2.997480135e+01 +2.997480135e+01
13957 0 +3.535719978e-03 +2.997353572e+01 +2.997353572e+01
14079 0 +2.981112365e-03 +2.997298111e+01 +2.997298111e+01
14161 0 +2.539404460e-03 +2.997253940e+01 +2.997253940e+01
14168 0 +2.312444327e-03 +2.997231244e+01 +2.997231244e+01
14177 0 +2.171569532e-03 +2.997217157e+01 +2.997217157e+01
14182 0 +1.958111534e-03 +2.997195811e+01 +2.997195811e+01
14260 0 +1.746285908e-03 +2.997174629e+01 +2.997174629e+01
14283 0 +1.527258603e-03 +2.997152726e+01 +2.997152726e+01
14302 0 +1.355448801e-03 +2.997135545e+01 +2.997135545e+01
14329 0 +1.167220526e-03 +2.997116722e+01 +2.997116722e+01
14425 0 +1.080089162e-03 +2.997108009e+01 +2.997108009e+01
14429 0 +9.651587208e-04 +2.997096516e+01 +2.997096516e+01
14464 0 +8.420440036e-04 +2.997084204e+01 +2.997084204e+01
14476 0 +7.617257503e-04 +2.997076173e+01 +2.997076173e+01
14580 0 +6.934630304e-04 +2.997069346e+01 +2.997069346e+01
14623 0 +5.843228634e-04 +2.997058432e+01 +2.997058432e+01
14702 0 +5.497320872e-04 +2.997054973e+01 +2.997054973e+01
14769 0 +4.602404446e-04 +2.997046024e+01 +2.997046024e+01
14870 0 +4.341149763e-04 +2.997043411e+01 +2.997043411e+01
14947 0 +3.968400882e-04 +2.997039684e+01 +2.997039684e+01
15241 0 +3.528794835e-04 +2.997035288e+01 +2.997035288e+01
23840 0 +3.161787964e-04 +2.997031618e+01 +2.997031618e+01
24038 0 +2.805047700e-04 +2.997028050e+01 +2.997028050e+01
24121 0 +2.450752004e-04 +2.997024508e+01 +2.997024508e+01
24146 0 +2.159900419e-04 +2.997021599e+01 +2.997021599e+01
24200 0 +1.985544175e-04 +2.997019855e+01 +2.997019855e+01
24219 0 +1.757294086e-04 +2.997017573e+01 +2.997017573e+01
24233 0 +1.569477109e-04 +2.997015695e+01 +2.997015695e+01
24254 0 +1.380420621e-04 +2.997013804e+01 +2.997013804e+01
24301 0 +1.151338676e-04 +2.997011513e+01 +2.997011513e+01
24314 0 +1.060671173e-04 +2.997010607e+01 +2.997010607e+01
24351 0 +9.589275490e-05 +2.997009589e+01 +2.997009589e+01
24390 0 +8.652189460e-05 +2.997008652e+01 +2.997008652e+01
24408 0 +7.690286138e-05 +2.997007690e+01 +2.997007690e+01
24431 0 +6.939526500e-05 +2.997006940e+01 +2.997006940e+01
24512 0 +5.287539952e-05 +2.997005288e+01 +2.997005288e+01
24539 0 +4.765843278e-05 +2.997004766e+01 +2.997004766e+01
24574 0 +3.916367647e-05 +2.997003916e+01 +2.997003916e+01
24653 0 +3.383903312e-05 +2.997003384e+01 +2.997003384e+01
24676 0 +2.431227319e-05 +2.997002431e+01 +2.997002431e+01
24758 0 +2.124951772e-05 +2.997002125e+01 +2.997002125e+01
24768 0 +1.941714434e-05 +2.997001942e+01 +2.997001942e+01
24778 0 +1.559613671e-05 +2.997001560e+01 +2.997001560e+01
24879 0 +1.318786330e-05 +2.997001319e+01 +2.997001319e+01
24904 0 +1.152480276e-05 +2.997001152e+01 +2.997001152e+01
24964 0 +1.028634008e-05 +2.997001029e+01 +2.997001029e+01
24993 0 +9.559199224e-06 +2.997000956e+01 +2.997000956e+01
25017 0 +8.777075639e-06 +2.997000878e+01 +2.997000878e+01
25050 0 +7.824626415e-06 +2.997000782e+01 +2.997000782e+01
25119 0 +5.755743025e-06 +2.997000576e+01 +2.997000576e+01
25146 0 +5.116803827e-06 +2.997000512e+01 +2.997000512e+01
25190 0 +5.000082364e-06 +2.997000500e+01 +2.997000500e+01
25225 0 +4.298010978e-06 +2.997000430e+01 +2.997000430e+01
25269 0 +3.830030568e-06 +2.997000383e+01 +2.997000383e+01
25278 0 +3.404700625e-06 +2.997000340e+01 +2.997000340e+01
25289 0 +2.831509544e-06 +2.997000283e+01 +2.997000283e+01
25311 0 +2.605016736e-06 +2.997000261e+01 +2.997000261e+01
25328 0 +2.465179541e-06 +2.997000247e+01 +2.997000247e+01
25365 0 +2.165998591e-06 +2.997000217e+01 +2.997000217e+01
25393 0 +1.831021926e-06 +2.997000183e+01 +2.997000183e+01
25445 0 +1.675665811e-06 +2.997000168e+01 +2.997000168e+01
25482 0 +1.241218619e-06 +2.997000124e+01 +2.997000124e+01
25526 0 +1.066675825e-06 +2.997000107e+01 +2.997000107e+01
25589 0 +8.946339598e-07 +2.997000089e+01 +2.997000089e+01
25642 0 +8.679372598e-07 +2.997000087e+01 +2.997000087e+01
25676 0 +7.003129951e-07 +2.997000070e+01 +2.997000070e+01
25709 0 +6.101567287e-07 +2.997000061e+01 +2.997000061e+01
25710 0 +5.415151989e-07 +2.997000054e+01 +2.997000054e+01
25792 0 +4.877892970e-07 +2.997000049e+01 +2.997000049e+01
25799 0 +4.455176601e-07 +2.997000045e+01 +2.997000045e+01
25838 0 +3.713937460e-07 +2.997000037e+01 +2.997000037e+01
25852 0 +3.513430045e-07 +2.997000035e+01 +2.997000035e+01
25885 0 +3.021417427e-07 +2.997000030e+01 +2.997000030e+01
25909 0 +2.762267499e-07 +2.997000028e+01 +2.997000028e+01
25928 0 +2.199379203e-07 +2.997000022e+01 +2.997000022e+01
25956 0 +1.867010155e-07 +2.997000019e+01 +2.997000019e+01
26041 0 +1.756401993e-07 +2.997000018e+01 +2.997000018e+01
26105 0 +1.413332420e-07 +2.997000014e+01 +2.997000014e+01
26121 0 +1.385818287e-07 +2.997000014e+01 +2.997000014e+01
26145 0 +1.224142316e-07 +2.997000012e+01 +2.997000012e+01
26182 0 +9.030333814e-08 +2.997000009e+01 +2.997000009e+01
26279 0 +7.506460875e-08 +2.997000008e+01 +2.997000008e+01
26344 0 +6.958871879e-08 +2.997000007e+01 +2.997000007e+01
26391 0 +6.244030359e-08 +2.997000006e+01 +2.997000006e+01
26405 0 +5.130809200e-08 +2.997000005e+01 +2.997000005e+01
26439 0 +4.817699661e-08 +2.997000005e+01 +2.997000005e+01
26461 0 +4.353537975e-08 +2.997000004e+01 +2.997000004e+01
26477 0 +3.542844240e-08 +2.997000004e+01 +2.997000004e+01
26527 0 +3.118952563e-08 +2.997000003e+01 +2.997000003e+01
26598 0 +2.809206379e-08 +2.997000003e+01 +2.997000003e+01
26624 0 +2.484432216e-08 +2.997000002e+01 +2.997000002e+01
26668 0 +2.219315576e-08 +2.997000002e+01 +2.997000002e+01
26697 0 +1.952075834e-08 +2.997000002e+01 +2.997000002e+01
26810 0 +1.752286138e-08 +2.997000002e+01 +2.997000002e+01
26876 0 +1.545138417e-08 +2.997000002e+01 +2.997000002e+01
26960 0 +1.385947002e-08 +2.997000001e+01 +2.997000001e+01
27051 0 +1.242009162e-08 +2.997000001e+01 +2.997000001e+01
27457 0 +1.114302606e-08 +2.997000001e+01 +2.997000001e+01
41467 0 +9.981423688e-09 +2.997000001e+01 +2.997000001e+01
48652 0 +9.663381206e-13 +2.997000000e+01 +2.997000000e+01
200004 0 +1.669775429e-13 +2.997000000e+01 +2.997000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.599123237e+03 +2.547413237e+03 +2.547413237e+03
2 0 +2.560441371e+03 +2.508731371e+03 +2.508731371e+03
3 0 +2.318522423e+03 +2.266812423e+03 +2.266812423e+03
14 0 +2.142014491e+03 +2.090304491e+03 +2.090304491e+03
25 0 +1.933367274e+03 +1.881657274e+03 +1.881657274e+03
55 0 +1.729547750e+03 +1.677837750e+03 +1.677837750e+03
76 0 +1.575632059e+03 +1.523922059e+03 +1.523922059e+03
85 0 +8.954928468e+02 +8.437828468e+02 +8.437828468e+02
113 0 +8.000335027e+02 +7.483235027e+02 +7.483235027e+02
163 0 +7.926178007e+02 +7.409078007e+02 +7.409078007e+02
227 0 +5.575405272e+02 +5.058305272e+02 +5.058305272e+02
299 0 +4.801825749e+02 +4.284725749e+02 +4.284725749e+02
310 0 +4.238301630e+02 +3.721201630e+02 +3.721201630e+02
386 0 +3.736523811e+02 +3.219423811e+02 +3.219423811e+02
416 0 +3.514747759e+02 +2.997647759e+02 +2.997647759e+02
424 0 +2.686776981e+02 +2.169676981e+02 +2.169676981e+02
486 0 +1.987232227e+02 +1.470132227e+02 +1.470132227e+02
516 0 +1.552636983e+02 +1.035536983e+02 +1.035536983e+02
599 0 +1.376492510e+02 +8.593925097e+01 +8.593925097e+01
640 0 +1.091880907e+02 +5.747809071e+01 +5.747809071e+01
763 0 +8.894491771e+01 +3.723491771e+01 +3.723491771e+01
786 0 +7.727598060e+01 +2.556598060e+01 +2.556598060e+01
835 0 +6.748345776e+01 +1.577345776e+01 +1.577345776e+01
867 0 +6.218731697e+01 +1.047731697e+01 +1.047731697e+01
943 0 +4.865503417e+01 -3.054965827e+00 -3.054965827e+00
974 0 +4.093738256e+01 -1.077261744e+01 -1.077261744e+01
982 0 +3.689442289e+01 -1.481557711e+01 -1.481557711e+01
1050 0 +3.504222048e+01 -1.666777952e+01 -1.666777952e+01
1093 0 +3.129984277e+01 -2.041015723e+01 -2.041015723e+01
