evaluations,best
129,4925295.678972156
130,4925295.678972156
131,4925295.678972156
132,4645948.427540493
133,4645948.427540493
134,4645948.427540493
135,4645948.427540493
136,4645948.427540493
137,4645948.427540493
138,4564449.173283501
139,4554237.746276082
140,4543035.354898573
141,4287399.883942619
142,4287399.883942619
143,3383597.638390494
144,3233707.2664685384
145,3071279.021707568
146,2652672.10663988
147,2652672.10663988
148,2652672.10663988
149,2652672.10663988
150,2652672.10663988
151,2652672.10663988
152,2362670.300567141
153,2269124.757254718
154,2269124.757254718
155,2189184.955328195
156,2189184.955328195
157,2189184.955328195
158,1836483.861200838
159,1836483.861200838
160,1836483.861200838
161,1836483.861200838
162,1836483.861200838
163,1836483.861200838
164,1836483.861200838
165,1826987.6785781295
166,1761114.6581723948
167,1708001.5063223713
168,1649764.1177666718
169,1452599.4878809566
170,1452599.4878809566
171,1452599.4878809566
172,1293572.3152568229
173,1249419.3477742025
174,1161036.7817283068
175,1161036.7817283068
176,1129057.390015829
177,1126974.5079958113
178,1126974.5079958113
179,1126974.5079958113
180,1126974.5079958113
181,1058246.2845851395
182,1058246.2845851395
183,1058246.2845851395
184,1058246.2845851395
185,1058246.2845851395
186,1058246.2845851395
187,1058246.2845851395
188,1058246.2845851395
189,1058246.2845851395
190,1058246.2845851395
191,962332.5418881144
192,962332.5418881144
193,955594.1124991506
194,939976.4906690567
195,939976.4906690567
196,939976.4906690567
197,939976.4906690567
198,930486.7527084876
199,784896.5913177587
200,784896.5913177587
201,784896.5913177587
202,784896.5913177587
203,784896.5913177587
204,676290.1916831122
205,676290.1916831122
206,676290.1916831122
207,676290.1916831122
208,676290.1916831122
209,676290.1916831122
210,611280.6496100788
211,611280.6496100788
212,600597.3438194422
213,526141.2679905375
214,526141.2679905375
215,526141.2679905375
216,526141.2679905375
217,526141.2679905375
218,509775.91209033254
219,462810.72323665227
220,460432.39735917083
221,460432.39735917083
222,426079.025471656
223,426079.025471656
224,380051.2210199744
225,380051.2210199744
226,380051.2210199744
227,380051.2210199744
228,350482.4305128197
229,350482.4305128197
230,350482.4305128197
231,350482.4305128197
232,345144.2200852006
233,345144.2200852006
234,345144.2200852006
235,345144.2200852006
236,343146.05533108395
237,326320.95079029014
238,323361.9000995458
239,312561.13807213237
240,312561.13807213237
241,312561.13807213237
242,312561.13807213237
243,305316.6373487579
244,305316.6373487579
245,305316.6373487579
246,305316.6373487579
247,305316.6373487579
248,305316.6373487579
249,302720.7348001701
250,290865.74221536086
251,290865.74221536086
252,288299.6336120824
253,284296.0800156044
254,284296.0800156044
255,284296.0800156044
256,280864.4534953782
257,280864.4534953782
258,272835.8534989215
259,272835.8534989215
260,254004.48737303953
261,254004.48737303953
262,254004.48737303953
263,253108.13268686482
264,253108.13268686482
265,235681.6037940697
266,235681.6037940697
267,235681.6037940697
268,235681.6037940697
269,235681.6037940697
270,235681.6037940697
271,233675.76976896645
272,233675.76976896645
273,233675.76976896645
274,225027.48156786998
275,225027.48156786998
276,225027.48156786998
277,225027.48156786998
278,225027.48156786998
279,225027.48156786998
280,225027.48156786998
281,225027.48156786998
282,225027.48156786998
283,225027.48156786998
284,225027.48156786998
285,207719.16654343973
286,207719.16654343973
287,207719.16654343973
288,207719.16654343973
289,207719.16654343973
290,207719.16654343973
291,207719.16654343973
292,207719.16654343973
293,207719.16654343973
294,207719.16654343973
295,196554.06361891708
296,191250.35940891656
297,173011.6271977986
298,172011.6470284241
299,165701.72445401296
300,163756.10179804455
301,156955.14292080892
302,156955.14292080892
303,156955.14292080892
304,156955.14292080892
305,154621.09342485468
306,147886.34011910987
307,146556.52756563041
308,146556.52756563041
309,130438.38052877769
310,130438.38052877769
311,130438.38052877769
312,121626.82304005894
313,121626.82304005894
314,121626.82304005894
315,121626.82304005894
316,121626.82304005894
317,121626.82304005894
318,121626.82304005894
319,121626.82304005894
320,121626.82304005894
321,121626.82304005894
322,121216.19912737643
323,104014.22989015734
324,104014.22989015734
325,104014.22989015734
326,104014.22989015734
327,104014.22989015734
328,104014.22989015734
329,104014.22989015734
330,104014.22989015734
331,104014.22989015734
332,104014.22989015734
333,104014.22989015734
334,102220.89606255398
335,102220.89606255398
336,83069.63670303357
337,83069.63670303357
338,83069.63670303357
339,83069.63670303357
340,83069.63670303357
341,83069.63670303357
342,83069.63670303357
343,83069.63670303357
344,83069.63670303357
345,83069.63670303357
346,83069.63670303357
347,78344.38310516966
348,78344.38310516966
349,76633.6876708395
350,61946.12782373932
351,61946.12782373932
352,61946.12782373932
353,61946.12782373932
354,61946.12782373932
355,61946.12782373932
356,61946.12782373932
357,56589.46996974614
358,56589.46996974614
359,53750.609193656
360,52420.073697806074
361,52420.073697806074
362,43025.63027239182
363,43025.63027239182
364,43025.63027239182
365,43025.63027239182
366,43025.63027239182
367,43025.63027239182
368,43025.63027239182
369,43025.63027239182
370,43025.63027239182
371,43025.63027239182
372,39718.60411126813
373,39718.60411126813
374,39096.34569270243
375,39096.34569270243
376,39096.34569270243
377,39096.34569270243
378,38093.77879402264
379,36676.78047843234
380,35022.8955405188
381,33290.587582034015
382,30979.862961982657
383,27461.23575228004
384,27461.23575228004
385,27461.23575228004
386,27461.23575228004
387,27461.23575228004
388,27461.23575228004
389,27461.23575228004
390,25887.944768568443
391,25887.944768568443
392,25047.28470274839
393,25047.28470274839
394,22980.850977633403
395,21989.67616054044
396,21039.062544520842
397,20187.96033751084
398,19837.67211003624
399,19837.67211003624
400,19837.67211003624
401,19837.67211003624
402,19837.67211003624
403,19837.67211003624
404,19577.259771040164
405,19484.294628355172
406,17881.508434458225
407,17881.508434458225
408,17881.508434458225
409,16844.279425817025
410,15427.808175643668
411,15089.933171099941
412,15089.933171099941
413,13378.69271907389
414,13378.69271907389
415,11857.48806121426
416,11857.48806121426
417,11857.48806121426
418,11857.48806121426
419,11603.75718665383
420,11603.75718665383
421,11603.75718665383
422,11253.490181339497
423,11253.490181339497
424,11253.490181339497
425,10924.32939104442
426,10924.32939104442
427,10924.32939104442
428,10875.949104033063
429,9835.742758840113
430,9835.742758840113
431,9835.742758840113
432,9835.742758840113
433,7202.4966195597535
434,7202.4966195597535
435,7202.4966195597535
436,7202.4966195597535
437,7202.4966195597535
438,7202.4966195597535
439,6713.323800582952
440,6713.323800582952
441,6713.323800582952
442,6713.323800582952
443,6713.323800582952
444,6647.138530791093
445,6247.883007857212
446,6243.213308322982
447,6057.391274429441
448,6057.391274429441
449,6057.391274429441
450,5114.062131507835
451,5114.062131507835
452,5114.062131507835
453,4785.056892316131
454,4345.462348568025
455,4094.797898395174
456,3505.9042117999743
457,3505.9042117999743
458,2917.206223205091
459,2917.206223205091
460,2917.206223205091
461,2917.206223205091
462,2917.206223205091
463,2917.206223205091
464,2917.206223205091
465,2917.206223205091
466,2917.206223205091
467,2898.9782100034827
468,2752.7128269993823
469,2497.583000520135
470,2497.583000520135
471,2215.327899434702
472,1981.3348227453598
473,1953.129803712987
474,1727.9113819889883
475,1646.4454055348976
476,1456.1974002252655
477,1456.1974002252655
478,1456.1974002252655
479,1445.477740899957
480,1445.477740899957
481,1312.6911392747656
482,1312.6911392747656
483,1254.9254708890187
484,1223.3572909599231
485,1157.975685354454
486,1015.2933970857958
487,914.0904409320807
488,914.0904409320807
489,914.0904409320807
490,879.9737636361784
491,815.1041289665778
492,815.1041289665778
493,770.2002664896916
494,770.2002664896916
495,763.8300124567098
496,745.3049130221603
497,745.3049130221603
498,706.9857032759085
499,639.3748580566365
500,639.3748580566365
501,636.3568004037348
502,636.3568004037348
503,564.4308651212835
504,564.4308651212835
505,451.8074449933846
506,450.74781464050017
507,450.74781464050017
508,450.74781464050017
509,437.8370448712804
510,425.41339434591106
511,425.41339434591106
512,396.7289445088919
513,396.7289445088919
514,396.7289445088919
515,396.7289445088919
516,357.24140532643094
517,357.24140532643094
518,354.90507198163635
519,343.2037541128842
520,293.40538596128897
521,277.39851209093524
522,274.10116048828354
523,227.8628493937133
524,215.6775228587025
525,209.4340254861791
526,209.4340254861791
527,209.4340254861791
528,209.4340254861791
529,188.53283282322613
530,188.53283282322613
531,188.53283282322613
532,188.53283282322613
533,188.53283282322613
534,188.53283282322613
535,188.53283282322613
536,136.54777439274147
537,136.54777439274147
538,136.54777439274147
539,136.54777439274147
540,128.8368254101756
541,118.38378398413361
542,118.38378398413361
543,107.34505443620874
544,104.53189323097466
545,72.58568254614879
546,72.58568254614879
547,72.58568254614879
548,69.61640527620642
549,53.85580231526192
550,53.85580231526192
551,53.85580231526192
552,53.85580231526192
553,53.60051910987512
554,47.18671632996552
555,46.69469950600242
556,45.42208487721258
557,43.54850504895489
558,38.00281960529731
559,38.00281960529731
560,31.967783445056778
561,29.30531627192777
562,29.30531627192777
563,28.21902265092086
564,25.396590974298537
565,21.620798031688008
566,19.061566881055885
567,16.168295685542244
568,16.168295685542244
569,16.168295685542244
570,13.161038485742731
571,13.161038485742731
572,12.246544025699738
573,12.246544025699738
574,11.121805829389054
575,11.121805829389054
576,9.153650297728944
577,8.200787347893375
578,8.200787347893375
579,8.200787347893375
580,8.200787347893375
581,8.200787347893375
582,8.156410312825324
583,7.3632097325126225
584,7.037629363033842
585,6.329643508911133
586,5.717209905908575
587,4.122608304035526
588,3.869769346663852
589,3.869769346663852
590,3.2885112116074153
591,3.2885112116074153
592,3.104259998880789
593,2.524896516828192
594,2.419532495962431
595,2.419532495962431
596,2.3038149641406487
597,2.0168252556912813
598,2.0168252556912813
599,1.4933640670571693
600,1.2914248109737774
601,1.2337743017782903
602,1.0862377384619037
603,1.0862377384619037
604,0.9770029379330795
605,0.9002197043713844
606,0.7788356964250908
607,0.7788356964250908
608,0.7788356964250908
609,0.6205177643403363
610,0.4550574005119477
611,0.4550574005119477
612,0.4550574005119477
613,0.4550574005119477
614,0.4074997688540509
615,0.4039649466336292
616,0.37062465253641674
617,0.37062465253641674
618,0.3288312187793113
619,0.3288312187793113
620,0.28279184397066065
621,0.2766641818947979
622,0.22869459116589058
623,0.19979886137104752
624,0.19979886137104752
625,0.18370625864343432
626,0.18370625864343432
627,0.14694630143579734
628,0.1291082221062892
629,0.12047169236954255
630,0.10532276890594078
631,0.07800807363931338
632,0.07800807363931338
633,0.0661081022752355
634,0.0661081022752355
635,0.048409837959195894
636,0.042116661407160916
637,0.033241400259117565
638,0.033241400259117565
639,0.029616387587428097
640,0.02907119065722989
641,0.02173045254778254
642,0.021258228680294255
643,0.018055208343211962
644,0.012134110776822188
645,0.012134110776822188
646,0.012134110776822188
647,0.011120009432490262
648,0.010586446312192258
649,0.006888586990531857
650,0.006681801089100128
651,0.0055844706031833655
652,0.005470571196707954
653,0.005039472902507544
654,0.004674853367865745
655,0.004095605718728833
656,0.0038765257718017363
657,0.003242881819215916
658,0.0030299549321650588
659,0.0027192307148013136
660,0.002527719550782634
661,0.002211610889577989
662,0.0018455040714696485
663,0.001576009511566413
664,0.0015140827886907897
665,0.0013727487104414034
666,0.0011717412825810682
667,0.0010017849349794378
668,0.0010017849349794378
669,0.000788967881662154
670,0.000788967881662154
671,0.000788967881662154
672,0.0007255353545449021
673,0.0005724685392072696
674,0.0005492508621145859
675,0.0005093227809799303
676,0.00043826118870261377
677,0.00043826118870261377
678,0.0002738140512587565
679,0.0002738140512587565
680,0.0002738140512587565
681,0.0002738140512587565
682,0.00024467755093815903
683,0.00024467755093815903
684,0.0001554564275555884
685,0.0001554564275555884
686,0.0001296566003585335
687,0.0001170269259918637
688,9.522922734810675e-05
689,9.522922734810675e-05
690,9.284509853430202e-05
691,5.511271191107458e-05
692,4.0728181493219806e-05
693,4.0728181493219806e-05
694,4.0728181493219806e-05
695,2.697923638358716e-05
696,2.697923638358716e-05
697,2.5708773933633992e-05
698,2.22561114764775e-05
699,1.8748832093612574e-05
700,1.7674687174775755e-05
701,1.7674687174775755e-05
702,1.399518149174036e-05
703,1.1903369682231344e-05
704,1.0478914814019747e-05
705,8.624740078826914e-06
706,8.624740078826914e-06
707,7.4409686687608506e-06
708,7.4409686687608506e-06
709,7.078454844702949e-06
710,6.3064315067417595e-06
711,4.801902511322511e-06
712,4.801902511322511e-06
713,4.439821767533204e-06
714,3.902794657376411e-06
715,3.902794657376411e-06
716,3.416947807945035e-06
717,3.416947807945035e-06
718,3.0961066913842354e-06
719,2.9655588789068205e-06
720,2.962940922711059e-06
721,2.722534353112321e-06
722,2.1943868397817707e-06
723,2.1943868397817707e-06
724,1.7465258029286784e-06
725,1.7465258029286784e-06
726,1.5664719439078128e-06
727,1.1686490203664873e-06
728,9.81776307421231e-07
729,7.973031888402884e-07
730,7.18058638962221e-07
731,5.354214225929086e-07
732,4.719466260108173e-07
733,4.5586339357146325e-07
734,3.2995383806984847e-07
735,3.2995383806984847e-07
736,2.9150351783127986e-07
737,2.573559133128774e-07
738,2.573559133128774e-07
739,2.2670329381882584e-07
740,1.9405591442160399e-07
741,1.439534016534165e-07
742,1.439534016534165e-07
743,1.439534016534165e-07
744,1.3758637491758664e-07
745,1.347994259022984e-07
746,1.0545912526596147e-07
747,9.568879948957668e-08
748,7.623702073151798e-08
749,7.623702073151798e-08
750,6.08488611180641e-08
751,6.08488611180641e-08
752,5.142631542966129e-08
753,4.602030933703712e-08
754,4.450455175447471e-08
755,4.3626966114608084e-08
756,3.5469918383635806e-08
757,2.9425682834283797e-08
758,2.6487796886738454e-08
759,2.129954652622626e-08
760,1.6989745321243227e-08
761,1.5168616804354168e-08
762,1.3292158285346919e-08
763,1.3292158285346919e-08
764,1.3292158285346919e-08
765,1.1590533912597851e-08
766,1.1590533912597851e-08
767,9.049793627317114e-09
768,9.049793627317114e-09
769,8.928953422662016e-09
770,6.794897707987403e-09
771,6.794897707987403e-09
772,6.794897707987403e-09
773,4.809200421213427e-09
774,4.809200421213427e-09
775,4.695491193798485e-09
776,4.527927546548237e-09
777,4.066205332604187e-09
778,3.918831761019612e-09
779,3.050472318340962e-09
780,2.4771761412336176e-09
781,1.9593289552008784e-09
782,1.9593289552008784e-09
783,1.6904261808000483e-09
784,1.6261479417367322e-09
785,1.3651784861249915e-09
786,9.686379882764211e-10
787,9.686379882764211e-10
788,9.686379882764211e-10
789,8.341516756753568e-10
790,6.421899168528722e-10
791,6.007821840140024e-10
