evaluations,best
447,6646.943835461074
448,6013.120885281195
449,6013.120885281195
450,5237.267849795121
451,5237.267849795121
452,4973.668494493067
453,4684.210939698637
454,4138.714756593231
455,4138.714756593231
456,4138.714756593231
457,4138.714756593231
458,4038.82685493929
459,3957.0272441881916
460,3575.475687047449
461,3575.475687047449
462,3287.32073229575
463,3287.32073229575
464,3243.720499333375
465,2922.2149551805687
466,2721.3015812636168
467,2619.3623830587994
468,2469.2357867544756
469,2459.928399133915
470,2459.928399133915
471,2314.5607223387765
472,2312.832373281965
473,2312.832373281965
474,2305.333502500931
475,1992.820379818058
476,1717.1149339413353
477,1717.1149339413353
478,1717.1149339413353
479,1716.0932167682574
480,1066.9056740574374
481,1066.9056740574374
482,1066.9056740574374
483,1066.9056740574374
484,1066.9056740574374
485,1066.9056740574374
486,1066.9056740574374
487,1066.9056740574374
488,922.6151797945132
489,692.7204228004158
490,692.7204228004158
491,692.7204228004158
492,692.7204228004158
493,692.7204228004158
494,692.7204228004158
495,692.7204228004158
496,422.35371073263707
497,422.35371073263707
498,422.35371073263707
499,399.0467821864497
500,399.0467821864497
501,394.9467530549892
502,369.3007905133455
503,316.80150620713624
504,289.4534579410549
505,289.4534579410549
506,289.4534579410549
507,211.0046973682416
508,199.85892528724236
509,199.85892528724236
510,199.85892528724236
511,199.85892528724236
512,199.85892528724236
513,199.85892528724236
514,199.85892528724236
515,199.85892528724236
516,193.89839963831707
517,186.67039191909313
518,177.91183010867164
519,156.94044171401643
520,156.94044171401643
521,156.94044171401643
522,156.94044171401643
523,140.67506713932715
524,132.26977217981278
525,132.26977217981278
526,132.26977217981278
527,132.26977217981278
528,125.66741820018603
529,125.66741820018603
530,113.04282376538794
531,113.04282376538794
532,99.77241567852982
533,85.33730758842883
534,85.33730758842883
535,85.33730758842883
536,81.89352199204097
537,75.29077881172302
538,75.29077881172302
539,73.6131153758273
540,61.24625548583011
541,61.24625548583011
542,61.24625548583011
543,55.26184843606097
544,52.74837658783189
545,40.51481396748271
546,28.751097459850786
547,28.751097459850786
548,28.751097459850786
549,28.751097459850786
550,28.751097459850786
551,28.751097459850786
552,28.751097459850786
553,28.751097459850786
554,28.751097459850786
555,25.475536591873187
556,22.08889171447042
557,21.44990833659523
558,21.25937363285959
559,19.594604655288762
560,19.594604655288762
561,19.594604655288762
562,17.135901584089748
563,17.135901584089748
564,17.135901584089748
565,14.583959089940794
566,14.583959089940794
567,13.72028906583172
568,11.236419846075686
569,9.900591803802
570,7.4513568435188695
571,7.4513568435188695
572,7.4513568435188695
573,7.4513568435188695
574,7.435498799565359
575,6.221950497462295
576,5.3190826551710275
577,5.3190826551710275
578,5.3190826551710275
579,5.3190826551710275
580,5.3190826551710275
581,5.265228269882072
582,4.912848128455927
583,4.912848128455927
584,4.424743132758565
585,3.7101651941770326
586,3.553095089938931
587,3.553095089938931
588,3.4723479330455698
589,2.939555581362497
590,2.846348087483105
591,2.4746916640009555
592,2.4746916640009555
593,2.2383531634279796
594,2.2383531634279796
595,2.2383531634279796
596,2.029957818401543
597,2.029957818401543
598,1.754542648592341
599,1.754542648592341
600,1.754542648592341
601,1.2556842884046098
602,1.2556842884046098
603,1.2556842884046098
604,1.0737532975422084
605,1.0737532975422084
606,1.0226459871583207
607,0.9728727775693722
608,0.9516943071309746
609,0.7930573673078845
610,0.7074135736311175
611,0.5502779732429681
612,0.481839917751198
613,0.4094247990009613
614,0.3568386363236673
615,0.3129638540956616
616,0.2429192400919417
617,0.2429192400919417
618,0.2429192400919417
619,0.23368584917826618
620,0.1971327907378358
621,0.17802213755224527
622,0.16235048510011277
623,0.14882456104427375
624,0.14586643557875217
625,0.1154981046497187
626,0.10963437944313369
627,0.09469339855499585
628,0.08901293784608676
629,0.08442787917296093
630,0.06766419571210504
631,0.05525292802047909
632,0.0550193543205609
633,0.04767620086302142
634,0.04767620086302142
635,0.04037343138212141
636,0.0372829065436822
637,0.03421737850525978
638,0.028491357332814674
639,0.0238325134407672
640,0.0222002740573804
641,0.01679585234178206
642,0.01679585234178206
643,0.01490888636069907
644,0.011988192255347111
645,0.00970359320011958
646,0.00970359320011958
647,0.00970359320011958
648,0.007355646640393236
649,0.007355646640393236
650,0.006570123295176483
651,0.006417225989396094
652,0.006278584732409306
653,0.0039358894344199424
654,0.0039358894344199424
655,0.0039358894344199424
656,0.0039358894344199424
657,0.0029844964796967182
658,0.0029844964796967182
659,0.0028591712900005116
660,0.002372279958861957
661,0.0017469035143047945
662,0.001602988196283839
663,0.0012357865706292312
664,0.0012357865706292312
665,0.0012357865706292312
666,0.0009992100767727474
667,0.0009257096730313554
668,0.0009257096730313554
669,0.0009253511723269987
670,0.0007945512412220789
671,0.0005488977192182138
672,0.0004777162010688828
673,0.00046468570777597205
674,0.0004591667351365976
675,0.00041171608473721536
676,0.0003487700449406675
677,0.0003190201884778321
678,0.00023818129468292784
679,0.00020791833176090393
680,0.0002045645620645966
681,0.00014919653665083744
682,0.00014553195914068865
683,0.00010017796251507906
684,0.00010017796251507906
685,0.00010017796251507906
686,7.050896400112882e-05
687,7.050896400112882e-05
688,6.79013968903379e-05
689,4.032334599478737e-05
690,4.032334599478737e-05
691,4.032334599478737e-05
692,3.589716229244635e-05
693,3.589716229244635e-05
694,3.589716229244635e-05
695,3.4566219881023044e-05
696,2.5255141556316597e-05
697,1.9887043649074546e-05
698,1.9887043649074546e-05
699,1.9887043649074546e-05
700,1.7527609620580653e-05
701,1.061562708864921e-05
702,1.061562708864921e-05
703,1.061562708864921e-05
704,9.77457368488792e-06
705,8.393780849035607e-06
706,8.393780849035607e-06
707,6.990960504993223e-06
708,5.024147145468075e-06
709,5.012260309557114e-06
710,4.737003948552435e-06
711,3.5584575552524664e-06
712,3.146958953605432e-06
713,2.9073928346580116e-06
714,2.3622706039787267e-06
715,2.3622706039787267e-06
716,2.3064002018628126e-06
717,2.1522754001590464e-06
718,1.482791871621784e-06
719,1.4481283701043281e-06
720,1.3352796497916195e-06
721,9.41957694242262e-07
722,9.41957694242262e-07
723,9.41957694242262e-07
724,8.824710344323273e-07
725,6.209925747312571e-07
726,6.08934492814568e-07
727,5.954573629169461e-07
728,4.784257322168181e-07
729,4.784257322168181e-07
730,4.444214560334651e-07
731,3.942627386810083e-07
732,3.942627386810083e-07
733,2.98862315971877e-07
734,2.5093989135322494e-07
735,2.3279200706424378e-07
736,2.1382911484075198e-07
737,1.8213966419717745e-07
738,1.3121495430929902e-07
739,1.3121495430929902e-07
740,1.1346265395609569e-07
741,9.17900913836198e-08
742,7.56400847149483e-08
743,7.56400847149483e-08
744,6.520817064339007e-08
745,5.926761102164108e-08
746,5.12512837356981e-08
747,4.943943646404648e-08
748,3.9985483582311436e-08
749,2.6835743665718825e-08
750,2.5264980002557886e-08
751,2.5264980002557886e-08
752,2.027431533435877e-08
753,2.027431533435877e-08
754,1.3878491834924237e-08
755,1.3832453228204824e-08
756,1.3832453228204824e-08
757,1.3832453228204824e-08
758,1.2786015036241308e-08
759,1.2786015036241308e-08
760,1.2169985625054417e-08
761,1.1416081851052597e-08
762,8.272738037680868e-09
763,7.870110969017394e-09
764,6.768646459487441e-09
765,5.009667960668229e-09
766,4.985622216398029e-09
767,3.887816145219833e-09
768,3.339681353692094e-09
769,2.721727276385494e-09
770,2.6678667862928372e-09
771,2.4284481258961353e-09
772,2.0249023040616626e-09
773,1.9986951320410613e-09
774,1.8492862809777547e-09
775,1.576134838181263e-09
776,1.576134838181263e-09
777,1.5389845941112884e-09
778,1.347969644763215e-09
779,1.347969644763215e-09
780,1.2628352467078142e-09
781,1.2186949700472414e-09
782,1.1214616826744708e-09
783,7.323174270959609e-10
784,5.984355826064535e-10
785,5.984355826064535e-10
786,5.984355826064535e-10
787,5.526158152428251e-10
788,4.565567904244307e-10
789,3.9904765854379635e-10
