evaluations,best
112,19924202.91675398
113,19924202.91675398
114,19924202.91675398
115,18901357.873182464
116,18575832.277972285
117,18575832.277972285
118,18575832.277972285
119,18575832.277972285
120,18575832.277972285
121,18575832.277972285
122,16960672.997066423
123,16960672.997066423
124,14861077.489149533
125,14861077.489149533
126,14601669.094964454
127,13921567.488513935
128,12632060.297473904
129,12632060.297473904
130,12632060.297473904
131,12632060.297473904
132,12176761.316445826
133,12176761.316445826
134,11138146.237594405
135,11135342.918158915
136,11135342.918158915
137,9597137.881583834
138,9597137.881583834
139,9597137.881583834
140,9597137.881583834
141,9597137.881583834
142,8382744.747899545
143,7644946.247044209
144,7644946.247044209
145,7644946.247044209
146,7644946.247044209
147,7644946.247044209
148,7621834.446914333
149,7621834.446914333
150,7101782.419292376
151,7101782.419292376
152,7101782.419292376
153,6950646.367818209
154,6950646.367818209
155,6949434.221054969
156,6949434.221054969
157,6949434.221054969
158,6949434.221054969
159,6740127.237595741
160,5931718.298324588
161,5931718.298324588
162,5689274.276483713
163,5377502.716498009
164,4666144.923701849
165,4666144.923701849
166,3851254.3868959174
167,3576188.05650109
168,3576188.05650109
169,3576188.05650109
170,3576188.05650109
171,3576188.05650109
172,3576188.05650109
173,3576188.05650109
174,3428391.7384710554
175,3428391.7384710554
176,3428391.7384710554
177,3414626.818418255
178,3173062.7757872106
179,2513442.1188043063
180,2513442.1188043063
181,2512398.707872234
182,2512398.707872234
183,2512398.707872234
184,2501289.969259577
185,2501289.969259577
186,2431861.9154321738
187,2431861.9154321738
188,2431861.9154321738
189,2271166.7710724575
190,2271166.7710724575
191,2209645.259852239
192,2169835.0530316285
193,2169835.0530316285
194,1664385.2898116885
195,1664385.2898116885
196,1664385.2898116885
197,1664385.2898116885
198,1664385.2898116885
199,1664385.2898116885
200,1664385.2898116885
201,1586520.3710264654
202,1586520.3710264654
203,1390828.4595178855
204,1368003.3957454883
205,1368003.3957454883
206,1354608.3368810182
207,1298334.6976001253
208,1248117.982506843
209,1207353.6030998772
210,1207353.6030998772
211,1207353.6030998772
212,1207353.6030998772
213,1207353.6030998772
214,1207353.6030998772
215,1077081.1164292698
216,1077081.1164292698
217,1077081.1164292698
218,1077081.1164292698
219,1029509.9717835399
220,1029509.9717835399
221,896913.4360880269
222,831946.6739409363
223,831946.6739409363
224,831946.6739409363
225,831946.6739409363
226,831946.6739409363
227,819516.8998830342
228,819516.8998830342
229,788626.5599551956
230,788626.5599551956
231,788626.5599551956
232,788626.5599551956
233,764185.5886490338
234,663342.7319028989
235,663342.7319028989
236,618263.7975603802
237,618263.7975603802
238,618263.7975603802
239,618263.7975603802
240,618263.7975603802
241,618263.7975603802
242,519986.58325163537
243,519986.58325163537
244,519986.58325163537
245,519986.58325163537
246,510694.2987219869
247,510694.2987219869
248,451686.50594453665
249,451686.50594453665
250,451686.50594453665
251,431802.6292885456
252,431802.6292885456
253,431802.6292885456
254,426404.60465112654
255,426404.60465112654
256,426404.60465112654
257,426250.08649394097
258,377134.70719670696
259,377134.70719670696
260,377134.70719670696
261,345538.29675084545
262,345538.29675084545
263,345538.29675084545
264,345538.29675084545
265,345538.29675084545
266,345538.29675084545
267,332836.2796204044
268,319747.52019858337
269,319747.52019858337
270,319747.52019858337
271,319747.52019858337
272,319747.52019858337
273,319747.52019858337
274,319747.52019858337
275,319747.52019858337
276,319747.52019858337
277,319747.52019858337
278,319747.52019858337
279,319747.52019858337
280,319747.52019858337
281,319747.52019858337
282,319747.52019858337
283,319747.52019858337
284,319747.52019858337
285,319747.52019858337
286,319747.52019858337
287,319747.52019858337
288,319747.52019858337
289,319747.52019858337
290,314652.437177216
291,296499.6226382709
292,293141.55964790523
293,262136.24894337612
294,250498.55611340233
295,250498.55611340233
296,250498.55611340233
297,250498.55611340233
298,238335.21543083608
299,225690.71332936885
300,225690.71332936885
301,173000.3401134364
302,173000.3401134364
303,173000.3401134364
304,173000.3401134364
305,157538.04274390257
306,157538.04274390257
307,156750.82113405995
308,148987.30277700326
309,148587.74941232937
310,138876.9104522104
311,123408.40621693381
312,123408.40621693381
313,123408.40621693381
314,123334.85972161654
315,123334.85972161654
316,119211.73939578069
317,119024.93858927958
318,119024.93858927958
319,119024.93858927958
320,119024.93858927958
321,101302.25387656626
322,101302.25387656626
323,101302.25387656626
324,101302.25387656626
325,101302.25387656626
326,101302.25387656626
327,101302.25387656626
328,101302.25387656626
329,101302.25387656626
330,91420.08509935088
331,91144.61304758745
332,86701.90477991545
333,86701.90477991545
334,81542.76512585847
335,81542.76512585847
336,79316.91580544294
337,79316.91580544294
338,79316.91580544294
339,79316.91580544294
340,79316.91580544294
341,77598.24830080476
342,77598.24830080476
343,77598.24830080476
344,76949.03912722184
345,75024.8184627705
346,75024.8184627705
347,75024.8184627705
348,68771.26341692427
349,63664.344263241146
350,63263.38095806886
351,63263.38095806886
352,63263.38095806886
353,63263.38095806886
354,63263.38095806886
355,63263.38095806886
356,63263.38095806886
357,63263.38095806886
358,63263.38095806886
359,63263.38095806886
360,63263.38095806886
361,63263.38095806886
362,59820.30038827936
363,56279.286565493545
364,49797.23132495878
365,49797.23132495878
366,49797.23132495878
367,49797.23132495878
368,49797.23132495878
369,49797.23132495878
370,49797.23132495878
371,49797.23132495878
372,49797.23132495878
373,46615.769632332005
374,46615.769632332005
375,42373.77669671112
376,42373.77669671112
377,42373.77669671112
378,42373.77669671112
379,42373.77669671112
380,34884.3908208061
381,33914.06664364832
382,31117.6889719305
383,25641.51002363598
384,25641.51002363598
385,25641.51002363598
386,25514.99614163126
387,25514.99614163126
388,25514.99614163126
389,25514.99614163126
390,25514.99614163126
391,25514.99614163126
392,25514.99614163126
393,25514.99614163126
394,22664.483463158194
395,21565.96358705563
396,17826.10937924227
397,17826.10937924227
398,17826.10937924227
399,17826.10937924227
400,16523.494624938958
401,16523.494624938958
402,15983.0802747581
403,14882.982514429335
404,14882.982514429335
405,14882.982514429335
406,14882.982514429335
407,14004.347352670422
408,12762.387988486169
409,12762.387988486169
410,12538.012800351029
411,11620.932182015113
412,11620.932182015113
413,11620.932182015113
414,10253.048570556071
415,10253.048570556071
416,10253.048570556071
417,10253.048570556071
418,10253.048570556071
419,10253.048570556071
420,9293.958959744226
421,9293.958959744226
422,9293.958959744226
423,8985.678433512461
424,8726.279415628904
425,8726.279415628904
426,8726.279415628904
427,8726.279415628904
428,8717.13171790231
429,8717.13171790231
430,8170.070072648743
431,8170.070072648743
432,8170.070072648743
433,6808.920106999887
434,6808.920106999887
435,6808.920106999887
436,6712.641778738919
437,6712.641778738919
438,6047.470536595223
439,5819.889576256783
440,5298.095318502952
441,5298.095318502952
442,5298.095318502952
443,4766.273124372457
444,4766.273124372457
445,4674.465510872706
446,4674.465510872706
447,4674.465510872706
448,4674.465510872706
449,4477.406693774851
450,4477.406693774851
451,4477.406693774851
452,4477.406693774851
453,4477.406693774851
454,4477.406693774851
455,3810.796857673326
456,3810.796857673326
457,3635.384456885228
458,3635.384456885228
459,3635.384456885228
460,3635.384456885228
461,3635.384456885228
462,3589.447558872841
463,3589.447558872841
464,3014.4437447438095
465,3014.4437447438095
466,3014.4437447438095
467,2734.650669414486
468,2472.764427119876
469,2472.764427119876
470,2267.8280303196816
471,2267.8280303196816
472,2267.8280303196816
473,2267.8280303196816
474,2267.8280303196816
475,2000.6725758344328
476,1779.6049681265497
477,1696.7248525396747
478,1639.2179477974335
479,1489.1775136487154
480,1370.446696777341
481,1351.8997612872483
482,1179.96396033211
483,1179.96396033211
484,1170.483627836378
485,1170.483627836378
486,1035.8742067626376
487,935.1567689614525
488,862.6153997558396
489,842.1415019480113
490,756.3296244240717
491,675.5814278476659
492,675.5814278476659
493,675.5814278476659
494,675.5814278476659
495,610.5538706652469
496,609.1634929949087
497,609.1634929949087
498,547.1988184150692
499,547.1988184150692
500,547.1988184150692
501,547.1988184150692
502,484.5453295964638
503,484.5453295964638
504,449.94784312854773
505,449.94784312854773
506,449.94784312854773
507,449.94784312854773
508,449.94784312854773
509,449.94784312854773
510,432.6278314255633
511,432.6278314255633
512,432.6278314255633
513,422.0202878526109
514,366.49662461994893
515,331.396620360514
516,331.396620360514
517,323.1049527311128
518,305.117008877969
519,271.6543135998006
520,199.61399167328227
521,199.61399167328227
522,199.61399167328227
523,186.70833840981425
524,177.45900670930928
525,173.9603941957121
526,173.53754303467446
527,145.28041982551153
528,138.19703795648047
529,138.19703795648047
530,138.19703795648047
531,128.14379721336692
532,99.48467845133688
533,99.48467845133688
534,99.48467845133688
535,99.48467845133688
536,99.48467845133688
537,99.48467845133688
538,80.36711452752046
539,80.36711452752046
540,80.36711452752046
541,80.36711452752046
542,80.36711452752046
543,80.36711452752046
544,78.69864109503796
545,74.99196120647359
546,61.05083148916072
547,47.06926395009057
548,47.06926395009057
549,47.06926395009057
550,43.37435958640347
551,36.37686672167247
552,36.37686672167247
553,36.37686672167247
554,34.811497988072766
555,34.811497988072766
556,34.811497988072766
557,27.373229139682223
558,27.33698955202341
559,25.182009954254145
560,20.604832297834957
561,18.864460613221322
562,18.864460613221322
563,16.60192449420491
564,14.968838124258697
565,14.133893617238845
566,11.541635621015649
567,7.993509221414201
568,7.993509221414201
569,7.993509221414201
570,7.972762787228995
571,7.972762787228995
572,7.894630563114557
573,7.894630563114557
574,7.6006331795201785
575,6.593099945117265
576,6.258622286797055
577,6.258622286797055
578,6.258622286797055
579,6.152531794147343
580,5.534085658073712
581,5.534085658073712
582,5.534085658073712
583,5.4637581836021365
584,4.574356648233259
585,4.574356648233259
586,3.5975332313226556
587,3.5975332313226556
588,3.525709613248662
589,3.3088427034349217
590,2.5592439393256607
591,2.4736855751235742
592,2.1591764778063642
593,2.1591764778063642
594,2.1591764778063642
595,1.5445672520775853
596,1.5445672520775853
597,1.493250682336191
598,1.34802293817376
599,1.3092824849062605
600,1.108964753822811
601,1.0568324227447525
602,1.017741029289444
603,0.9672765165375882
604,0.9672765165375882
605,0.8112495415085628
606,0.7729064048248864
607,0.7729064048248864
608,0.75200115055538
609,0.6430869053213859
610,0.619891800064251
611,0.5301640014463394
612,0.5218015749321382
613,0.4856584305971462
614,0.3906171997183555
615,0.34265387268779196
616,0.2879415623414054
617,0.2788350581080749
618,0.20579643997940367
619,0.20579643997940367
620,0.20579643997940367
621,0.1488796976752903
622,0.14508281441031776
623,0.12882332024739213
624,0.12840317903194626
625,0.10816764974356416
626,0.10816764974356416
627,0.10409455619496909
628,0.09812588336696347
629,0.07232185302211439
630,0.05430312091482346
631,0.05430312091482346
632,0.05430312091482346
633,0.04486900223988124
634,0.03670939217824399
635,0.025739343269275683
636,0.025739343269275683
637,0.025739343269275683
638,0.025739343269275683
639,0.022539807811546304
640,0.019353525153479663
641,0.015437006942989311
642,0.014860779696092397
643,0.013122507581698457
644,0.012985407439307702
645,0.011719248412018698
646,0.01069129459694013
647,0.008063060283310067
648,0.008063060283310067
649,0.008063060283310067
650,0.007633902489501959
651,0.0065635085479523935
652,0.006032459518522889
653,0.006032459518522889
654,0.0053249412795741205
655,0.005070793352938467
656,0.00381572714637558
657,0.0036350358024921604
658,0.003609591261879695
659,0.003137069957679641
660,0.003137069957679641
661,0.0027585915912681416
662,0.0023352214542417017
663,0.0019003755959270448
664,0.0019003755959270448
665,0.0017753703560741845
666,0.0015535818578282811
667,0.0015535818578282811
668,0.0013019777071894836
669,0.0010646238121069741
670,0.0009516228048927031
671,0.0009516228048927031
672,0.0006824961175125917
673,0.0006679309848743559
674,0.0005919676404709713
675,0.0005190821637104773
676,0.0004265616589908298
677,0.0004093437023823568
678,0.00029300479354921655
679,0.00027896372416592814
680,0.0002624078703034825
681,0.00022000675230319594
682,0.00022000675230319594
683,0.00016515642343324587
684,0.00016515642343324587
685,0.0001408488991782747
686,0.00010805832179864754
687,9.589800789592253e-05
688,7.050102901217014e-05
689,6.700980429776186e-05
690,5.0976258404535496e-05
691,5.0976258404535496e-05
692,4.718994728519058e-05
693,4.5363086112054125e-05
694,3.909570307549056e-05
695,3.8997983413094176e-05
696,3.3497569863643464e-05
697,2.2080800510657523e-05
698,2.152879126466756e-05
699,1.8455327331145257e-05
700,1.3130071375723945e-05
701,1.1634222251914729e-05
702,1.1634222251914729e-05
703,9.952491404906982e-06
704,9.739105079731857e-06
705,7.97950354368005e-06
706,7.97950354368005e-06
707,5.083198179504006e-06
708,5.083198179504006e-06
709,5.083198179504006e-06
710,4.090758062707918e-06
711,4.090758062707918e-06
712,4.090758062707918e-06
713,3.1839348634937898e-06
714,2.4988350156931772e-06
715,2.457048805790341e-06
716,2.3269012952728224e-06
717,1.5591884332223513e-06
718,1.5477903939279619e-06
719,1.2048800703323465e-06
720,1.2048800703323465e-06
721,1.2048800703323465e-06
722,1.073631165242847e-06
723,1.013690870822144e-06
724,8.717771718284036e-07
725,8.135586084994571e-07
726,7.097454129434267e-07
727,5.9480050671497e-07
728,5.224497604462896e-07
729,4.903723719947365e-07
730,4.903723719947365e-07
731,4.227249994403448e-07
732,4.173481496586618e-07
733,3.0309598696701295e-07
734,2.8515012490396765e-07
735,2.468759494419517e-07
736,2.4676173762229305e-07
737,2.0711380766561305e-07
738,2.0711380766561305e-07
739,2.0711380766561305e-07
740,1.792094988750876e-07
741,1.6966683085870368e-07
742,1.552175504642248e-07
743,1.4761057538872018e-07
744,1.1794923901215998e-07
745,1.1744324144464749e-07
746,9.510285089962783e-08
747,8.916512253085605e-08
748,7.186934089619493e-08
749,6.747530065421436e-08
750,6.044534810082947e-08
751,5.4877211726913114e-08
752,4.1303361750518653e-08
753,2.7701527162941078e-08
754,2.7701527162941078e-08
755,2.7701527162941078e-08
756,2.7701527162941078e-08
757,2.402478938713725e-08
758,2.3440208377250313e-08
759,1.8788603718970376e-08
760,1.8786548380477528e-08
761,1.639886384321001e-08
762,1.3579413544024355e-08
763,1.15532327075974e-08
764,1.15532327075974e-08
765,8.765981524199438e-09
766,7.535570174300005e-09
767,7.535570174300005e-09
768,5.309629272583212e-09
769,4.704268313439081e-09
770,4.704268313439081e-09
771,4.426612738478786e-09
772,3.827755246312993e-09
773,3.827755246312993e-09
774,2.7470261056950692e-09
775,2.7470261056950692e-09
776,2.7163970105653175e-09
777,2.2641191008745234e-09
778,1.8711948537483854e-09
779,1.8711948537483854e-09
780,1.7658039140932653e-09
781,1.464232302182234e-09
782,1.349157049900086e-09
783,1.349157049900086e-09
784,1.224421929153012e-09
785,1.0559385840983801e-09
786,8.317294746889413e-10
787,7.634157842495428e-10
788,7.634157842495428e-10
789,7.361187472642615e-10
790,7.247235695278833e-10
791,6.130407529490889e-10
