evaluations,best
407,13125.782148770924
408,11963.789989203478
409,11233.658065182
410,11233.658065182
411,11233.658065182
412,11172.8740825245
413,11172.8740825245
414,11172.8740825245
415,11172.8740825245
416,11043.285447980144
417,10539.59719316835
418,10539.59719316835
419,10275.75138858991
420,10273.862200618658
421,8956.166902556932
422,8956.166902556932
423,8956.166902556932
424,8956.166902556932
425,8956.166902556932
426,8510.738014788307
427,8495.15082009863
428,8495.15082009863
429,7917.325725540034
430,7917.325725540034
431,7917.325725540034
432,7778.3740515975605
433,7778.3740515975605
434,7778.3740515975605
435,7778.3740515975605
436,7778.3740515975605
437,7778.3740515975605
438,7778.3740515975605
439,7778.3740515975605
440,7778.3740515975605
441,7778.3740515975605
442,7778.3740515975605
443,7778.3740515975605
444,7778.3740515975605
445,7043.360997248907
446,7043.360997248907
447,7043.360997248907
448,6228.04148895854
449,6228.04148895854
450,6228.04148895854
451,6228.04148895854
452,6228.04148895854
453,6228.04148895854
454,6228.04148895854
455,6228.04148895854
456,5580.869188673129
457,5580.869188673129
458,5299.602602918213
459,4998.361820518735
460,4897.013717164244
461,4437.061527795708
462,4437.061527795708
463,4178.558565920925
464,4178.558565920925
465,4012.479104066847
466,4012.479104066847
467,4012.479104066847
468,4012.479104066847
469,4012.479104066847
470,3595.9169713037245
471,3595.9169713037245
472,3595.9169713037245
473,2247.200276884988
474,2247.200276884988
475,2247.200276884988
476,2247.200276884988
477,2247.200276884988
478,2247.200276884988
479,2241.80647263226
480,2241.80647263226
481,2241.80647263226
482,2241.80647263226
483,2241.80647263226
484,1750.6806641244418
485,1750.6806641244418
486,1750.6806641244418
487,1750.6806641244418
488,1724.2760669849665
489,1607.1440173476494
490,1375.6184535526759
491,1375.6184535526759
492,1307.5269221812334
493,1307.5269221812334
494,1307.5269221812334
495,1307.5269221812334
496,1307.5269221812334
497,1112.2045141941326
498,1112.2045141941326
499,1112.2045141941326
500,1112.2045141941326
501,1112.2045141941326
502,1112.2045141941326
503,1112.2045141941326
504,1112.2045141941326
505,1023.0409822311592
506,1023.0409822311592
507,1023.0409822311592
508,736.4636517495653
509,736.4636517495653
510,721.7381866541255
511,721.7381866541255
512,646.0963517437721
513,646.0963517437721
514,574.6995162681832
515,501.89175903941066
516,490.40495379580744
517,438.60390340850773
518,438.60390340850773
519,421.1058194257005
520,421.1058194257005
521,330.74217628345
522,275.37413090412576
523,275.37413090412576
524,211.88710975325134
525,211.88710975325134
526,211.88710975325134
527,211.88710975325134
528,192.30390951169105
529,170.61194511913652
530,166.2752435461503
531,150.30268889452273
532,150.30268889452273
533,116.15652479696548
534,116.15652479696548
535,115.35906239045246
536,115.35906239045246
537,106.06677643847263
538,104.75695449680134
539,104.75695449680134
540,99.70926194572486
541,99.70926194572486
542,94.74539940529642
543,85.71002904323798
544,71.61452264763265
545,71.61452264763265
546,69.50080605975607
547,69.50080605975607
548,59.24287580868148
549,59.24287580868148
550,52.588631057631986
551,52.588631057631986
552,43.85724783458658
553,43.85724783458658
554,40.56871246388632
555,34.89108835037116
556,27.022021298475895
557,27.022021298475895
558,27.022021298475895
559,27.022021298475895
560,22.44479846533986
561,22.44479846533986
562,22.44479846533986
563,17.97212024686129
564,15.795193595483681
565,15.795193595483681
566,15.795193595483681
567,15.795193595483681
568,14.297086306316924
569,12.773649442271893
570,11.340647411922943
571,10.497586619049805
572,10.497586619049805
573,10.497586619049805
574,9.077744116307146
575,9.077744116307146
576,7.665936752371831
577,7.665936752371831
578,6.953395780912309
579,6.561726554765473
580,6.561726554765473
581,5.395747373652432
582,5.395747373652432
583,4.890613125016534
584,4.030943665094687
585,3.7958790103247493
586,3.7958790103247493
587,3.3343009109343216
588,3.040519048436786
589,2.9633208502433463
590,2.9633208502433463
591,2.913205087615809
592,2.3467385114529944
593,2.3314692377716013
594,1.92153248793301
595,1.8043563941161802
596,1.8043563941161802
597,1.6112169657045081
598,1.4688169395793809
599,1.401563515564898
600,1.386734904705045
601,0.9935584260780859
602,0.9935584260780859
603,0.9935584260780859
604,0.9935584260780859
605,0.9179745424964845
606,0.9072923271364072
607,0.8499552573116248
608,0.7495205835218105
609,0.5967460755926595
610,0.5351544277328902
611,0.3878331530045329
612,0.3878331530045329
613,0.33716878501212094
614,0.33716878501212094
615,0.2565433567809488
616,0.23296424355731413
617,0.19668517836352317
618,0.19668517836352317
619,0.19668517836352317
620,0.19397133136886552
621,0.13448736487171362
622,0.13448736487171362
623,0.13448736487171362
624,0.11865569689339454
625,0.09828796483372854
626,0.09828796483372854
627,0.09626182493603634
628,0.09626182493603634
629,0.09369282416212839
630,0.08386767434966091
631,0.06298031033315873
632,0.05681725442947304
633,0.04805064036654734
634,0.04736686119581364
635,0.03881638069687023
636,0.032858263179580405
637,0.03019199800868787
638,0.029196762987976188
639,0.022270688311134105
640,0.019062759048913455
641,0.019062759048913455
642,0.014503547023762723
643,0.013934822202937604
644,0.012051516141410529
645,0.012051516141410529
646,0.012047460038850722
647,0.011287782930901503
648,0.00921926233702281
649,0.007949535317288026
650,0.00705497413724029
651,0.00705497413724029
652,0.00705497413724029
653,0.004843467055861404
654,0.004588000304873798
655,0.003779338940449013
656,0.003779338940449013
657,0.0035807712018102065
658,0.0030270197484081234
659,0.0027937707429914987
660,0.00201613353600037
661,0.00201613353600037
662,0.0019937928335427364
663,0.0015887568627092053
664,0.001562206851286255
665,0.0014605808892059443
666,0.0011844702207098351
667,0.0009572000448262811
668,0.0009572000448262811
669,0.0009572000448262811
670,0.0008085057707909546
671,0.0008085057707909546
672,0.0007318248586592369
673,0.0006979290349635856
674,0.0005324556930551974
675,0.0005151543247879347
676,0.0003903613655722444
677,0.00028483967556737814
678,0.00028483967556737814
679,0.00028483967556737814
680,0.0002827534109995342
681,0.00021259876517368067
682,0.00020392473672053695
683,0.00020392473672053695
684,0.0002002165546152172
685,0.00018076118651926213
686,0.00013594612974617365
687,0.00013594612974617365
688,0.00013311328204467573
689,0.0001191016606867948
690,0.00010137264706756067
691,5.701971212800962e-05
692,5.701971212800962e-05
693,5.701971212800962e-05
694,5.701971212800962e-05
695,4.345286249110057e-05
696,4.345286249110057e-05
697,4.0731678070712053e-05
698,3.2628487973715e-05
699,3.2628487973715e-05
700,2.2277757380196455e-05
701,2.2277757380196455e-05
702,2.101884923049428e-05
703,2.101884923049428e-05
704,1.5608096354890572e-05
705,1.3857596862636566e-05
706,1.3857596862636566e-05
707,1.0475926027320668e-05
708,8.598542936206203e-06
709,7.959508904128618e-06
710,5.419243468672201e-06
711,5.419243468672201e-06
712,5.043538834149305e-06
713,5.037589955359063e-06
714,3.99290420864603e-06
715,3.99290420864603e-06
716,3.5731479894211766e-06
717,2.705746588018326e-06
718,2.5648064113285125e-06
719,2.212468500919049e-06
720,2.0013042329199785e-06
721,1.5487115166506153e-06
722,1.5324597337564947e-06
723,1.2486189271796505e-06
724,1.074770391653627e-06
725,9.130175994613822e-07
726,9.130175994613822e-07
727,7.157412116311593e-07
728,7.157412116311593e-07
729,5.937765618146528e-07
730,5.937765618146528e-07
731,5.095756104285906e-07
732,4.730597604755648e-07
733,3.848501724108579e-07
734,3.848501724108579e-07
735,3.344860546065341e-07
736,3.107396238053985e-07
737,3.107396238053985e-07
738,2.521588641932019e-07
739,1.9990647662510833e-07
740,1.9644323239435766e-07
741,1.4127369887936622e-07
742,1.4127369887936622e-07
743,1.4127369887936622e-07
744,1.1083391714998818e-07
745,1.1083391714998818e-07
746,1.0904758657606212e-07
747,1.0242357463624108e-07
748,9.189932199730113e-08
749,7.707568843703748e-08
750,7.066425299380592e-08
751,7.066425299380592e-08
752,6.619962820109964e-08
753,4.684919755405024e-08
754,3.231413348096234e-08
755,2.9416269723229242e-08
756,2.9416269723229242e-08
757,2.6460126728426587e-08
758,2.4658894655909156e-08
759,2.1748967285369285e-08
760,2.1748967285369285e-08
761,1.7999268185863825e-08
762,1.692688610627336e-08
763,1.5670764461699362e-08
764,1.499500767639727e-08
765,1.2329929995048405e-08
766,1.2241418691302005e-08
767,8.870636585040543e-09
768,7.381402349665695e-09
769,7.381402349665695e-09
770,6.445057347609505e-09
771,4.853765970987754e-09
772,4.853765970987754e-09
773,4.455032519350477e-09
774,4.2617030184987454e-09
775,3.404994668839683e-09
776,3.165155999193022e-09
777,2.652448739070673e-09
778,2.3599324278024123e-09
779,2.04181946481825e-09
780,1.7814668996859066e-09
781,1.500799068367997e-09
782,1.500799068367997e-09
783,1.2243806272908977e-09
784,1.1525371973768293e-09
785,8.297830223471576e-10
786,8.297830223471576e-10
787,8.297830223471576e-10
788,8.094979791915763e-10
789,6.741892984671964e-10
790,6.741892984671964e-10
791,4.419952137105197e-10
792,4.419952137105197e-10
