evaluations,best
345,67756.93781341298
346,67756.93781341298
347,67756.93781341298
348,62012.549694415036
349,62012.549694415036
350,57563.16058444738
351,56470.51009807292
352,51485.48167257787
353,51485.48167257787
354,51485.48167257787
355,51485.48167257787
356,51485.48167257787
357,51485.48167257787
358,51485.48167257787
359,51485.48167257787
360,51485.48167257787
361,51485.48167257787
362,51485.48167257787
363,46465.084860960385
364,46465.084860960385
365,43933.77104595331
366,42626.28537854388
367,40906.712783578696
368,38992.41476118932
369,38992.41476118932
370,34329.96347557258
371,34329.96347557258
372,34329.96347557258
373,34329.96347557258
374,28461.466736037517
375,28461.466736037517
376,28461.466736037517
377,28326.078129785205
378,28326.078129785205
379,27290.277463439565
380,26736.87804974564
381,26736.87804974564
382,26736.87804974564
383,26736.87804974564
384,26736.87804974564
385,26736.87804974564
386,26736.87804974564
387,26227.189588630783
388,25346.78008913391
389,23911.07605516149
390,23911.07605516149
391,23911.07605516149
392,23911.07605516149
393,22629.707055436676
394,22629.707055436676
395,22629.707055436676
396,22629.707055436676
397,22629.707055436676
398,22629.707055436676
399,22127.469379799157
400,20859.75745060005
401,20060.394286836174
402,20060.394286836174
403,20060.394286836174
404,19467.441555495432
405,19467.441555495432
406,17737.042938714683
407,17057.74416889842
408,16683.63503100842
409,16683.63503100842
410,16683.63503100842
411,16683.63503100842
412,16683.63503100842
413,16683.63503100842
414,16683.63503100842
415,16683.63503100842
416,16683.63503100842
417,16683.63503100842
418,16683.63503100842
419,16683.63503100842
420,16683.63503100842
421,14678.320225634623
422,14678.320225634623
423,14678.320225634623
424,14678.320225634623
425,13710.843692256369
426,13710.843692256369
427,13710.843692256369
428,13710.843692256369
429,13710.843692256369
430,13710.843692256369
431,13710.843692256369
432,12458.746518118758
433,10088.934954501692
434,10088.934954501692
435,10088.934954501692
436,10088.934954501692
437,10088.934954501692
438,10088.934954501692
439,10088.934954501692
440,10088.934954501692
441,8213.757872457882
442,8213.757872457882
443,8213.757872457882
444,6887.096043991223
445,6887.096043991223
446,6887.096043991223
447,6887.096043991223
448,6887.096043991223
449,6887.096043991223
450,6887.096043991223
451,6887.096043991223
452,6887.096043991223
453,6887.096043991223
454,6292.156817985353
455,5467.548697287263
456,5071.398847434863
457,5071.398847434863
458,4244.758386254635
459,4244.758386254635
460,4244.758386254635
461,4237.299531775307
462,3705.9948693919578
463,3529.298119921568
464,3389.0189996962813
465,2617.0783309203835
466,2617.0783309203835
467,2617.0783309203835
468,2617.0783309203835
469,2108.5944657589157
470,2108.5944657589157
471,1925.3554546173425
472,1925.3554546173425
473,1497.7194573176416
474,1497.7194573176416
475,1497.7194573176416
476,1497.7194573176416
477,1414.728885958758
478,1299.5336674790628
479,1299.5336674790628
480,1086.281458642881
481,1086.281458642881
482,1029.9482350553233
483,1029.9482350553233
484,991.2680403824284
485,972.8859198856368
486,972.8859198856368
487,943.0053805888081
488,844.9465239592241
489,809.7419269060719
490,809.7419269060719
491,739.4596293976463
492,739.4596293976463
493,598.6751044659327
494,598.6751044659327
495,591.9794891555381
496,519.6366659688186
497,519.6366659688186
498,519.6366659688186
499,511.27854349282063
500,436.9981605992505
501,436.9981605992505
502,436.9981605992505
503,423.0575539324431
504,331.2990963990859
505,331.2990963990859
506,331.2990963990859
507,331.2990963990859
508,331.2990963990859
509,308.61432980507294
510,282.2013630368092
511,282.2013630368092
512,276.84177451836024
513,276.84177451836024
514,256.88836342174454
515,256.88836342174454
516,246.75334305222853
517,243.56651561639788
518,224.35846840235226
519,224.35846840235226
520,224.35846840235226
521,224.35846840235226
522,224.35846840235226
523,224.35846840235226
524,222.46650792310498
525,167.9171524921118
526,164.18919309020956
527,164.18919309020956
528,164.18919309020956
529,164.18919309020956
530,155.21464020844957
531,142.94956982409002
532,137.7363685511046
533,131.86970223040183
534,123.63355753522471
535,123.63355753522471
536,105.77593594643439
537,96.6660007792834
538,96.6660007792834
539,96.6660007792834
540,96.6660007792834
541,88.15938815406871
542,88.15938815406871
543,77.20808109816782
544,64.70279510365266
545,64.70279510365266
546,64.70279510365266
547,55.63397719406086
548,55.63397719406086
549,55.63397719406086
550,55.63397719406086
551,54.7301857467075
552,52.5586887378156
553,44.719863706741044
554,41.95697302580703
555,41.95697302580703
556,32.04883664600154
557,32.04883664600154
558,32.04883664600154
559,32.04883664600154
560,32.04583281684003
561,32.04583281684003
562,32.04583281684003
563,32.04583281684003
564,32.04583281684003
565,25.821076490944733
566,25.821076490944733
567,25.821076490944733
568,22.499615705353737
569,16.49842958621737
570,16.49842958621737
571,15.94628965670428
572,15.799637139686062
573,15.779306669668316
574,11.543880006617663
575,11.543880006617663
576,11.543880006617663
577,7.945091756362259
578,7.945091756362259
579,7.945091756362259
580,7.945091756362259
581,7.354470464753587
582,7.354470464753587
583,7.354470464753587
584,7.228320898726205
585,5.88109559900476
586,5.88109559900476
587,5.88109559900476
588,5.806773176465017
589,5.414950915873212
590,4.940293213091801
591,4.133285174098539
592,2.883392589449915
593,2.883392589449915
594,2.883392589449915
595,2.240858963028391
596,2.087872069388288
597,2.0255149175895455
598,1.6400274055909365
599,1.5978096374354633
600,1.124671933511863
601,1.03866555016703
602,0.971961520297356
603,0.8542125515683626
604,0.8542125515683626
605,0.7349413415137914
606,0.7276937656467808
607,0.4098882299970498
608,0.4098882299970498
609,0.4098882299970498
610,0.4098882299970498
611,0.3448594649285781
612,0.31425617591045296
613,0.2696944587637498
614,0.2504011538539804
615,0.23242243452258535
616,0.1542461293700561
617,0.1542461293700561
618,0.14136842226599214
619,0.1406238199723389
620,0.1135198107604585
621,0.08675530747812502
622,0.0832987015786684
623,0.07978576024548449
624,0.07978576024548449
625,0.07978576024548449
626,0.058774235673534674
627,0.049029095530121185
628,0.049029095530121185
629,0.045289706026604204
630,0.038137285446205996
631,0.03264403242386507
632,0.032519354851618824
633,0.028283394041666854
634,0.016429139837132126
635,0.016429139837132126
636,0.016429139837132126
637,0.014729655331925197
638,0.014729655331925197
639,0.014358024198763116
640,0.011788085914635685
641,0.011384770405221963
642,0.008489027848237286
643,0.00759676551934599
644,0.006085158325261445
645,0.006085158325261445
646,0.006085158325261445
647,0.005822624672753751
648,0.0039917268308925025
649,0.0039917268308925025
650,0.0039917268308925025
651,0.0032285309456660406
652,0.0032285309456660406
653,0.0029966574318821874
654,0.002981069927962569
655,0.0018678159482733777
656,0.0018678159482733777
657,0.0018678159482733777
658,0.0013136413686002592
659,0.0013136413686002592
660,0.0013136413686002592
661,0.0013136413686002592
662,0.0013136413686002592
663,0.0012388105854724404
664,0.0007178377828591777
665,0.0007178377828591777
666,0.0006471841846192518
667,0.0006343461764182287
668,0.0006223007672643247
669,0.0004272271806761465
670,0.00040152583535851415
671,0.0003753682566094462
672,0.00036942613706345597
673,0.00036942613706345597
674,0.00036942613706345597
675,0.0003382401050360796
676,0.00030413585166875193
677,0.0002735635270842666
678,0.0002565400007880616
679,0.0002565400007880616
680,0.00023636473613744966
681,0.0001741723515319135
682,0.00016009701596313389
683,0.00013337831663547703
684,0.0001297677869785071
685,0.00011791492374553901
686,0.0001060152154971035
687,7.867233325662264e-05
688,7.320554786920741e-05
689,5.121430993793359e-05
690,5.121430993793359e-05
691,4.912569696552129e-05
692,4.912569696552129e-05
693,3.8709180278360855e-05
694,3.8709180278360855e-05
695,3.787347762923255e-05
696,3.787347762923255e-05
697,3.787347762923255e-05
698,2.8468116415398764e-05
699,2.8468116415398764e-05
700,2.2084362651747127e-05
701,1.9510661699049636e-05
702,1.9382005430605156e-05
703,1.614032912787998e-05
704,1.2863799453676053e-05
705,8.296607731584334e-06
706,8.296607731584334e-06
707,7.657926457276167e-06
708,7.650529565412892e-06
709,6.889850800223439e-06
710,6.325915325832211e-06
711,5.172001737347171e-06
712,4.907172993015119e-06
713,3.423269970850103e-06
714,3.3920618724144116e-06
715,2.0801648701256356e-06
716,2.0801648701256356e-06
717,2.0801648701256356e-06
718,2.0801648701256356e-06
719,1.5679334034901682e-06
720,1.3916547459848668e-06
721,1.3916547459848668e-06
722,1.2042474867753351e-06
723,1.2042474867753351e-06
724,1.2042474867753351e-06
725,9.494480965546635e-07
726,8.730132708555899e-07
727,6.066989593924319e-07
728,4.821098636561992e-07
729,4.821098636561992e-07
730,4.821098636561992e-07
731,4.110367407205692e-07
732,3.774385275694435e-07
733,3.1446374406570016e-07
734,3.1446374406570016e-07
735,2.41433478476514e-07
736,2.3564277921294856e-07
737,1.937567779726537e-07
738,1.937567779726537e-07
739,1.8794143690272438e-07
740,1.5640173395996318e-07
741,1.543730807015766e-07
742,1.518961254032702e-07
743,1.1416444005920395e-07
744,1.1416444005920395e-07
745,1.0303289543459867e-07
746,7.566133250660084e-08
747,7.55546651007371e-08
748,6.24219361769147e-08
749,4.5979909340875386e-08
750,3.890780431178115e-08
751,3.002656000867939e-08
752,3.002656000867939e-08
753,2.980544027841088e-08
754,2.980544027841088e-08
755,2.6336579618156278e-08
756,2.2653074745543493e-08
757,2.0938509920434187e-08
758,1.4341658358708916e-08
759,1.4341658358708916e-08
760,1.3479551445748605e-08
761,1.2490175854848394e-08
762,1.0890597453888873e-08
763,9.898064840251521e-09
764,9.898064840251521e-09
765,8.98542490514864e-09
766,7.692277626132076e-09
767,7.692277626132076e-09
768,6.668836616571014e-09
769,5.604305584352572e-09
770,5.087622549293711e-09
771,3.981372417942247e-09
772,3.981372417942247e-09
773,3.686488577345146e-09
774,2.9106909752323955e-09
775,2.5833673944610253e-09
776,2.1508988866218158e-09
777,1.5913625007539823e-09
778,1.5913625007539823e-09
779,1.353939917570437e-09
780,1.2039168949214125e-09
781,1.2039168949214125e-09
782,1.2039168949214125e-09
783,1.1166474790312553e-09
784,1.1166474790312553e-09
785,8.736324728875013e-10
786,6.183678262862572e-10
787,6.183678262862572e-10
788,6.183678262862572e-10
789,5.831690394837998e-10
790,5.071488025163489e-10
