evaluations,best
0,3198799625.12579
1,2958815349.0164104
2,2521919481.4514337
3,2322877172.4555197
4,1609434198.9190114
5,918586408.1435215
6,573081508.9855763
7,573081508.9855763
8,273513982.69247144
9,273513982.69247144
10,123491045.27067591
11,105242931.44307572
12,76267823.88045505
13,71501544.4998618
14,70546038.09211393
15,69038729.8144008
16,67598972.61061317
17,65748234.21507943
18,64939176.39679389
19,64564965.6408781
20,64070046.486643106
21,63588979.17856499
22,62895638.8968685
23,56476235.426093474
24,45777340.74824907
25,29654465.617229357
26,24109872.512430362
27,14923827.138858497
28,7496886.231696157
29,6529198.192065336
30,4729535.390748266
31,1975507.4644684314
32,1010425.4744502039
33,9130.008470960047
34,337.37874693276615
35,64.58826629832629
36,2.7726006003052612
37,0.026531585295903763
38,6.293658219341202e-05
39,3.538401639776807e-08
40,1.1138527970175825e-10
41,1.0681740066202201e-10
