evaluations,best
0,14043600258.11187
1,13534356318.864029
2,13205003885.587778
3,12397918721.15566
4,11166000262.72561
5,9026833873.223028
6,8585202166.223181
7,8086195072.724937
8,7821422816.630363
9,7684454592.187338
10,7570913342.094725
11,7504346012.857658
12,7478777246.064039
13,7447893679.472376
14,7415674342.130035
15,7399751257.701478
16,7394588545.932833
17,7386732679.576662
18,7378684501.875316
19,7374777183.621181
20,7369765543.525545
21,7365386871.746367
22,7360498962.23542
23,7356322098.082821
24,7350324813.031738
25,7340980728.723125
26,7326803064.15796
27,7301766300.358097
28,7255652208.654322
29,7175266492.012478
30,7033066707.665918
31,6779130078.035461
32,6304495351.835036
33,5529571667.468758
34,4443161250.014949
35,3278858821.8319983
36,2819504576.82598
37,2664275979.9653964
38,2599366358.2558
39,2503978676.1398125
40,2390149974.2800903
41,2243358261.79707
42,1967603912.5114205
43,1509528018.9979634
44,1103982318.725682
45,971584380.6007037
46,801333723.0528121
47,542617957.968303
48,285412013.6743414
49,135979476.2769374
50,68896833.52430819
51,44618707.54011674
52,11366071.910179615
53,4635935.879516169
54,1593758.4527249376
55,518468.8802452481
56,61293.42637025581
57,2378.4699587408663
58,5.007894587602777
59,2.4347878164052092
60,0.0303168469035719
61,0.000682313012106045
62,2.3444315754437504e-07
63,3.786361327817058e-10
64,2.2563171435517855e-10
65,2.2563171435517855e-10
