evaluations,best
0,12882534624.280811
1,12442936445.19088
2,12021040619.00185
3,11200426216.373459
4,9337850757.044693
5,7591089033.812783
6,6552432982.7328205
7,6100538580.346369
8,5969588930.1826935
9,5840705166.901121
10,5743539986.778201
11,5667991609.20343
12,5612242201.732059
13,5604333312.049688
14,5590413243.056871
15,5570115076.199963
16,5565990473.215485
17,5558971143.311031
18,5551238939.402806
19,5547491276.677866
20,5543220442.145999
21,5538485020.535385
22,5532998545.758671
23,5529456078.214336
24,5525745729.16655
25,5520303867.049455
26,5511509699.290919
27,5496794383.265733
28,5471738908.824734
29,5424567822.568995
30,5336492638.439743
31,5176366732.329845
32,4884279962.718851
33,4370349289.323247
34,3558796826.3941374
35,2847489287.8885784
36,2485858135.144041
37,2374015134.7226543
38,2293782225.7521954
39,2197656509.505825
40,2108353922.3316312
41,1972349534.5650015
42,1735180248.6832576
43,1364738040.4905138
44,804303482.1371559
45,611070173.5859563
46,510087975.64564264
47,401890596.9797677
48,260830015.9642542
49,118400339.74708623
50,61448829.53756139
51,33388920.786739405
52,19825338.973793074
53,4026670.5131866187
54,497276.3199390306
55,164186.5913356077
56,113197.86510508996
57,37749.97600956797
58,18821.0155312702
59,3524.1408019201212
60,1455.0901187877078
61,70.00624082045856
62,24.237163471433462
63,0.0133646562430415
64,0.00015035272923582664
65,3.380928849220952e-07
66,1.9649396156495672e-09
67,2.2564336256323265e-10
