evaluations,best
258,0.009985841168210583
259,0.004652230445771012
260,0.004652230445771012
261,0.004652230445771012
262,0.004637959249698112
263,0.004297869888362737
264,0.0017985034131756063
265,0.0017985034131756063
266,0.0017985034131756063
267,0.0017985034131756063
268,0.0017985034131756063
269,0.0017985034131756063
270,0.0011246503665244252
271,0.0011158701258594406
272,0.0010229261621108742
273,0.0010027665726957409
274,0.0007931685725203723
275,0.0007227289197622191
276,0.0005552123358731118
277,0.0003081509620661094
278,0.0003081509620661094
279,0.00017867090844188958
280,0.00017867090844188958
281,0.00014334716443367536
282,0.00014334716443367536
283,0.00012928107292345538
284,0.0001225678364978783
285,0.0001225678364978783
286,9.828753861700178e-05
287,8.547612421944744e-05
288,8.472151444471803e-05
289,7.476034477430928e-05
290,5.777880484542786e-05
291,4.412086666320298e-05
292,3.315646978361368e-05
293,2.5598034535764532e-05
294,1.579971907549713e-05
295,1.579971907549713e-05
296,1.569455159273777e-05
297,1.1833317026116395e-05
298,6.797705111031559e-06
299,4.703996864465793e-06
300,4.703996864465793e-06
301,4.703996864465793e-06
302,3.501662281857306e-06
303,3.473796998780962e-06
304,2.3152011751363562e-06
305,2.3152011751363562e-06
306,1.3515800638222667e-06
307,1.3515800638222667e-06
308,1.3078079188468946e-06
309,1.083174509870113e-06
310,7.447639221598052e-07
311,6.851142143089762e-07
312,6.851142143089762e-07
313,6.490687617741344e-07
314,4.6076907481225054e-07
315,4.6076907481225054e-07
316,3.914416995066641e-07
317,2.870144866896009e-07
318,2.870144866896009e-07
319,2.870144866896009e-07
320,2.11788125630574e-07
321,2.0446195963649497e-07
322,9.235587775749202e-08
323,9.235587775749202e-08
324,9.235587775749202e-08
325,9.235587775749202e-08
326,6.04119172943117e-08
327,6.04119172943117e-08
328,4.0309228303251236e-08
329,3.684479362030012e-08
330,2.8962838674159777e-08
331,2.733976324603525e-08
332,2.7118072340350436e-08
333,2.079568188747522e-08
334,1.1094120401509989e-08
335,1.1094120401509989e-08
336,9.663071701240933e-09
337,9.663071701240933e-09
338,7.482906611040757e-09
339,6.7391604432570626e-09
340,5.315319525769609e-09
341,4.750278644352473e-09
342,3.560718755953351e-09
343,2.356243658848991e-09
344,2.356243658848991e-09
345,1.5336823066241957e-09
346,1.5336823066241957e-09
347,1.1550770256275319e-09
348,1.1550770256275319e-09
349,7.137338389621425e-10
350,7.137338389621425e-10
351,7.075568487724361e-10
352,5.257864510456781e-10
353,3.503300572338241e-10
354,3.402392084040081e-10
355,3.402392084040081e-10
356,2.6414531125024354e-10
357,2.6414531125024354e-10
