evaluations,best
234,0.06534561804123291
235,0.06534561804123291
236,0.05681112361314181
237,0.05320109634724129
238,0.028489953474383475
239,0.028489953474383475
240,0.027197993487310328
241,0.025092869104941393
242,0.0122006258702706
243,0.009628154962999964
244,0.0056289700300031125
245,0.004425930399602054
246,0.004425930399602054
247,0.004190173699312237
248,0.0035479248538047145
249,0.0026280657538959385
250,0.0019129863382822193
251,0.0014467302088148294
252,0.001119314640588477
253,0.0010042545039466678
254,0.0006688914137829473
255,0.0006688914137829473
256,0.0006371867418588138
257,0.0005771952694844024
258,0.0003006830088273194
259,0.0003006830088273194
260,0.0002229860872662953
261,0.0002229860872662953
262,0.00014450385547781967
263,0.00014450385547781967
264,0.00014450385547781967
265,0.00014332696923691324
266,9.635915322504901e-05
267,5.340706253660332e-05
268,5.340706253660332e-05
269,5.340706253660332e-05
270,4.133056486425914e-05
271,3.320625350516436e-05
272,3.236269743642328e-05
273,2.4527295692743275e-05
274,1.7778010616904303e-05
275,1.515518659711582e-05
276,1.328244512006582e-05
277,1.159694569772075e-05
278,9.723487165869365e-06
279,6.671524985876462e-06
280,6.285096897644834e-06
281,3.6449708688561064e-06
282,3.6449708688561064e-06
283,3.2515710234018984e-06
284,3.2515710234018984e-06
285,2.1414648206027207e-06
286,1.821036253139116e-06
287,1.6478846896764672e-06
288,1.6478846896764672e-06
289,1.3427835401165434e-06
290,1.3427835401165434e-06
291,1.1247306333777573e-06
292,5.620696381639491e-07
293,5.620696381639491e-07
294,5.321122059674895e-07
295,4.352372574960828e-07
296,4.352372574960828e-07
297,3.5155927013018553e-07
298,2.564335419296436e-07
299,2.1887037022408198e-07
300,1.331995663105187e-07
301,1.331995663105187e-07
302,1.3290460485353237e-07
303,8.774852066254457e-08
304,5.857395866574006e-08
305,4.6152501583380614e-08
306,4.6152501583380614e-08
307,4.6152501583380614e-08
308,3.1999938536306926e-08
309,2.9720095765337097e-08
310,2.208489296196982e-08
311,1.78363737716095e-08
312,1.2417403400014083e-08
313,1.2417403400014083e-08
314,6.964334700677973e-09
315,6.964334700677973e-09
316,6.479988818546164e-09
317,6.479988818546164e-09
318,3.8493863485266236e-09
319,3.1134843466073345e-09
320,3.1134843466073345e-09
321,3.070824228600643e-09
322,2.6266353501778133e-09
323,1.723229082216046e-09
324,1.1541309726720726e-09
325,1.1541309726720726e-09
326,1.0789250936883636e-09
327,1.0789250936883636e-09
328,9.463681639146647e-10
329,8.993873193318659e-10
330,8.993873193318659e-10
331,6.628323793439036e-10
332,5.69112826750873e-10
333,3.8031153150238943e-10
334,3.287769845576086e-10
335,3.2487743963485744e-10
336,2.021725341764148e-10
337,2.021725341764148e-10
338,2.021725341764148e-10
