evaluations,best
0,22852216981.891357
1,22313312610.57669
2,21849600135.37975
3,20276350615.627594
4,18241931641.093872
5,16186041506.6686
6,11140827469.19924
7,6761511530.829878
8,3166556729.8022957
9,2711551187.188605
10,2073040202.5402257
11,1703712630.1444063
12,1527371539.1196506
13,1458143829.870283
14,1368524270.5298262
15,1333653812.3812351
16,1299105154.667514
17,1277116106.1098292
18,1254517998.1559207
19,1245445362.5985186
20,1239677931.276846
21,1231302706.5729916
22,1223292295.2531605
23,1220090458.484691
24,1217397246.9869938
25,1214769016.501874
26,1214364220.739794
27,1213614426.7120917
28,1212483470.056345
29,1210778532.36845
30,1209221168.3524888
31,1207132559.6615837
32,1204012679.0824409
33,1199813383.5113623
34,1195368855.6022682
35,1187374688.615279
36,1172248869.261983
37,1146969052.294316
38,1100081861.3881202
39,1015971365.0635198
40,866212363.3589753
41,712229260.433698
42,663706419.1287767
43,596732012.7650311
44,572696650.840341
45,538961488.8661685
46,516038032.9044222
47,482823400.535892
48,424250040.3297982
49,330427797.5677072
50,198258305.80622566
51,135422539.64467627
52,108327416.2831061
53,79729692.65363213
54,39071773.7499242
55,20968812.750381377
56,11516270.115524057
57,10056592.681424668
58,7457439.086812305
59,3643932.07460428
60,820031.7809086186
61,194176.15608281814
62,145014.4386712032
63,65300.805503794654
64,6905.052428824701
65,3744.440216193936
66,220.88914450522674
67,76.61267775231607
68,4.239253266631854
69,0.6664239469164075
70,0.000659925476827751
71,2.353600330253049e-06
72,7.804075439701502e-10
73,2.2969227333288816e-10
74,2.2593975842356665e-10
75,2.2593975842356665e-10
