% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.591701496e+05 +2.593192996e+05 +2.593192996e+05
5 0 +1.278778081e+05 +1.280269581e+05 +1.280269581e+05
38 0 +9.656874901e+04 +9.671789901e+04 +9.671789901e+04
63 0 +6.460780673e+04 +6.475695673e+04 +6.475695673e+04
66 0 +5.111161422e+04 +5.126076422e+04 +5.126076422e+04
99 0 +4.726697946e+04 +4.741612946e+04 +4.741612946e+04
117 0 +3.772847296e+04 +3.787762296e+04 +3.787762296e+04
141 0 +3.499601104e+04 +3.514516104e+04 +3.514516104e+04
151 0 +2.680457638e+04 +2.695372638e+04 +2.695372638e+04
184 0 +1.693189283e+04 +1.708104283e+04 +1.708104283e+04
239 0 +1.328778086e+04 +1.343693086e+04 +1.343693086e+04
250 0 +1.064443453e+04 +1.079358453e+04 +1.079358453e+04
301 0 +6.987654515e+03 +7.136804515e+03 +7.136804515e+03
342 0 +2.776570433e+03 +2.925720433e+03 +2.925720433e+03
424 0 +2.177218187e+03 +2.326368187e+03 +2.326368187e+03
547 0 +1.862046970e+03 +2.011196970e+03 +2.011196970e+03
670 0 +1.732853064e+03 +1.882003064e+03 +1.882003064e+03
793 0 +1.543488344e+03 +1.692638344e+03 +1.692638344e+03
875 0 +1.396845737e+03 +1.545995737e+03 +1.545995737e+03
916 0 +1.237169756e+03 +1.386319756e+03 +1.386319756e+03
957 0 +1.020580855e+03 +1.169730855e+03 +1.169730855e+03
1039 0 +9.230254304e+02 +1.072175430e+03 +1.072175430e+03
1080 0 +7.998004920e+02 +9.489504920e+02 +9.489504920e+02
1121 0 +6.727916979e+02 +8.219416979e+02 +8.219416979e+02
1162 0 +5.673956598e+02 +7.165456598e+02 +7.165456598e+02
1203 0 +5.154193054e+02 +6.645693054e+02 +6.645693054e+02
1244 0 +4.465267103e+02 +5.956767103e+02 +5.956767103e+02
1285 0 +3.963440108e+02 +5.454940108e+02 +5.454940108e+02
1449 0 +3.532717407e+02 +5.024217407e+02 +5.024217407e+02
1531 0 +3.050702881e+02 +4.542202881e+02 +4.542202881e+02
1613 0 +2.588448040e+02 +4.079948040e+02 +4.079948040e+02
1654 0 +2.499347476e+02 +3.990847476e+02 +3.990847476e+02
1777 0 +2.228403735e+02 +3.719903735e+02 +3.719903735e+02
1900 0 +1.923964018e+02 +3.415464018e+02 +3.415464018e+02
1982 0 +1.762792625e+02 +3.254292625e+02 +3.254292625e+02
2228 0 +1.557412501e+02 +3.048912501e+02 +3.048912501e+02
2843 0 +1.408346352e+02 +2.899846352e+02 +2.899846352e+02
3130 0 +1.228948216e+02 +2.720448216e+02 +2.720448216e+02
3212 0 +1.019570567e+02 +2.511070567e+02 +2.511070567e+02
3294 0 +9.607378993e+01 +2.452237899e+02 +2.452237899e+02
3376 0 +8.645935389e+01 +2.356093539e+02 +2.356093539e+02
3663 0 +7.933289487e+01 +2.284828949e+02 +2.284828949e+02
4073 0 +6.916365982e+01 +2.183136598e+02 +2.183136598e+02
4114 0 +6.261180363e+01 +2.117618036e+02 +2.117618036e+02
4155 0 +5.142970495e+01 +2.005797050e+02 +2.005797050e+02
4196 0 +3.392931933e+01 +1.830793193e+02 +1.830793193e+02
4237 0 +2.809666901e+01 +1.772466690e+02 +1.772466690e+02
