evaluations,best
0,8232088093.651294
1,7024016148.885978
2,6810864508.929578
3,6807373378.465227
4,6801493975.586155
5,6790550654.525584
6,5117517452.682058
7,2867886564.4391336
8,369472677.4326946
9,36923385.81745971
10,18486877.30559679
11,12700.51991531526
12,278.82135367499734
13,0.16311583713799216
14,7.042150561131988e-11
15,7.042150561131988e-11
