evaluations,best
0,2017812486.2492507
1,1499185748.407123
2,1414464395.4487715
3,1389534081.7793312
4,1381115090.1697903
5,1370616542.3470697
6,1278517913.4179306
7,534887209.39878786
8,485712073.8190981
9,392094324.3448192
10,260848837.51682717
11,63950325.23227307
12,3825.732541338187
13,2172.938352923308
14,121.90664069679488
15,0.18498696458867717
16,0.002926220120878501
17,2.0189544548767015e-08
18,7.132250324772552e-11
19,7.07533170580429e-11
