evaluations,best
0,5232106396.404589
1,5052903434.782974
2,4941962133.625375
3,4930067264.700698
4,4923007329.700455
5,4909585261.046613
6,4399580847.13629
7,3448321990.194971
8,3083315563.849242
9,2390328282.6689773
10,1282892051.0078888
11,445919220.09078085
12,4814994.819867335
13,263537.7179328915
14,141425.02333421953
15,2334.186850966783
16,0.06721452349057905
17,0.00016571236823284438
18,6.71615964309598e-11
