evaluations,best
0,2984376844.128434
1,2562836720.7408886
2,2519873280.85857
3,2491932055.3953958
4,2482239957.569991
5,2466950177.323526
6,1875256702.3060975
7,1310273729.506206
8,1174464780.393637
9,916272132.5231241
10,511689818.1168089
11,115531240.6025635
12,719539.4448651469
13,10676.952375543837
14,140.6521311036439
15,0.03087112187410388
16,7.075214796327282e-11
