evaluations,best
0,3443146267.402081
1,2552857429.035581
2,2300488086.4284477
3,2256590144.77781
4,2253015576.0734286
5,2247068588.0857053
6,1425888881.226824
7,563548006.359921
8,452990818.66906726
9,257295253.48553252
10,75732880.92431739
11,852621.9728052074
12,49.95930251931881
13,1.0867973333795473
14,0.0006199738447094748
15,7.075470359852532e-11
