evaluations,best
0,409835756.3248855
1,311566596.9205856
2,187054400.96173522
3,134917498.06535518
4,134741979.66337898
5,133309042.86200723
6,130829811.26760139
7,107364442.17679378
8,76842023.71644725
9,29027487.677532353
10,15471848.25653162
11,204936.79418286643
12,6.479302511125931
13,0.00021615488428947135
14,7.240392960642941e-11
15,7.075010849801534e-11
