% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.701803346e+01 -1.533196654e+01 -1.533196654e+01
2 0 +3.373415329e+01 -1.861584671e+01 -1.861584671e+01
6 0 +2.844077452e+01 -2.390922548e+01 -2.390922548e+01
22 0 +2.639162723e+01 -2.595837277e+01 -2.595837277e+01
24 0 +2.276728156e+01 -2.958271844e+01 -2.958271844e+01
28 0 +1.990107638e+01 -3.244892362e+01 -3.244892362e+01
53 0 +1.754291641e+01 -3.480708359e+01 -3.480708359e+01
55 0 +1.285982040e+01 -3.949017960e+01 -3.949017960e+01
79 0 +1.097856469e+01 -4.137143531e+01 -4.137143531e+01
121 0 +7.964044391e+00 -4.438595561e+01 -4.438595561e+01
147 0 +7.905377335e+00 -4.444462266e+01 -4.444462266e+01
161 0 +6.674177959e+00 -4.567582204e+01 -4.567582204e+01
194 0 +4.995483813e+00 -4.735451619e+01 -4.735451619e+01
246 0 +4.329432815e+00 -4.802056718e+01 -4.802056718e+01
286 0 +3.855137992e+00 -4.849486201e+01 -4.849486201e+01
299 0 +3.045170599e+00 -4.930482940e+01 -4.930482940e+01
315 0 +2.362262276e+00 -4.998773772e+01 -4.998773772e+01
337 0 +2.080706034e+00 -5.026929397e+01 -5.026929397e+01
410 0 +1.709716833e+00 -5.064028317e+01 -5.064028317e+01
435 0 +1.515053211e+00 -5.083494679e+01 -5.083494679e+01
443 0 +1.263174866e+00 -5.108682513e+01 -5.108682513e+01
479 0 +1.057610161e+00 -5.129238984e+01 -5.129238984e+01
521 0 +9.655447475e-01 -5.138445525e+01 -5.138445525e+01
532 0 +8.873002132e-01 -5.146269979e+01 -5.146269979e+01
550 0 +7.936151524e-01 -5.155638485e+01 -5.155638485e+01
577 0 +4.258453458e-01 -5.192415465e+01 -5.192415465e+01
653 0 +3.311194256e-01 -5.201888057e+01 -5.201888057e+01
667 0 +2.849099490e-01 -5.206509005e+01 -5.206509005e+01
721 0 +2.559710566e-01 -5.209402894e+01 -5.209402894e+01
742 0 +1.275559372e-01 -5.222244406e+01 -5.222244406e+01
784 0 +7.707559913e-02 -5.227292440e+01 -5.227292440e+01
805 0 +5.083190445e-02 -5.229916810e+01 -5.229916810e+01
826 0 +2.953040713e-02 -5.232046959e+01 -5.232046959e+01
868 0 +2.236642980e-02 -5.232763357e+01 -5.232763357e+01
889 0 +1.722250082e-02 -5.233277750e+01 -5.233277750e+01
910 0 +1.150660499e-02 -5.233849340e+01 -5.233849340e+01
931 0 +6.884699238e-03 -5.234311530e+01 -5.234311530e+01
952 0 +6.215598085e-03 -5.234378440e+01 -5.234378440e+01
973 0 +5.058980594e-03 -5.234494102e+01 -5.234494102e+01
994 0 +3.491993894e-03 -5.234650801e+01 -5.234650801e+01
1015 0 +2.970412553e-03 -5.234702959e+01 -5.234702959e+01
1036 0 +2.007040404e-03 -5.234799296e+01 -5.234799296e+01
1057 0 +1.422853371e-03 -5.234857715e+01 -5.234857715e+01
1078 0 +1.099460202e-03 -5.234890054e+01 -5.234890054e+01
1120 0 +9.538320440e-04 -5.234904617e+01 -5.234904617e+01
1141 0 +7.793052722e-04 -5.234922069e+01 -5.234922069e+01
1204 0 +6.364181832e-04 -5.234936358e+01 -5.234936358e+01
1225 0 +4.989178465e-04 -5.234950108e+01 -5.234950108e+01
1246 0 +2.969714521e-04 -5.234970303e+01 -5.234970303e+01
1267 0 +2.543431954e-04 -5.234974566e+01 -5.234974566e+01
1288 0 +1.725411785e-04 -5.234982746e+01 -5.234982746e+01
1309 0 +8.618881550e-05 -5.234991381e+01 -5.234991381e+01
1351 0 +7.280232963e-05 -5.234992720e+01 -5.234992720e+01
1372 0 +6.816815004e-05 -5.234993183e+01 -5.234993183e+01
1393 0 +6.071148925e-05 -5.234993929e+01 -5.234993929e+01
1414 0 +4.725137131e-05 -5.234995275e+01 -5.234995275e+01
1435 0 +2.832007906e-05 -5.234997168e+01 -5.234997168e+01
1477 0 +2.139497936e-05 -5.234997861e+01 -5.234997861e+01
1498 0 +1.098745232e-05 -5.234998901e+01 -5.234998901e+01
1540 0 +9.203217076e-06 -5.234999080e+01 -5.234999080e+01
1561 0 +7.767492491e-06 -5.234999223e+01 -5.234999223e+01
1582 0 +6.812513149e-06 -5.234999319e+01 -5.234999319e+01
