evaluations,best
221,670815.6812902081
222,650950.406960503
223,650950.406960503
224,650950.406960503
225,650950.406960503
226,638393.267448489
227,638393.267448489
228,599064.1819976461
229,537363.819745546
230,537363.819745546
231,537363.819745546
232,478431.6596113247
233,431374.1779166859
234,431374.1779166859
235,431374.1779166859
236,431374.1779166859
237,431374.1779166859
238,431374.1779166859
239,431374.1779166859
240,423073.5403351059
241,402371.4844238179
242,384684.18238416105
243,384684.18238416105
244,369994.8490365124
245,369994.8490365124
246,369994.8490365124
247,369994.8490365124
248,369994.8490365124
249,353346.74089934333
250,278835.45675983594
251,278835.45675983594
252,278835.45675983594
253,278835.45675983594
254,273817.1134098298
255,273817.1134098298
256,273817.1134098298
257,273817.1134098298
258,273817.1134098298
259,273386.87592051906
260,272732.83099359385
261,261181.16602944705
262,203672.74312068033
263,203672.74312068033
264,203672.74312068033
265,203672.74312068033
266,203672.74312068033
267,203672.74312068033
268,203672.74312068033
269,203672.74312068033
270,203672.74312068033
271,203672.74312068033
272,203672.74312068033
273,185707.7086932389
274,178965.02708501273
275,178965.02708501273
276,177848.1120266969
277,177286.04724655606
278,170964.06528801756
279,159181.17178404
280,159181.17178404
281,159181.17178404
282,159181.17178404
283,159181.17178404
284,159181.17178404
285,143893.1040852009
286,143893.1040852009
287,143893.1040852009
288,143893.1040852009
289,143893.1040852009
290,132668.2828409445
291,125099.14078928108
292,125099.14078928108
293,125099.14078928108
294,125099.14078928108
295,118653.50645537736
296,118653.50645537736
297,118653.50645537736
298,116685.3808247545
299,108806.04658479728
300,108806.04658479728
301,108806.04658479728
302,108806.04658479728
303,94934.3447909378
304,94934.3447909378
305,94934.3447909378
306,94934.3447909378
307,94934.3447909378
308,94934.3447909378
309,94934.3447909378
310,89597.87712979094
311,89597.87712979094
312,89597.87712979094
313,89597.87712979094
314,89597.87712979094
315,89471.12666099561
316,89471.12666099561
317,86949.46592744898
318,86949.46592744898
319,86949.46592744898
320,86949.46592744898
321,84945.50400720183
322,78842.57015777756
323,77002.04545610947
324,77002.04545610947
325,77002.04545610947
326,77002.04545610947
327,73020.15805277979
328,73020.15805277979
329,63600.75753669976
330,63600.75753669976
331,62643.52668837167
332,62643.52668837167
333,60467.42442899382
334,60467.42442899382
335,60467.42442899382
336,60467.42442899382
337,55829.61100641248
338,55829.61100641248
339,50296.331143335796
340,50296.331143335796
341,50296.331143335796
342,50296.331143335796
343,50296.331143335796
344,46101.06609453555
345,45980.888970925436
346,45980.888970925436
347,45980.888970925436
348,45980.888970925436
349,37486.652997960766
350,37486.652997960766
351,36143.42019776303
352,34284.96501469409
353,34284.96501469409
354,32438.547163456482
355,32438.547163456482
356,32438.547163456482
357,32438.547163456482
358,32438.547163456482
359,32438.547163456482
360,32438.547163456482
361,31278.49599159694
362,31278.49599159694
363,30880.104313267282
364,30880.104313267282
365,30721.486678670004
366,30721.486678670004
367,29069.924755696855
368,29069.924755696855
369,24042.855657419954
370,24042.855657419954
371,24042.855657419954
372,24042.855657419954
373,22768.409418103744
374,20966.939435808377
375,20966.939435808377
376,20966.939435808377
377,20966.939435808377
378,20966.939435808377
379,20966.939435808377
380,20966.939435808377
381,20966.939435808377
382,20966.939435808377
383,20779.274807495916
384,19448.645143859438
385,17829.519827672237
386,14178.638914948606
387,14178.638914948606
388,14178.638914948606
389,14178.638914948606
390,14178.638914948606
391,14178.638914948606
392,14178.638914948606
393,14143.941279610824
394,11143.184944269951
395,11143.184944269951
396,11143.184944269951
397,11143.184944269951
398,10597.097864591127
399,10597.097864591127
400,9615.428446973283
401,9394.990070652504
402,9394.990070652504
403,9394.990070652504
404,9394.990070652504
405,9151.73205567145
406,8411.544527805276
407,8411.544527805276
408,6879.080762905689
409,6879.080762905689
410,6879.080762905689
411,6540.581000624079
412,6374.447064982173
413,6374.447064982173
414,6374.447064982173
415,6374.447064982173
416,6374.447064982173
417,6201.768353379778
418,6201.768353379778
419,5884.572110878246
420,5884.572110878246
421,5884.572110878246
422,5631.827941271928
423,5631.827941271928
424,5631.827941271928
425,5007.66541733511
426,4777.539172689492
427,4692.361168571184
428,4305.4290595411685
429,4305.4290595411685
430,4305.4290595411685
431,4305.4290595411685
432,4017.0218492735153
433,3967.071838151115
434,3967.071838151115
435,3676.0941028974685
436,3676.0941028974685
437,3676.0941028974685
438,3676.0941028974685
439,3676.0941028974685
440,3676.0941028974685
441,3338.0376088998814
442,3338.0376088998814
443,3338.0376088998814
444,3254.0675817879633
445,3254.0675817879633
446,3154.041099419958
447,3154.041099419958
448,3154.041099419958
449,3154.041099419958
450,3154.041099419958
451,3154.041099419958
452,3129.5433760839587
453,3071.9928273587534
454,3071.9928273587534
455,3000.0251636174867
456,2953.944732987069
457,2693.0402752525088
458,2693.0402752525088
459,2693.0402752525088
460,2693.0402752525088
461,2693.0402752525088
462,2507.871589318252
463,2448.90951470791
464,2448.90951470791
465,2411.354587093815
466,2411.354587093815
467,2411.354587093815
468,2411.354587093815
469,2156.3432493654686
470,2156.3432493654686
471,2156.3432493654686
472,2100.046268037125
473,1960.239054900929
474,1934.9813321277277
475,1934.9813321277277
476,1451.1550597973946
477,1451.1550597973946
478,1451.1550597973946
479,1451.1550597973946
480,1451.1550597973946
481,1451.1550597973946
482,1374.9310811453363
483,1374.9310811453363
484,1321.3086178560307
485,1321.3086178560307
486,1321.3086178560307
487,1321.3086178560307
488,1303.4756408172225
489,1303.4756408172225
490,1036.7603922096441
491,1036.7603922096441
492,1036.7603922096441
493,1032.0930367275491
494,1032.0930367275491
495,1007.4768629419258
496,1007.4768629419258
497,1007.4768629419258
498,988.7000999442307
499,851.9543572156946
500,851.9543572156946
501,851.9543572156946
502,792.603504628735
503,792.603504628735
504,792.603504628735
505,666.9498707450659
506,666.9498707450659
507,588.2106810692705
508,392.7014124510643
509,392.7014124510643
510,392.7014124510643
511,392.7014124510643
512,392.7014124510643
513,317.9491785444848
514,317.9491785444848
515,317.9491785444848
516,317.9491785444848
517,296.68217809743714
518,239.3338333649837
519,239.3338333649837
520,220.1745620905743
521,209.96743593126834
522,188.45736554195136
523,131.03616388847178
524,131.03616388847178
525,131.03616388847178
526,131.03616388847178
527,131.03616388847178
528,117.20157316004963
529,94.29812174400139
530,92.08977670700452
531,70.71101388030812
532,64.33341892238882
533,63.006144583689064
534,63.006144583689064
535,58.63561681317356
536,51.82574054884929
537,43.85617863961955
538,43.31517979232965
539,38.49982388928019
540,30.73182420684848
541,27.21763372475645
542,22.411965344076403
543,22.411965344076403
544,22.411965344076403
545,19.43924342941907
546,13.437235489629963
547,13.437235489629963
548,13.437235489629963
549,11.646583455830202
550,9.21767718703838
551,8.991994697875546
552,8.390510978425029
553,7.109886171583932
554,7.109886171583932
555,5.9921897179485315
556,4.633564328350546
557,4.466983821326669
558,4.466983821326669
559,4.466983821326669
560,3.426684015090299
561,2.879439791924236
562,2.563518102389908
563,2.563518102389908
564,2.563518102389908
565,2.255711848486058
566,1.9978133799391062
567,1.649885696509301
568,1.5393232841496038
569,1.279264118541406
570,1.166519067815005
571,1.166519067815005
572,0.9543320592007243
573,0.7687257444279747
574,0.7687257444279747
575,0.7687257444279747
576,0.7687257444279747
577,0.6130374058952801
578,0.6130374058952801
579,0.4971976276161357
580,0.4919614954851671
581,0.4427435801352141
582,0.39451782131021373
583,0.31633172715107893
584,0.3143042473942918
585,0.3048514896079319
586,0.3048514896079319
587,0.27820578196353635
588,0.27820578196353635
589,0.2592665747562697
590,0.24448841399566243
591,0.24448841399566243
592,0.16645057261863017
593,0.16645057261863017
594,0.16645057261863017
595,0.14916958363512664
596,0.1425816541588147
597,0.13358976149896593
598,0.09828025320712068
599,0.09828025320712068
600,0.08863277288208371
601,0.08163036996486943
602,0.08163036996486943
603,0.08163036996486943
604,0.08163036996486943
605,0.07465768472783155
606,0.060767662053325885
607,0.060767662053325885
608,0.060767662053325885
609,0.060767662053325885
610,0.060767662053325885
611,0.060767662053325885
612,0.05010563298169476
613,0.04310609536785515
614,0.03550122448606386
615,0.03550122448606386
616,0.02949330271939536
617,0.02949330271939536
618,0.02690546596453549
619,0.021242356462749055
620,0.021038105319001434
621,0.01864338486388859
622,0.01864338486388859
623,0.017563504346428924
624,0.01694935900949918
625,0.014594447993292086
626,0.012672568596100614
627,0.012672568596100614
628,0.012672568596100614
629,0.011591122879070773
630,0.008383361119297347
631,0.008383361119297347
632,0.008383361119297347
633,0.007779161513768156
634,0.006846267126141081
635,0.005691583714751561
636,0.005691583714751561
637,0.005605616558975306
638,0.004603048554612257
639,0.0034725634313384256
640,0.0032604590391800705
641,0.0028737868411124073
642,0.002339928975395999
643,0.002339928975395999
644,0.00200312636603211
645,0.0018657978969966278
646,0.0015643067250319482
647,0.0015643067250319482
648,0.0015643067250319482
649,0.00148385401380839
650,0.001335265114410912
651,0.001335265114410912
652,0.00115632222470212
653,0.0009376903736547599
654,0.0008824366817369885
655,0.0008447010838950168
656,0.0005822545569562621
657,0.0005763108671457258
658,0.0005763108671457258
659,0.0005289257396483999
660,0.0004591059652078494
661,0.00040072614147791056
662,0.000340080787745129
663,0.000340080787745129
664,0.00031943067953351225
665,0.00027814258731754897
666,0.00027814258731754897
667,0.00027814258731754897
668,0.00021233364150451597
669,0.00021233364150451597
670,0.00016457766451979404
671,0.00016457766451979404
672,0.00012811299068507607
673,0.00011128280149211702
674,9.689712090035622e-05
675,9.689712090035622e-05
676,8.637250345487683e-05
677,8.637250345487683e-05
678,7.145333030809138e-05
679,7.145333030809138e-05
680,7.145333030809138e-05
681,7.145333030809138e-05
682,6.272006920968357e-05
683,5.231391429981613e-05
684,4.714982116747e-05
685,4.50770325370685e-05
686,3.343412460163073e-05
687,3.343412460163073e-05
688,3.311729979636186e-05
689,2.6662323688491998e-05
690,2.2878627850686047e-05
691,1.8869297439841486e-05
692,1.3651670340660803e-05
693,1.3651670340660803e-05
694,9.842723390323471e-06
695,9.084108987854699e-06
696,6.85842872943567e-06
697,6.85842872943567e-06
698,6.85842872943567e-06
699,5.877026823750708e-06
700,5.158213705140177e-06
701,4.6742271723442765e-06
702,4.48469639316353e-06
703,3.6080173376839496e-06
704,3.0985214682901994e-06
705,3.0985214682901994e-06
706,3.0985214682901994e-06
707,2.4712147706164593e-06
708,2.107122609182687e-06
709,1.9308818430487746e-06
710,1.9308818430487746e-06
711,1.8392136415621636e-06
712,1.603276981163381e-06
713,1.5206221087120915e-06
714,1.199403838175489e-06
715,1.199092068288591e-06
716,9.349011643236035e-07
717,7.826172957083839e-07
718,6.280629614695788e-07
719,6.280629614695788e-07
720,6.280629614695788e-07
721,6.280629614695788e-07
722,5.147057478928463e-07
723,5.147057478928463e-07
724,4.285133125839032e-07
725,3.76693992558226e-07
726,3.76693992558226e-07
727,3.6159251552992707e-07
728,3.373405141683899e-07
729,2.7070538071679257e-07
730,2.5379994867297454e-07
731,2.1084138326896082e-07
732,1.7509870025448467e-07
733,1.4035443180314999e-07
734,1.4035443180314999e-07
735,1.3978696110839078e-07
736,9.457920184861576e-08
737,9.457920184861576e-08
738,9.457920184861576e-08
739,8.424305235935693e-08
740,7.360086389832004e-08
741,5.805318404327503e-08
742,5.356575668273215e-08
743,4.119227204484752e-08
744,4.119227204484752e-08
745,4.119227204484752e-08
746,3.4036273033518323e-08
747,2.3886058041416852e-08
748,2.3208759912082545e-08
749,2.159961565748516e-08
750,1.7149278668849918e-08
751,1.659421629936032e-08
752,1.3258953717909276e-08
753,1.3140980081994464e-08
754,1.1910695773785171e-08
755,1.1117383976749819e-08
756,9.521438967934764e-09
757,7.518098738398993e-09
758,7.44564208723461e-09
759,7.213873911834755e-09
760,5.09859932175643e-09
761,4.846811848533135e-09
762,4.359011388260948e-09
763,3.3582262637535808e-09
764,3.3582262637535808e-09
765,2.976239914423609e-09
766,2.976239914423609e-09
767,2.6620509273725693e-09
768,2.0876480139059216e-09
769,1.9790932483279187e-09
770,1.3776867269831062e-09
771,1.3776867269831062e-09
772,1.3776867269831062e-09
773,1.2275419865080515e-09
774,9.810390134375059e-10
775,9.810390134375059e-10
776,8.242948395044027e-10
777,4.865674973181577e-10
778,4.865674973181577e-10
779,4.865674973181577e-10
780,4.865674973181577e-10
781,4.865674973181577e-10
782,3.952016960885225e-10
