evaluations,best
287,115969.48060807337
288,115969.48060807337
289,115651.4065158743
290,115651.4065158743
291,112685.26688659079
292,112685.26688659079
293,112685.26688659079
294,101482.93584085719
295,101482.93584085719
296,101482.93584085719
297,100659.65272511418
298,98443.4798250135
299,93184.07600904391
300,93184.07600904391
301,92633.45969509256
302,92633.45969509256
303,88731.46908380225
304,87987.85879591951
305,87987.85879591951
306,87987.85879591951
307,87987.85879591951
308,84872.15086895849
309,84872.15086895849
310,82271.1897502002
311,78729.51426367975
312,78729.51426367975
313,78729.51426367975
314,78729.51426367975
315,78729.51426367975
316,78729.51426367975
317,78368.69305719808
318,78368.69305719808
319,76199.83633141145
320,76180.77542776933
321,67153.89210607742
322,67153.89210607742
323,66146.89933538785
324,64569.09766915658
325,59509.27186277984
326,59509.27186277984
327,58709.564349182954
328,55458.20040250817
329,55458.20040250817
330,55458.20040250817
331,55458.20040250817
332,55458.20040250817
333,55458.20040250817
334,50709.448504055115
335,50193.78741197397
336,50193.78741197397
337,50193.78741197397
338,50193.78741197397
339,49664.67011311894
340,46946.06733353657
341,46946.06733353657
342,46946.06733353657
343,43974.56405344117
344,43974.56405344117
345,43974.56405344117
346,43974.56405344117
347,43974.56405344117
348,43974.56405344117
349,41538.28025622164
350,41538.28025622164
351,41538.28025622164
352,41538.28025622164
353,41538.28025622164
354,40725.61468457229
355,40725.61468457229
356,40725.61468457229
357,40725.61468457229
358,40725.61468457229
359,37749.006263468924
360,37749.006263468924
361,37749.006263468924
362,36740.20962819512
363,36740.20962819512
364,35250.34409277584
365,35250.34409277584
366,34640.08822931295
367,34640.08822931295
368,34584.75793828549
369,34584.75793828549
370,34584.75793828549
371,30249.95261923602
372,30249.95261923602
373,30249.95261923602
374,30249.95261923602
375,30102.798921119243
376,30102.798921119243
377,30060.18128800994
378,26078.704675304853
379,26078.704675304853
380,21881.14000193506
381,21881.14000193506
382,21881.14000193506
383,21881.14000193506
384,19401.94565888758
385,17687.210866486814
386,17687.210866486814
387,17687.210866486814
388,16511.369100260905
389,16148.035116672307
390,15333.209001731924
391,15333.209001731924
392,15333.209001731924
393,13918.13365062702
394,13918.13365062702
395,13241.749974708262
396,13241.749974708262
397,13241.749974708262
398,12750.700781017365
399,12750.700781017365
400,12750.700781017365
401,11293.544882014516
402,10529.413847595639
403,10529.413847595639
404,8628.447458238788
405,8628.447458238788
406,8628.447458238788
407,7252.058235274301
408,7252.058235274301
409,7252.058235274301
410,7252.058235274301
411,7043.3126939835865
412,7043.3126939835865
413,7043.3126939835865
414,6291.2494741193605
415,6291.2494741193605
416,5320.780912803967
417,5320.780912803967
418,4430.372847285341
419,4260.428002126834
420,4260.428002126834
421,3929.35397377353
422,3929.35397377353
423,3328.020963682819
424,2881.3906902898634
425,2881.3906902898634
426,2881.3906902898634
427,2881.3906902898634
428,2881.3906902898634
429,2785.6673271498153
430,2655.686302499197
431,2310.842679191262
432,2310.842679191262
433,2138.960818960449
434,2128.6664675945603
435,1865.580888536399
436,1865.580888536399
437,1865.580888536399
438,1740.093979664936
439,1683.0983890679709
440,1683.0983890679709
441,1622.9305503209148
442,1563.160293792144
443,1536.9889556006515
444,1339.7516305662389
445,1321.398328846816
446,1285.8830947903489
447,1285.8830947903489
448,1238.008127185296
449,1235.4966497879593
450,1166.3335023422135
451,1052.2285768610132
452,984.1929139117838
453,984.1929139117838
454,984.1929139117838
455,897.2826560977168
456,897.2826560977168
457,897.2826560977168
458,897.2826560977168
459,897.2826560977168
460,849.1420850404058
461,849.1420850404058
462,789.3489820005207
463,741.9657680937482
464,741.9657680937482
465,741.9657680937482
466,741.9657680937482
467,714.6965179535589
468,634.4701466004615
469,614.0825908348625
470,543.1053351836125
471,543.1053351836125
472,524.530065382728
473,524.530065382728
474,524.530065382728
475,472.18590085749554
476,472.18590085749554
477,472.18590085749554
478,472.18590085749554
479,472.18590085749554
480,472.18590085749554
481,409.0818271605303
482,409.0818271605303
483,409.0818271605303
484,409.0818271605303
485,409.0818271605303
486,409.0818271605303
487,409.0818271605303
488,386.22101202847745
489,328.90555722599726
490,328.90555722599726
491,302.0848988941419
492,302.0848988941419
493,302.0848988941419
494,302.0848988941419
495,302.0848988941419
496,302.0848988941419
497,302.0848988941419
498,286.9850436575859
499,277.3315821957924
500,277.3315821957924
501,270.64104245406736
502,270.64104245406736
503,230.37231442477236
504,209.78234783678323
505,193.47169866614294
506,186.94513276894605
507,182.90650449371532
508,182.90650449371532
509,182.90650449371532
510,163.70353060783168
511,163.70353060783168
512,149.72285580471024
513,146.8175697928851
514,128.65598679236456
515,117.51739358499098
516,89.8685102160534
517,89.8685102160534
518,89.8685102160534
519,89.8685102160534
520,73.53318874051897
521,73.53318874051897
522,73.53318874051897
523,67.49921172242831
524,67.49921172242831
525,66.97223449025876
526,49.39090880618536
527,49.39090880618536
528,49.23128454313383
529,43.59468441593942
530,41.001500602872326
531,36.643010083946216
532,25.618247109609438
533,25.618247109609438
534,25.618247109609438
535,22.435655691120473
536,18.55760758741262
537,18.55760758741262
538,18.031633994438284
539,18.031633994438284
540,15.979120446086997
541,15.979120446086997
542,14.180092026524738
543,12.911769620887997
544,12.911769620887997
545,12.911769620887997
546,10.994493266211007
547,8.129464941647571
548,8.129464941647571
549,8.129464941647571
550,8.056089536057545
551,6.109854502837208
552,5.875085034542385
553,5.875085034542385
554,5.875085034542385
555,5.637740122367336
556,4.285113316957468
557,4.08587798663716
558,3.7018342105369086
559,3.6972964891047457
560,3.524657412308764
561,3.056118604218883
562,2.070834684050238
563,2.070834684050238
564,1.9821584463095396
565,1.9008405224476976
566,1.6663318933908768
567,1.6663318933908768
568,1.3369579031066137
569,1.2850354488415554
570,1.243548523152398
571,1.1157890565733393
572,1.1157890565733393
573,0.949097915089473
574,0.7931308205826139
575,0.7931308205826139
576,0.6193450736654413
577,0.5703309426673178
578,0.5054755260373662
579,0.5054755260373662
580,0.5054755260373662
581,0.48709893154198514
582,0.47463642475375506
583,0.401603379897732
584,0.3677098505770129
585,0.2712012445274933
586,0.2712012445274933
587,0.22359807215789995
588,0.2146946555306892
589,0.1861156412117831
590,0.16081440805850825
591,0.15913469279127276
592,0.151130891716569
593,0.151130891716569
594,0.10574498943373313
595,0.10574498943373313
596,0.10574498943373313
597,0.08416128011972808
598,0.0781200265053007
599,0.06239261003839469
600,0.05710674081260486
601,0.05103414693909334
602,0.040766625535091056
603,0.040766625535091056
604,0.037258997297126555
605,0.03549064517936542
606,0.031196373185358943
607,0.031196373185358943
608,0.02605180572308767
609,0.022806480301326808
610,0.022764578200600263
611,0.02242240446667634
612,0.01935876583574496
613,0.01669826292111445
614,0.01113180208179912
615,0.010247036373211156
616,0.010186067168617316
617,0.0074735254621501315
618,0.0074735254621501315
619,0.006033172843900605
620,0.006033172843900605
621,0.005861453401556714
622,0.005861453401556714
623,0.005505430285589201
624,0.00471515154612602
625,0.004320943626164142
626,0.0038216052938395916
627,0.002875509509198512
628,0.002875509509198512
629,0.0028076997585629038
630,0.0019470533251439845
631,0.0019470533251439845
632,0.0016978617046541715
633,0.001479177202898576
634,0.001479177202898576
635,0.001298399818230098
636,0.001298399818230098
637,0.0010654236832346815
638,0.0009132823809187158
639,0.0007805665517142412
640,0.0007505564064497614
641,0.0007505564064497614
642,0.0006434769304691271
643,0.0004930764584100129
644,0.0004930764584100129
645,0.00040279993554900173
646,0.00039709283066186247
647,0.00033613039946835056
648,0.00033613039946835056
649,0.00033613039946835056
650,0.00032741383244166083
651,0.0002708175335308226
652,0.0002708175335308226
653,0.0002392546023633128
654,0.0002197150142650177
655,0.00016601574097944145
656,0.00014342060808359672
657,0.00014342060808359672
658,0.0001179012714683039
659,0.00010131745251669635
660,8.973041527410179e-05
661,8.973041527410179e-05
662,7.340495312023216e-05
663,5.924919530340993e-05
664,5.924919530340993e-05
665,5.624218177735657e-05
666,3.325337322256747e-05
667,3.325337322256747e-05
668,3.325337322256747e-05
669,3.325337322256747e-05
670,2.8249765301299732e-05
671,2.8249765301299732e-05
672,2.412753147261533e-05
673,2.2484453597013883e-05
674,1.78538572846312e-05
675,1.78538572846312e-05
676,1.1167366571673422e-05
677,1.1167366571673422e-05
678,1.083713226358763e-05
679,9.38176537229547e-06
680,8.469651581946894e-06
681,8.095235045440964e-06
682,7.041941700081536e-06
683,7.041941700081536e-06
684,5.70749112045482e-06
685,5.70749112045482e-06
686,5.70749112045482e-06
687,5.70749112045482e-06
688,5.70749112045482e-06
689,4.144093905784301e-06
690,4.144093905784301e-06
691,3.7657077369747065e-06
692,3.7657077369747065e-06
693,3.121477013577076e-06
694,2.6567739523396747e-06
695,2.6567739523396747e-06
696,2.5209593846237438e-06
697,2.4867416352416185e-06
698,1.8113474174240343e-06
699,1.6270332874033365e-06
700,1.6270332874033365e-06
701,1.6270332874033365e-06
702,1.6270332874033365e-06
703,1.074714352360559e-06
704,1.067790339152306e-06
705,1.0175577914593194e-06
706,7.964507816163351e-07
707,6.781157186510909e-07
708,6.755655378310231e-07
709,6.141903115804165e-07
710,5.524238518949304e-07
711,5.149960073427277e-07
712,3.9389988288386765e-07
713,3.3613468710057324e-07
714,2.665706713581179e-07
715,2.665706713581179e-07
716,1.9910216669218225e-07
717,1.9151257167218135e-07
718,1.8795289725218925e-07
719,1.307564269786329e-07
720,1.2790339683130782e-07
721,1.0629069417186554e-07
722,8.920176321024155e-08
723,8.920176321024155e-08
724,8.741582021351847e-08
725,6.511851787291157e-08
726,6.511851787291157e-08
727,6.016170944412359e-08
728,5.2699644863284645e-08
729,4.481021343611408e-08
730,3.8434423508614795e-08
731,2.990991588782052e-08
732,2.990991588782052e-08
733,2.664022193016216e-08
734,2.4450832290251633e-08
735,2.228944973018183e-08
736,1.915086138794097e-08
737,1.9144678061529446e-08
738,1.6185596350089805e-08
739,1.489139065923574e-08
740,1.1986084388876968e-08
741,1.0129868369234057e-08
742,1.0129868369234057e-08
743,9.089378883077975e-09
744,8.583649861072479e-09
745,8.583649861072479e-09
746,8.094132403314776e-09
747,7.86290987430543e-09
748,6.886924700606118e-09
749,5.05638968130179e-09
750,5.05638968130179e-09
751,4.233392768574473e-09
752,4.233392768574473e-09
753,3.4525438187572565e-09
754,3.3455764311973116e-09
755,2.9363168937502814e-09
756,2.4072481579300686e-09
757,2.035808778426136e-09
758,1.6513469364022907e-09
759,1.4088799769012275e-09
760,1.4088799769012275e-09
761,1.016678018505193e-09
762,1.016678018505193e-09
763,1.016678018505193e-09
764,1.016678018505193e-09
765,9.934114745030705e-10
766,7.454605059039707e-10
767,5.932496911092698e-10
768,5.67136647183556e-10
769,5.67136647183556e-10
770,5.226618876869865e-10
771,4.855432083443574e-10
772,4.303944468359209e-10
