evaluations,best
138,4845402.3951193215
139,4845402.3951193215
140,4845402.3951193215
141,4845402.3951193215
142,4681549.272058085
143,4681549.272058085
144,4681549.272058085
145,4077703.6933098077
146,4050694.5837743096
147,4050694.5837743096
148,3937270.961646374
149,3704126.941958462
150,3704126.941958462
151,3704126.941958462
152,3704126.941958462
153,3637095.590057689
154,3637095.590057689
155,3637095.590057689
156,3546256.880037966
157,3390381.0453933263
158,3248479.456299648
159,3131591.9752296493
160,3131591.9752296493
161,3088681.6456990284
162,2980625.7807797277
163,2389051.252538245
164,2336479.4128007204
165,2336479.4128007204
166,2267308.2107561664
167,2267308.2107561664
168,2267308.2107561664
169,2257175.1110744756
170,2024722.1400537987
171,1855161.4603500813
172,1855161.4603500813
173,1833692.4422338805
174,1833692.4422338805
175,1636377.2090592384
176,1636377.2090592384
177,1636377.2090592384
178,1636377.2090592384
179,1636377.2090592384
180,1636377.2090592384
181,1636377.2090592384
182,1636377.2090592384
183,1636377.2090592384
184,1636377.2090592384
185,1636377.2090592384
186,1578892.3682571333
187,1441619.5009718083
188,1433576.3301443039
189,1380970.2262947715
190,1380970.2262947715
191,1380970.2262947715
192,1239638.9071371285
193,1076846.7666529596
194,1076846.7666529596
195,1076846.7666529596
196,1076846.7666529596
197,1040497.0764790596
198,1040497.0764790596
199,1040497.0764790596
200,1040497.0764790596
201,1040497.0764790596
202,1040497.0764790596
203,1040497.0764790596
204,1040497.0764790596
205,1040497.0764790596
206,1040497.0764790596
207,1040497.0764790596
208,1010758.7487902924
209,924001.509225128
210,769270.921875053
211,769270.921875053
212,769270.921875053
213,769270.921875053
214,769270.921875053
215,769270.921875053
216,769270.921875053
217,769270.921875053
218,769270.921875053
219,769270.921875053
220,760498.8640400325
221,745115.945925203
222,745115.945925203
223,745115.945925203
224,696822.4136596133
225,682156.9001270549
226,682156.9001270549
227,523832.2899752575
228,523832.2899752575
229,523832.2899752575
230,503797.3246075135
231,503797.3246075135
232,503797.3246075135
233,503797.3246075135
234,503797.3246075135
235,503797.3246075135
236,503797.3246075135
237,503797.3246075135
238,503797.3246075135
239,496832.56478387123
240,496832.56478387123
241,480063.8910732272
242,480063.8910732272
243,470063.6581122978
244,467556.5853453708
245,467556.5853453708
246,467556.5853453708
247,467556.5853453708
248,467556.5853453708
249,406664.9607336721
250,406664.9607336721
251,406664.9607336721
252,403690.292718086
253,366702.2429674636
254,366702.2429674636
255,366702.2429674636
256,366702.2429674636
257,366702.2429674636
258,366702.2429674636
259,366702.2429674636
260,366702.2429674636
261,339943.23806576536
262,339943.23806576536
263,338564.39704807254
264,332712.55602070905
265,327192.23051618936
266,327192.23051618936
267,327192.23051618936
268,314959.43439321034
269,310375.2458068187
270,310375.2458068187
271,302948.0641056556
272,274021.0265904393
273,274021.0265904393
274,274021.0265904393
275,262401.55950504093
276,262401.55950504093
277,245542.8690132022
278,245542.8690132022
279,243289.28886778542
280,239599.50759750613
281,228547.1064629041
282,228547.1064629041
283,225612.69497608533
284,205437.12117540196
285,205437.12117540196
286,205437.12117540196
287,205437.12117540196
288,205437.12117540196
289,205437.12117540196
290,182424.5031654494
291,182424.5031654494
292,182424.5031654494
293,182424.5031654494
294,182424.5031654494
295,182424.5031654494
296,182424.5031654494
297,177022.71120970976
298,177022.71120970976
299,177022.71120970976
300,169903.23365476527
301,165752.4097103572
302,156514.07018259034
303,156514.07018259034
304,142575.06834534695
305,142575.06834534695
306,140430.15604365658
307,130355.90899115856
308,124345.85421379437
309,124345.85421379437
310,124345.85421379437
311,124345.85421379437
312,124345.85421379437
313,124345.85421379437
314,124345.85421379437
315,124345.85421379437
316,124345.85421379437
317,124345.85421379437
318,124345.85421379437
319,124345.85421379437
320,124345.85421379437
321,123588.25437941548
322,110507.31791775725
323,109150.41284347614
324,109150.41284347614
325,106668.7977935259
326,106668.7977935259
327,106668.7977935259
328,106668.7977935259
329,106668.7977935259
330,100046.11445419991
331,97130.41337246778
332,97130.41337246778
333,94576.31751698849
334,94576.31751698849
335,84264.23516513979
336,84264.23516513979
337,84264.23516513979
338,82412.44088610803
339,81524.82603252372
340,78412.79807911682
341,77397.95413431825
342,77338.18101956886
343,77338.18101956886
344,77338.18101956886
345,76877.45639615593
346,76877.45639615593
347,76877.45639615593
348,74254.1062636485
349,74254.1062636485
350,74254.1062636485
351,71332.44619148527
352,71332.44619148527
353,68670.55763692332
354,67762.92200405753
355,67762.92200405753
356,66248.20835235144
357,66248.20835235144
358,66248.20835235144
359,66248.20835235144
360,64989.61282114897
361,64989.61282114897
362,64989.61282114897
363,61687.94929920803
364,61687.94929920803
365,61687.94929920803
366,61687.94929920803
367,61687.94929920803
368,61687.94929920803
369,61687.94929920803
370,60304.59659786363
371,60304.59659786363
372,60304.59659786363
373,59577.942758902434
374,59577.942758902434
375,59577.942758902434
376,57571.59119393133
377,57571.59119393133
378,56539.94318464056
379,54221.03612945846
380,54221.03612945846
381,54221.03612945846
382,54221.03612945846
383,54221.03612945846
384,54221.03612945846
385,53577.10794037985
386,51885.22138664996
387,51885.22138664996
388,51885.22138664996
389,49637.826120577956
390,49637.826120577956
391,48010.32213070431
392,45629.19646592088
393,44181.45229489308
394,41483.777020006775
395,41483.777020006775
396,41483.777020006775
397,41483.777020006775
398,41483.777020006775
399,41483.777020006775
400,41483.777020006775
401,41483.777020006775
402,41483.777020006775
403,41483.777020006775
404,41483.777020006775
405,41483.777020006775
406,41483.777020006775
407,41483.777020006775
408,39583.65570988164
409,38948.249875223075
410,34282.622229321496
411,32380.904664560137
412,31612.18014932733
413,31612.18014932733
414,28220.572691697944
415,26092.48061009528
416,26092.48061009528
417,26092.48061009528
418,26092.48061009528
419,26092.48061009528
420,26092.48061009528
421,26092.48061009528
422,24592.536582805104
423,24592.536582805104
424,24592.536582805104
425,23919.465575288257
426,23919.465575288257
427,23128.960291285202
428,22497.014110833163
429,22491.020692290367
430,22491.020692290367
431,22491.020692290367
432,22491.020692290367
433,22491.020692290367
434,22491.020692290367
435,22491.020692290367
436,22491.020692290367
437,22491.020692290367
438,22491.020692290367
439,22491.020692290367
440,20132.16650695739
441,20132.16650695739
442,20132.16650695739
443,19685.977932465372
444,19685.977932465372
445,18055.32786401816
446,16329.503043345581
447,16329.503043345581
448,14125.285682397973
449,11498.36759565438
450,11498.36759565438
451,11498.36759565438
452,11498.36759565438
453,10215.490868258838
454,10215.490868258838
455,9822.106116724557
456,9822.106116724557
457,8607.822531345078
458,8253.762563259097
459,8253.762563259097
460,7597.535121763876
461,7597.535121763876
462,6985.889055571414
463,5626.155521816503
464,5626.155521816503
465,5626.155521816503
466,5626.155521816503
467,5626.155521816503
468,5626.155521816503
469,4823.304101480588
470,3428.7894936572875
471,3428.7894936572875
472,3428.7894936572875
473,3428.7894936572875
474,2903.5002704409744
475,2893.759967526998
476,2510.545425276966
477,2074.4392282654753
478,2011.909602714118
479,2011.909602714118
480,1936.2005547329943
481,1893.7664391897522
482,1663.1810204955345
483,1444.7650319166107
484,1444.7650319166107
485,1444.7650319166107
486,1444.7650319166107
487,1316.4620891305306
488,1241.373508561761
489,1241.373508561761
490,1041.0774147464083
491,1041.0774147464083
492,1041.0774147464083
493,927.797919931623
494,904.0436815270108
495,904.0436815270108
496,797.1780501557485
497,797.1780501557485
498,797.1780501557485
499,797.1780501557485
500,797.1780501557485
501,783.8898540135714
502,685.1861952859427
503,685.1861952859427
504,685.1861952859427
505,606.3693903665841
506,508.41434408078425
507,453.8033344340671
508,453.8033344340671
509,453.8033344340671
510,425.52256683724266
511,361.00904312782484
512,361.00904312782484
513,361.00904312782484
514,361.00904312782484
515,361.00904312782484
516,361.00904312782484
517,361.00904312782484
518,361.00904312782484
519,361.00904312782484
520,361.00904312782484
521,361.00904312782484
522,361.00904312782484
523,361.00904312782484
524,361.00904312782484
525,361.00904312782484
526,351.2514389380843
527,351.2514389380843
528,351.2514389380843
529,331.7966641754702
530,295.12908843990857
531,269.6246571847814
532,269.6246571847814
533,269.6246571847814
534,269.6246571847814
535,243.18292411933575
536,197.09000506472222
537,186.59340751093987
538,186.59340751093987
539,186.59340751093987
540,168.83543202117525
541,168.83543202117525
542,140.3176537039262
543,140.3176537039262
544,140.3176537039262
545,121.05521027285718
546,107.87492665574942
547,104.57596321331586
548,98.30726096590453
549,95.96357304924284
550,85.42272020843015
551,85.42272020843015
552,73.14048742690545
553,67.21663010538899
554,67.21663010538899
555,67.21663010538899
556,67.21663010538899
557,57.60873437579582
558,52.64350900457227
559,48.10150219437149
560,45.12435744771407
561,37.72801202133545
562,30.1174961771319
563,30.1174961771319
564,30.1174961771319
565,30.1174961771319
566,21.365067657214816
567,21.365067657214816
568,21.365067657214816
569,21.24772711156363
570,19.306755496512352
571,16.421499138761696
572,12.309506288112097
573,12.309506288112097
574,10.730243450800504
575,10.730243450800504
576,10.730243450800504
577,8.634388847022342
578,8.247034517019374
579,8.247034517019374
580,8.247034517019374
581,8.247034517019374
582,7.785486043366587
583,5.729775064585156
584,5.028443230928039
585,4.7598165578349825
586,4.416739932036562
587,4.416739932036562
588,4.416739932036562
589,4.124930335301109
590,2.5829571565740053
591,2.5829571565740053
592,2.5829571565740053
593,2.5829571565740053
594,2.5829571565740053
595,2.5829571565740053
596,2.4638452257275696
597,2.232070094690326
598,1.8062703699364038
599,1.79647209646877
600,1.638657761908552
601,1.50360990682734
602,1.1867991330036485
603,1.124536549251473
604,1.124536549251473
605,0.9137486931175892
606,0.9137486931175892
607,0.8719389575031112
608,0.7217329975405002
609,0.7109605718127133
610,0.616596460277146
611,0.6132132662716117
612,0.5193496129778101
613,0.3966043867458919
614,0.3340233102014848
615,0.3340233102014848
616,0.2299665325529143
617,0.2299665325529143
618,0.2299665325529143
619,0.2299665325529143
620,0.2119792033545813
621,0.18085798577647944
622,0.13419965698512148
623,0.13419965698512148
624,0.13419965698512148
625,0.13419965698512148
626,0.1188756669964568
627,0.11220721749380885
628,0.10010354683761045
629,0.07792687764470418
630,0.07792687764470418
631,0.07792687764470418
632,0.07205826342535772
633,0.06804902239464583
634,0.06804902239464583
635,0.06531269444517188
636,0.05569416809771127
637,0.05569416809771127
638,0.05056782567030891
639,0.039639631885574865
640,0.03324787803778513
641,0.03324787803778513
642,0.025573983901459495
643,0.025573983901459495
644,0.023751617338275514
645,0.023751617338275514
646,0.023751617338275514
647,0.018085366224531753
648,0.018085366224531753
649,0.018085366224531753
650,0.016516949755546323
651,0.016516949755546323
652,0.009915419648490603
653,0.009915419648490603
654,0.009915419648490603
655,0.009915419648490603
656,0.008538653302614569
657,0.006738902531866829
658,0.00649021649917461
659,0.005895576023620889
660,0.005073826877973106
661,0.004323955340765291
662,0.004323955340765291
663,0.0038102185566753167
664,0.0032606210471582938
665,0.0025990286319184245
666,0.0022806014632342215
667,0.0015728148744331575
668,0.0015728148744331575
669,0.0015728148744331575
670,0.0012933544233766328
671,0.0011598624428323682
672,0.0010073852158013709
673,0.0010073852158013709
674,0.0009417867929709698
675,0.0006981174273729654
676,0.0006657619847484185
677,0.0005798959832146627
678,0.00043604836034429533
679,0.00037227839668946966
680,0.00037227839668946966
681,0.00034004622161657426
682,0.0003102839894540677
683,0.0002635096688592938
684,0.0002321826455601001
685,0.0001992485174528109
686,0.00017940381308376063
687,0.00016252127245483506
688,0.00015019537369767935
689,0.00013734666364878628
690,0.00013734666364878628
691,0.00012120064821079252
692,0.00012120064821079252
693,0.00010946318616891171
694,0.00010944351464666438
695,9.772825570481082e-05
696,7.971542421202626e-05
697,6.533941246528589e-05
698,6.501882532180018e-05
699,6.194719081723203e-05
700,5.548168561568658e-05
701,5.1634027161367184e-05
702,4.216335643685783e-05
703,3.757516827615574e-05
704,3.757516827615574e-05
705,3.085290181336035e-05
706,2.6995722221955754e-05
707,2.4160439846832973e-05
708,2.079067626884871e-05
709,1.4220521070265716e-05
710,1.4220521070265716e-05
711,1.4220521070265716e-05
712,1.3236896125139088e-05
713,1.020146508903749e-05
714,1.020146508903749e-05
715,9.573487784801804e-06
716,7.2130549462892e-06
717,7.2130549462892e-06
718,5.617924728494291e-06
719,5.3882105063899495e-06
720,4.926212637489373e-06
721,4.239684641499317e-06
722,3.83911009782054e-06
723,3.490139988952799e-06
724,2.4066343353577894e-06
725,2.4066343353577894e-06
726,2.4066343353577894e-06
727,2.2280982329883433e-06
728,1.820469468050122e-06
729,1.2799152743460838e-06
730,1.2799152743460838e-06
731,1.2799152743460838e-06
732,1.1692412639467813e-06
733,9.215916524501967e-07
734,6.711860578466906e-07
735,6.610835073637257e-07
736,6.020225581080453e-07
737,4.973975119450046e-07
738,4.755864388175243e-07
739,4.755864388175243e-07
740,4.755864388175243e-07
741,3.945148912454374e-07
742,3.563325449511904e-07
743,3.2352151676033634e-07
744,2.7314635682214373e-07
745,2.213305284634607e-07
746,1.8360873141165763e-07
747,1.821917758412025e-07
748,1.7225663555708982e-07
749,1.648597061336312e-07
750,1.1852187596375254e-07
751,1.0442330602349376e-07
752,1.0442330602349376e-07
753,8.353886167726259e-08
754,7.86384983716894e-08
755,7.024112380055823e-08
756,5.813351498477219e-08
757,5.584719505812653e-08
758,4.6853988551691326e-08
759,4.014025366239592e-08
760,4.014025366239592e-08
761,2.9049767577599903e-08
762,2.5516485824930143e-08
763,2.3341368087402423e-08
764,2.0137052627698213e-08
765,1.8018645434196054e-08
766,1.8018645434196054e-08
767,1.607185028100143e-08
768,1.2733100223120609e-08
769,1.1392069751289449e-08
770,8.996667117762232e-09
771,8.713490702093056e-09
772,7.535956687455333e-09
773,7.535956687455333e-09
774,6.1171107697805594e-09
775,5.339282572531032e-09
776,5.339282572531032e-09
777,5.016877139919897e-09
778,4.2126431222363956e-09
779,3.989671766662074e-09
780,3.835301399896493e-09
781,3.3152644547434632e-09
782,2.2461847446383886e-09
783,2.05544231609651e-09
784,1.6407515689294816e-09
785,1.6407515689294816e-09
786,1.6407515689294816e-09
787,1.423635332015686e-09
788,1.2134468042844841e-09
789,1.2134468042844841e-09
790,1.1879910352871786e-09
791,9.164766578015583e-10
792,7.913969668482381e-10
793,6.405315114113385e-10
794,6.405315114113385e-10
795,5.920581224001679e-10
796,5.09002390204437e-10
