evaluations,best
213,1211279.6000989948
214,1163857.9186573906
215,1163857.9186573906
216,1163857.9186573906
217,1136235.2135943514
218,1136235.2135943514
219,1136235.2135943514
220,1136235.2135943514
221,1136235.2135943514
222,1126426.8865281753
223,1126426.8865281753
224,1073560.22587138
225,1073560.22587138
226,1073560.22587138
227,1073560.22587138
228,1061081.0946653993
229,1061081.0946653993
230,1061081.0946653993
231,1061081.0946653993
232,923988.2142619872
233,923988.2142619872
234,908929.7911615847
235,908929.7911615847
236,908929.7911615847
237,822056.5684722841
238,822056.5684722841
239,822056.5684722841
240,822056.5684722841
241,822056.5684722841
242,796002.7191579328
243,796002.7191579328
244,796002.7191579328
245,796002.7191579328
246,796002.7191579328
247,691607.4152023467
248,691607.4152023467
249,691607.4152023467
250,691607.4152023467
251,691607.4152023467
252,691607.4152023467
253,691607.4152023467
254,691607.4152023467
255,691607.4152023467
256,691607.4152023467
257,691607.4152023467
258,691607.4152023467
259,691607.4152023467
260,603113.9843438092
261,603113.9843438092
262,564072.5641473173
263,534152.4319276798
264,534152.4319276798
265,527504.2792380075
266,527504.2792380075
267,527504.2792380075
268,527504.2792380075
269,481068.6308544113
270,481068.6308544113
271,481068.6308544113
272,481068.6308544113
273,481068.6308544113
274,481068.6308544113
275,481068.6308544113
276,481068.6308544113
277,481068.6308544113
278,481068.6308544113
279,428961.5542733471
280,424422.60201014386
281,424422.60201014386
282,424422.60201014386
283,424422.60201014386
284,412239.12097298185
285,392358.3008633819
286,392358.3008633819
287,392358.3008633819
288,347312.7921456911
289,338592.713189855
290,338592.713189855
291,338592.713189855
292,338592.713189855
293,338592.713189855
294,336371.7063553155
295,320084.04789244966
296,306536.2604754262
297,292157.46004837315
298,268144.67985932954
299,256684.51330826702
300,243160.34564138486
301,233618.03097373227
302,233618.03097373227
303,233618.03097373227
304,228649.3412107751
305,228649.3412107751
306,228649.3412107751
307,228649.3412107751
308,228649.3412107751
309,228649.3412107751
310,214246.9354294463
311,202137.70935980813
312,189930.15756034624
313,189930.15756034624
314,189836.0000588345
315,182808.61208488126
316,182808.61208488126
317,176817.3415784758
318,176817.3415784758
319,176817.3415784758
320,176817.3415784758
321,176817.3415784758
322,163785.53212590443
323,163785.53212590443
324,157717.72499614733
325,157717.72499614733
326,157717.72499614733
327,155451.86525275657
328,140103.4111082309
329,140103.4111082309
330,139015.49406360585
331,130689.62805317405
332,130689.62805317405
333,130575.53011678546
334,109446.69424269731
335,109446.69424269731
336,109446.69424269731
337,109446.69424269731
338,107479.78630366236
339,107479.78630366236
340,106142.58264751693
341,103228.6930431872
342,102034.55724084495
343,88143.77382388523
344,88143.77382388523
345,85002.82903376821
346,85002.82903376821
347,85002.82903376821
348,85002.82903376821
349,85002.82903376821
350,85002.82903376821
351,77043.46818719913
352,72169.34082671245
353,61554.49762262505
354,61224.48473101195
355,58997.90128056355
356,54380.106443279125
357,54380.106443279125
358,46799.88720171584
359,46799.88720171584
360,40983.92923631629
361,40983.92923631629
362,40823.312865559084
363,40823.312865559084
364,40823.312865559084
365,39462.60333775518
366,37936.30072207193
367,35719.41626649953
368,34946.922130499384
369,29236.61051521865
370,29236.61051521865
371,29236.61051521865
372,29236.61051521865
373,29236.61051521865
374,29236.61051521865
375,28023.937209498883
376,25380.252842130536
377,25380.252842130536
378,25380.252842130536
379,25380.252842130536
380,21984.198781355175
381,21984.198781355175
382,21984.198781355175
383,21984.198781355175
384,21984.198781355175
385,21984.198781355175
386,20362.290552766113
387,20362.290552766113
388,20072.64559257841
389,19192.730122354325
390,19006.769017463725
391,18308.57566786142
392,18308.57566786142
393,18308.57566786142
394,16821.21395577538
395,15632.133475907707
396,15425.20100777004
397,14292.016687407222
398,14292.016687407222
399,14292.016687407222
400,13887.325940713117
401,13887.325940713117
402,13887.325940713117
403,13887.325940713117
404,13483.434214686686
405,13483.434214686686
406,12649.09883040287
407,12649.09883040287
408,12649.09883040287
409,12649.09883040287
410,11430.125665367112
411,11430.125665367112
412,11430.125665367112
413,11430.125665367112
414,11430.125665367112
415,11300.381143853998
416,11300.381143853998
417,11025.14508099279
418,11025.14508099279
419,11020.840912069976
420,10454.77209540844
421,10454.77209540844
422,10454.77209540844
423,10454.77209540844
424,10454.77209540844
425,10454.77209540844
426,10454.77209540844
427,10454.77209540844
428,9951.835177293695
429,9951.835177293695
430,9951.835177293695
431,9951.835177293695
432,9951.835177293695
433,9868.05854787185
434,9233.174330150738
435,9233.174330150738
436,9233.174330150738
437,9233.174330150738
438,9131.134608704806
439,8833.542483776719
440,8562.352254788342
441,7706.710101921417
442,7409.057843893019
443,7137.117430712159
444,7104.381437217687
445,7104.381437217687
446,6631.914951090384
447,6631.914951090384
448,5851.2228293087355
449,5851.2228293087355
450,5851.2228293087355
451,5851.2228293087355
452,5812.21316333154
453,5398.473855425274
454,4642.763635279677
455,4513.867779794288
456,4480.379841138606
457,4244.292467514662
458,4244.292467514662
459,4244.292467514662
460,4244.292467514662
461,4244.292467514662
462,4244.292467514662
463,4244.292467514662
464,4244.292467514662
465,4244.292467514662
466,4244.292467514662
467,2936.8271916185213
468,2936.8271916185213
469,2936.8271916185213
470,2936.8271916185213
471,2936.8271916185213
472,2936.8271916185213
473,2936.8271916185213
474,2936.8271916185213
475,2936.8271916185213
476,2936.8271916185213
477,2936.8271916185213
478,2936.8271916185213
479,2187.4407070104126
480,1939.766680895617
481,1939.766680895617
482,1939.766680895617
483,1939.766680895617
484,1939.766680895617
485,1828.4628732979397
486,1673.8373107048717
487,1673.8373107048717
488,1673.8373107048717
489,1322.2990452411423
490,1233.1459481866798
491,1184.3212317427033
492,1001.7274419708197
493,842.4040682683805
494,842.4040682683805
495,842.4040682683805
496,842.4040682683805
497,842.4040682683805
498,842.4040682683805
499,780.8740035384583
500,522.8834857405959
501,522.8834857405959
502,522.8834857405959
503,522.8834857405959
504,522.8834857405959
505,522.3419324834593
506,464.1654454516958
507,464.1654454516958
508,464.1654454516958
509,423.2171205272371
510,423.2171205272371
511,375.66524402231437
512,375.66524402231437
513,305.72384108191943
514,266.02465432709505
515,266.02465432709505
516,266.02465432709505
517,266.02465432709505
518,266.02465432709505
519,209.29399996188295
520,180.37102417649083
521,180.37102417649083
522,180.37102417649083
523,180.37102417649083
524,176.03180738988553
525,135.01820821304065
526,109.74415950294687
527,109.74415950294687
528,109.74415950294687
529,96.00529640720595
530,94.68606498321593
531,94.68606498321593
532,92.72480803171004
533,66.51895380484771
534,66.51895380484771
535,66.51895380484771
536,66.51895380484771
537,66.51895380484771
538,66.51895380484771
539,63.40178322050497
540,49.80398390594781
541,49.80398390594781
542,38.54932501735801
543,38.54932501735801
544,34.781155066802846
545,34.781155066802846
546,34.781155066802846
547,34.37436558710373
548,34.37436558710373
549,34.37436558710373
550,34.37436558710373
551,21.682093021042565
552,21.682093021042565
553,21.682093021042565
554,21.682093021042565
555,21.682093021042565
556,21.682093021042565
557,16.198985691772027
558,13.42444485666586
559,11.159561263470616
560,10.856746401320573
561,9.492262960767563
562,9.492262960767563
563,8.963471497830422
564,8.611534747504034
565,7.464464833901079
566,6.427963670388321
567,5.2881507440518964
568,4.68782236944814
569,3.4988682530201585
570,3.1937009751510645
571,2.7257731507845264
572,2.4384305387260805
573,1.739425119592341
574,1.739425119592341
575,1.739425119592341
576,1.739425119592341
577,1.739425119592341
578,1.5499659047045569
579,1.5499659047045569
580,1.5499659047045569
581,0.9751780507315343
582,0.9751780507315343
583,0.9751780507315343
584,0.9751780507315343
585,0.7740786239316321
586,0.5695370402238501
587,0.5695370402238501
588,0.5695370402238501
589,0.5326469238549216
590,0.5145040178912959
591,0.5042845368196729
592,0.4485668526068865
593,0.4485668526068865
594,0.39737324480183434
595,0.32037653699783786
596,0.32037653699783786
597,0.3161398641185898
598,0.24625304202456177
599,0.2140852258298856
600,0.17630709083559434
601,0.12954185797564333
602,0.12954185797564333
603,0.12954185797564333
604,0.12954185797564333
605,0.1133044411008239
606,0.08733526460253051
607,0.05895368105425764
608,0.05895368105425764
609,0.05895368105425764
610,0.05895368105425764
611,0.051903493723808765
612,0.049901164375570226
613,0.036429376762525965
614,0.03491190012980192
615,0.03491190012980192
616,0.02850413913247572
617,0.02676354397268564
618,0.026112076776762076
619,0.02040853688331284
620,0.016013243140490192
621,0.016013243140490192
622,0.012612360270373687
623,0.012612360270373687
624,0.011503116309186684
625,0.010418687816490541
626,0.009278502417379498
627,0.00802333560787338
628,0.00802333560787338
629,0.006056278473611581
630,0.005068588372433549
631,0.005068588372433549
632,0.0044061108029913995
633,0.0044061108029913995
634,0.004168317494319537
635,0.0035925987675257953
636,0.003256903026043632
637,0.0029768957678323674
638,0.0029768957678323674
639,0.0023878026389837818
640,0.0023878026389837818
641,0.0020240117900589025
642,0.0018653066962682767
643,0.0017721120674627903
644,0.0015950976027861738
645,0.0014616234707163632
646,0.0011652153698733215
647,0.0010388252185310992
648,0.0009010325410911867
649,0.00079289095576838
650,0.0007615558311666747
651,0.0006353957407844959
652,0.0006130946622833634
653,0.0005742697188586458
654,0.00047788426323937396
655,0.00038478425520721267
656,0.00036279909882288376
657,0.00031649465148970453
658,0.00023356912200692416
659,0.00022883484188930162
660,0.00022883484188930162
661,0.00019398494188082314
662,0.00016538824815226857
663,0.00016002943560284065
664,0.00014768707274351553
665,0.00014768707274351553
666,0.00012035703912658947
667,9.343102245973932e-05
668,9.343102245973932e-05
669,9.343102245973932e-05
670,9.343102245973932e-05
671,9.343102245973932e-05
672,7.409537440301039e-05
673,5.8509503708316084e-05
674,4.7213890749736066e-05
675,4.7213890749736066e-05
676,4.1219742522594476e-05
677,3.437064599830445e-05
678,3.437064599830445e-05
679,2.7974132873857672e-05
680,2.7974132873857672e-05
681,2.767474785537295e-05
682,2.434632924038045e-05
683,1.943939306883581e-05
684,1.6946007387608412e-05
685,1.659989820040232e-05
686,1.186452847832782e-05
687,1.186452847832782e-05
688,1.186452847832782e-05
689,8.872210517594257e-06
690,8.872210517594257e-06
691,7.812251194507043e-06
692,7.812251194507043e-06
693,7.812251194507043e-06
694,7.522881810829258e-06
695,6.9603207963761535e-06
696,5.636826047129008e-06
697,5.488731422700422e-06
698,4.351254599464885e-06
699,3.7088517243127635e-06
700,3.7088517243127635e-06
701,3.1501955339484073e-06
702,2.690966325905058e-06
703,2.0301208995694763e-06
704,1.3056430336229292e-06
705,1.3056430336229292e-06
706,1.3056430336229292e-06
707,1.2096131527017597e-06
708,1.0534081372787703e-06
709,1.0534081372787703e-06
710,9.255919332671499e-07
711,9.255919332671499e-07
712,7.202272678615281e-07
713,7.202272678615281e-07
714,5.994322591689571e-07
715,5.994322591689571e-07
716,5.585534052358181e-07
717,4.810405215345653e-07
718,3.8357531668151683e-07
719,3.8357531668151683e-07
720,3.2795890025843236e-07
721,2.552840704085959e-07
722,2.3938718262102415e-07
723,2.366101243624014e-07
724,2.366101243624014e-07
725,1.7659435105958768e-07
726,1.2076263627796255e-07
727,1.2076263627796255e-07
728,1.2076263627796255e-07
729,1.0632869750162931e-07
730,1.0117893655147776e-07
731,1.0117893655147776e-07
732,8.065851959388373e-08
733,5.837091496878436e-08
734,5.837091496878436e-08
735,5.568205977580549e-08
736,5.568205977580549e-08
737,4.1251557100859143e-08
738,4.1251557100859143e-08
739,3.7224551893305646e-08
740,2.973799046204856e-08
741,2.973799046204856e-08
742,2.9543103697208133e-08
743,2.253505415314617e-08
744,2.078365276105728e-08
745,1.530050737670052e-08
746,1.295570677123065e-08
747,1.0537392859692944e-08
748,1.0064064438968918e-08
749,8.303409307631806e-09
750,6.334172641226531e-09
751,5.800281980064348e-09
752,5.2235658118443536e-09
753,4.545154016600195e-09
754,4.068063486260245e-09
755,3.834652040790247e-09
756,3.834652040790247e-09
757,2.9448953261133878e-09
758,2.622612381907885e-09
759,2.10616229129538e-09
760,1.7867255830061595e-09
761,1.6997087394507912e-09
762,1.1683368806075593e-09
763,1.1683368806075593e-09
764,1.0377263161850542e-09
765,8.679795305297081e-10
766,8.679795305297081e-10
767,7.576945273436315e-10
768,6.179453870839134e-10
769,6.013771400320646e-10
770,5.095062778647306e-10
771,4.556350547937403e-10
772,4.419316841472067e-10
