evaluations,best
301,231636.38720466226
302,231636.38720466226
303,231636.38720466226
304,231636.38720466226
305,231636.38720466226
306,231636.38720466226
307,231636.38720466226
308,231636.38720466226
309,231636.38720466226
310,231636.38720466226
311,231636.38720466226
312,231636.38720466226
313,222090.24940145455
314,222090.24940145455
315,222090.24940145455
316,222090.24940145455
317,222090.24940145455
318,222090.24940145455
319,209516.434888654
320,209516.434888654
321,209516.434888654
322,209516.434888654
323,160692.89482399545
324,160692.89482399545
325,160692.89482399545
326,160692.89482399545
327,160692.89482399545
328,151949.22181753293
329,143703.3957728227
330,143294.19579907274
331,135237.591653969
332,135237.591653969
333,135159.54982509883
334,132454.26148719838
335,132454.26148719838
336,132454.26148719838
337,129849.03085765617
338,129849.03085765617
339,129849.03085765617
340,129849.03085765617
341,129849.03085765617
342,129849.03085765617
343,121657.49508658696
344,121657.49508658696
345,121657.49508658696
346,121657.49508658696
347,121657.49508658696
348,121657.49508658696
349,107147.814609375
350,107147.814609375
351,107147.814609375
352,107147.814609375
353,107147.814609375
354,107147.814609375
355,100983.28988146731
356,100983.28988146731
357,100983.28988146731
358,100983.28988146731
359,100983.28988146731
360,100983.28988146731
361,100983.28988146731
362,100983.28988146731
363,94604.64357118213
364,84375.66495835388
365,84375.66495835388
366,84375.66495835388
367,84375.66495835388
368,84375.66495835388
369,84375.66495835388
370,79281.99374758512
371,79281.99374758512
372,79281.99374758512
373,79281.99374758512
374,74112.31619911577
375,74112.31619911577
376,74112.31619911577
377,72843.63543116846
378,67123.90701782807
379,58222.84325430354
380,53580.95595869142
381,53580.95595869142
382,53580.95595869142
383,53580.95595869142
384,43122.61448126998
385,43122.61448126998
386,43122.61448126998
387,43122.61448126998
388,43122.61448126998
389,43122.61448126998
390,43122.61448126998
391,43122.61448126998
392,43122.61448126998
393,43122.61448126998
394,43122.61448126998
395,43122.61448126998
396,43122.61448126998
397,43122.61448126998
398,43122.61448126998
399,43122.61448126998
400,36069.01570159968
401,36069.01570159968
402,36069.01570159968
403,36069.01570159968
404,36069.01570159968
405,30475.23249291836
406,30475.23249291836
407,30475.23249291836
408,30475.23249291836
409,29102.285073945917
410,29102.285073945917
411,29102.285073945917
412,29102.285073945917
413,29102.285073945917
414,29102.285073945917
415,29102.285073945917
416,27951.008712521896
417,27951.008712521896
418,27951.008712521896
419,27951.008712521896
420,23894.68944894837
421,21161.705145440294
422,21161.705145440294
423,19154.924343146235
424,19154.924343146235
425,19154.924343146235
426,17185.36999183444
427,17185.36999183444
428,14668.377298093606
429,10996.344492203312
430,10996.344492203312
431,10996.344492203312
432,9888.351145136072
433,9888.351145136072
434,9206.810411889688
435,9206.810411889688
436,9206.810411889688
437,9206.810411889688
438,9206.810411889688
439,8780.446589705281
440,7211.5260970902755
441,6583.381026191863
442,6583.381026191863
443,6068.748766317221
444,5755.825045444655
445,4901.618182402939
446,4901.618182402939
447,4901.618182402939
448,4901.618182402939
449,4539.515914540578
450,4020.3956332989414
451,3872.574062494711
452,3872.574062494711
453,3667.264523627776
454,3667.264523627776
455,3326.658705266362
456,3111.3663072045074
457,3111.3663072045074
458,2917.5156054888753
459,2776.71883057126
460,2610.4962926246076
461,2166.0461063477733
462,1908.4013188149875
463,1908.4013188149875
464,1878.0799564639758
465,1822.0220760709133
466,1783.6179202827961
467,1783.6179202827961
468,1678.087295347694
469,1402.761936447926
470,1402.761936447926
471,1402.761936447926
472,1402.761936447926
473,1402.761936447926
474,1402.761936447926
475,1254.2027770533855
476,1201.6999153700312
477,1197.8308536192924
478,1116.9195588881169
479,1116.9195588881169
480,984.5472015536349
481,984.5472015536349
482,826.2297168680491
483,826.2297168680491
484,826.2297168680491
485,826.2297168680491
486,826.2297168680491
487,779.2470082448468
488,779.2470082448468
489,779.2470082448468
490,769.3409679999777
491,750.8114613591399
492,603.2723279538887
493,586.2284417285804
494,554.2923529154806
495,458.69903435080533
496,421.2856957699822
497,391.68630868434684
498,391.68630868434684
499,391.68630868434684
500,391.68630868434684
501,391.68630868434684
502,330.4504794893219
503,319.7548994428531
504,263.9613155882394
505,258.3659590584521
506,258.3659590584521
507,203.9422201270349
508,203.9422201270349
509,203.9422201270349
510,182.31152163197825
511,182.31152163197825
512,133.72216645115495
513,133.72216645115495
514,133.72216645115495
515,98.86193270881418
516,98.86193270881418
517,98.86193270881418
518,98.86193270881418
519,98.86193270881418
520,98.86193270881418
521,88.32952095954228
522,63.72212341411522
523,63.72212341411522
524,50.14882693591688
525,50.14882693591688
526,50.14882693591688
527,46.61615195249571
528,44.57485672788292
529,44.57485672788292
530,35.41967033159372
531,35.41967033159372
532,34.65905083694695
533,33.25805417371581
534,28.19710097056189
535,28.19710097056189
536,27.018704928291772
537,23.58466908086034
538,18.754898523562055
539,17.582065865949083
540,17.582065865949083
541,17.582065865949083
542,15.809813303367354
543,14.517780967314723
544,13.607167315503935
545,10.865334507423771
546,10.865334507423771
547,9.598012748429156
548,7.636313330326263
549,7.626973883750419
550,6.574856660786506
551,6.091324169296853
552,4.7037192815619235
553,4.7037192815619235
554,3.9237601184607387
555,3.9237601184607387
556,3.9237601184607387
557,3.920576842191924
558,3.2550036553869326
559,2.9611003583544737
560,2.3903989130990664
561,2.3903989130990664
562,2.2706795425573465
563,2.2706795425573465
564,2.0588810959796997
565,1.9207078788015892
566,1.5792684786364566
567,1.5792684786364566
568,1.4212273444949728
569,1.3177472621875914
570,1.2914682755746971
571,1.0324449891643148
572,1.0324449891643148
573,0.7532170185195406
574,0.7532170185195406
575,0.7532170185195406
576,0.7532170185195406
577,0.7191635869382137
578,0.642883063017642
579,0.5968510012942673
580,0.5968510012942673
581,0.4510940695320252
582,0.3730891684010183
583,0.3730891684010183
584,0.3730891684010183
585,0.3730891684010183
586,0.3470463837209007
587,0.3470463837209007
588,0.30354652971415114
589,0.30354652971415114
590,0.2560695890729332
591,0.2462834295615253
592,0.2462834295615253
593,0.16855374324343508
594,0.16855374324343508
595,0.14518959034302972
596,0.14470890608376513
597,0.12499997715801524
598,0.11921914927424505
599,0.11315590363307389
600,0.10116377742230526
601,0.08676197086110413
602,0.08676197086110413
603,0.08595988019486464
604,0.08595988019486464
605,0.08239226412509246
606,0.07830886898291706
607,0.06202811087791619
608,0.06202811087791619
609,0.06202811087791619
610,0.045445899163263234
611,0.040995055361685
612,0.03592408147536752
613,0.031888039804059305
614,0.031610783495226176
615,0.023722921897211553
616,0.02066489632401836
617,0.02066489632401836
618,0.02066489632401836
619,0.02066489632401836
620,0.01704414486817629
621,0.01704414486817629
622,0.01704414486817629
623,0.013153884042339916
624,0.012293822594640236
625,0.012293822594640236
626,0.011345897861559128
627,0.010835410833602338
628,0.006982369756468112
629,0.006982369756468112
630,0.0066344510634615645
631,0.005705879330544286
632,0.005016395614521179
633,0.004326677105898681
634,0.003727812136343657
635,0.003506220019885187
636,0.0030649890427429595
637,0.0030649890427429595
638,0.0023977976961673518
639,0.0023977976961673518
640,0.0019081092611630025
641,0.0016300331862002318
642,0.0011936251422719998
643,0.0011936251422719998
644,0.0011936251422719998
645,0.0011936251422719998
646,0.0010142335024437342
647,0.0009368966783526684
648,0.0007911103831016351
649,0.0007202303155428022
650,0.0005814436218124374
651,0.0004977488241897205
652,0.0004939535537452097
653,0.00043473882822398516
654,0.00038900837464288105
655,0.00038900837464288105
656,0.00038900837464288105
657,0.0003112890351622137
658,0.00022001158083663345
659,0.00022001158083663345
660,0.00022001158083663345
661,0.00021415211384958363
662,0.00015626004656308468
663,0.00015626004656308468
664,0.0001407783867773529
665,0.00013983152298709426
666,0.00012831090901858252
667,0.00010261492143063794
668,9.061673627247151e-05
669,7.45350391563626e-05
670,6.053580902863301e-05
671,6.053580902863301e-05
672,5.4872023205646395e-05
673,4.1047815046060986e-05
674,4.1047815046060986e-05
675,4.1047815046060986e-05
676,3.0983906496002067e-05
677,2.729146998859484e-05
678,2.729146998859484e-05
679,2.365405521790981e-05
680,1.854061848969077e-05
681,1.854061848969077e-05
682,1.787230979801628e-05
683,1.787230979801628e-05
684,1.590693714640235e-05
685,1.590693714640235e-05
686,1.590693714640235e-05
687,1.5812634304779732e-05
688,1.4143141612585409e-05
689,1.152275847034799e-05
690,1.0486281369928893e-05
691,1.0486281369928893e-05
692,9.15384315407356e-06
693,7.7216896702744e-06
694,7.7216896702744e-06
695,5.884068197388486e-06
696,5.241176174024022e-06
697,4.1469858847191525e-06
698,3.769081724229834e-06
699,3.6586958048660876e-06
700,2.521410258075701e-06
701,2.521410258075701e-06
702,2.521410258075701e-06
703,1.961251136483169e-06
704,1.5438153248121808e-06
705,1.5224701319822554e-06
706,1.5224701319822554e-06
707,1.0671637557321478e-06
708,1.0671637557321478e-06
709,9.990110770618647e-07
710,9.787089764838962e-07
711,9.170222572762612e-07
712,7.103745754699377e-07
713,6.658541592547159e-07
714,6.658541592547159e-07
715,5.438093620356814e-07
716,4.0810829067562954e-07
717,4.0035774989125406e-07
718,3.723684121227315e-07
719,3.61954045343478e-07
720,3.134013834291144e-07
721,2.0601035415881427e-07
722,2.0601035415881427e-07
723,1.915456498215148e-07
724,1.915456498215148e-07
725,1.915456498215148e-07
726,1.9137872362232465e-07
727,1.9137872362232465e-07
728,1.705502583183324e-07
729,1.6152084215823234e-07
730,1.0047067100528382e-07
731,9.343009995047654e-08
732,9.343009995047654e-08
733,7.224622694192709e-08
734,7.093276040936883e-08
735,7.008792035299675e-08
736,5.618496896219291e-08
737,4.3795991524083244e-08
738,4.3549846853972e-08
739,3.751476699207484e-08
740,3.4494662494774825e-08
741,2.306389998183158e-08
742,2.3055543560675994e-08
743,2.2474966918420924e-08
744,2.0571803091595758e-08
745,1.8587776973232468e-08
746,1.419147581145483e-08
747,1.317749260315369e-08
748,1.317749260315369e-08
749,1.270795628123282e-08
750,8.374002581728949e-09
751,8.374002581728949e-09
752,7.50317696993547e-09
753,6.001911027656556e-09
754,6.001911027656556e-09
755,6.001911027656556e-09
756,5.458306692239795e-09
757,5.032177285411722e-09
758,4.689999982701794e-09
759,4.570763924922868e-09
760,3.4226166700407214e-09
761,3.4090946964745903e-09
762,3.221060272788793e-09
763,2.5873426165687878e-09
764,2.4185314495157953e-09
765,1.8171635015640052e-09
766,1.68185025682376e-09
767,1.5762286907289136e-09
768,1.4197050779407494e-09
769,1.0543328062594309e-09
770,9.141179555512036e-10
771,7.548544450483922e-10
772,7.548544450483922e-10
773,6.962531913493644e-10
774,5.139152116686256e-10
775,5.139152116686256e-10
776,4.947020486360861e-10
