num_evaluations,best
44,1783476349.0119529
55,636737621.1266716
66,309214425.6647337
77,71721685.24127491
88,53918920.30240385
99,8623422.525578214
110,5068536.359780475
121,4581143.548379691
132,3904667.0583213223
143,2861443.305196982
154,2200534.4951866637
165,2018722.3941238269
176,1899961.291528235
187,1641122.7989941372
198,1415259.716808174
209,1227962.376112704
220,1154593.950551938
242,1139973.3041712185
253,1087454.5613677076
264,896423.8403715492
275,688588.8799182475
286,462615.96041067934
297,278563.58802909486
308,258258.44989763357
319,256796.68078728876
330,256348.1419004044
341,255239.93519852523
352,251382.24084267707
363,242462.44640318124
374,220423.83705275803
385,174858.16799735956
396,102744.99177329091
418,96680.21008924325
429,34956.589940716905
440,14930.141709300444
451,12576.65224038422
462,12443.842326460202
473,12391.314728744872
484,12281.547541751817
495,12219.666864673498
506,12180.860841073492
517,12129.112524521392
528,12093.457055173669
550,12075.290898847157
561,11975.714800845875
583,11914.720162495867
594,11874.242163695773
605,11870.942837936864
616,11864.751242373408
627,11846.760063810643
638,11793.036237574524
649,11701.636684824905
660,11206.648189299354
671,10393.351647951313
682,8976.635898849378
693,7777.868983060265
715,7538.794478292691
726,7251.145830775422
737,7213.340541482933
748,7211.240288119033
759,7210.0910537258715
770,7202.802909193255
781,7198.305578084218
792,7188.911790917845
814,7186.403062985685
825,7174.286167357082
836,7158.868271549127
847,7151.899582152463
869,7150.193831755566
880,7148.62098908824
891,7147.504834317569
902,7146.5569086614105
913,7143.541683714746
924,7139.749857386765
935,7131.978427443823
946,7119.331094098208
957,7099.100691158112
968,7082.634265338761
979,7047.65064639909
990,6982.92119290127
1012,6965.036974632105
1023,6890.691622377973
1034,6807.829096820495
1045,6771.078701398366
1056,6750.969500578452
1067,6731.2384507006345
1078,6721.078316350316
1089,6711.000271346555
1100,6707.433568636454
1122,6691.534860862329
1133,6640.558297812791
1155,6616.9779890353975
1166,6530.946388886965
1177,6444.090661541044
1188,6347.073842662789
1199,6267.724256402139
1210,6221.152799249797
1221,6155.532862812064
1232,6061.032739478509
1243,5888.393382120369
1254,5230.652310275052
1265,4459.572676664687
1276,4115.635548245153
1287,3486.0954996388773
1298,3340.6602574818917
1309,3250.3850009241487
1320,3184.924654262574
1331,3097.991026741513
1353,3027.495175841084
1375,2959.758349928588
1386,2879.978391990366
1397,2857.078999741068
1408,2855.5991339639345
1419,2854.2942854641756
1430,2853.767700047956
1441,2853.513118092739
1452,2852.181084539301
1463,2851.812084289527
1474,2851.1947934591776
1485,2850.0080831331197
1507,2849.6484808111945
1518,2848.604298518636
1529,2847.63900102892
1540,2847.1224035549053
1562,2846.6930792461185
1573,2845.6399526221785
1584,2843.4766695552667
1595,2842.4669065212424
1617,2842.1055957409417
1628,2841.20818114058
1639,2839.60660973301
1650,2836.712817229961
1661,2833.3396014247983
1672,2830.573456470567
1683,2829.2175656369577
1694,2828.1098856722524
1705,2827.5288708643648
1716,2826.3731819613586
1727,2824.2365946785617
1738,2822.1316741803453
1749,2818.4087583864484
1760,2816.3543474621906
1771,2814.9377710890412
1782,2812.0342394242016
1793,2810.593543861975
1804,2809.2589030170575
1826,2807.566633731993
1837,2805.2629680112577
1848,2803.0915112053076
1859,2802.1883040068255
1870,2795.4349294599883
1881,2783.123710000218
1903,2761.3898546181435
1914,2700.1206403498845
1925,2316.946335388863
1936,1834.904007438851
1947,1246.7003539401935
1969,1101.8540997579512
1980,906.0680825533557
1991,843.4060080317902
2002,807.0548048962635
2013,756.7954922774026
2024,683.6601729515764
2046,663.8542972724434
2057,619.1007740627437
2068,599.5698528981367
2079,583.7417553539209
2090,571.4607119453972
2101,561.058393997521
2112,557.1457335377169
2123,554.3762392490753
2134,553.612338089695
2145,552.2247556531372
2156,550.4953752617023
2167,546.3028888535706
2189,542.7334364607325
2200,536.6905956493828
2211,529.5165338327341
2222,523.4866189195586
2233,502.78066551599386
2255,484.7992658868132
2266,432.51485746558114
2277,274.2975069232254
2299,229.50036685839163
2310,114.4952719276668
2321,33.63550489507206
2332,18.656310492743227
2343,16.053907547407906
2365,15.511332665536244
2376,13.896740290982853
2387,13.06453272527934
2398,12.08464187097327
2409,10.954582685037172
2431,10.483585895441767
2442,9.67967839759793
2453,9.094892216544315
2475,8.925045009477861
2486,8.638041502440888
2497,7.770296618434584
2508,7.2670791982217215
2519,6.867998091110847
2530,6.073820430913689
2552,5.851271309328659
2563,4.4813879730117225
2574,3.831172894094121
2585,3.4721302343997458
2596,3.2114709996984128
2607,3.037792809793618
2618,2.828030962385601
2629,2.729331155157708
2640,2.664298016027866
2651,2.6098556398230413
2662,2.339011879931432
2673,2.0866577859048703
2684,1.8105548691238131
2706,1.7205411478784722
2717,1.585277315963133
2728,1.2107325127627508
2739,0.9613028600646177
2750,0.7678520138685359
2761,0.4806327434656714
2772,0.422288969154354
2783,0.37790406044847175
2794,0.33868316697488876
2816,0.2965485521012634
2827,0.2562025632475098
2838,0.22125616230974007
2849,0.167802929482687
2871,0.14994501137587785
2882,0.11866747135513339
2893,0.11155073099627973
2915,0.11131305247570616
2926,0.11097454147242067
2937,0.1108965536869593
2948,0.1104258916652807
2959,0.10994984075899031
2970,0.10901742516808094
2981,0.10789894802745616
2992,0.10700861237216386
3003,0.10613500969677378
3025,0.10562940082280188
3036,0.1051306584323689
3047,0.10492913466804321
3069,0.10483351440438882
3080,0.10473616574732479
3091,0.10462833968615987
3102,0.10441095040508308
3113,0.1040115446238367
3124,0.10327149776003716
3135,0.1020740784150312
3146,0.09954396689005776
3157,0.09608829796503358
3168,0.091400710184676
3179,0.08707084117718034
3190,0.08636678575628598
3201,0.08576197485281188
3212,0.08547500476939258
3223,0.08485071006139126
3234,0.0842476291815058
3245,0.08358402544368479
3256,0.0827019058693841
3267,0.08195080781824089
3289,0.0814205230837525
3300,0.08016900927795889
3311,0.07848385446129937
3322,0.07574891725022966
3333,0.07311413287075363
3344,0.07159546053459909
3355,0.06554038590882348
3366,0.058740677476226084
3377,0.0499373799085693
3388,0.046949375874582595
3399,0.04082807046817022
3410,0.039200493281075076
3421,0.03751296981406286
3432,0.033468358245737906
3443,0.03006575292483401
3454,0.02790620207730489
3465,0.025803859103060975
3476,0.0236142594558886
3498,0.02230559037601884
3509,0.01981443014175614
3520,0.018643833340406153
3531,0.017849718097134485
3553,0.017593275356803002
3564,0.017471605423743496
3575,0.01721826818029659
3586,0.01699357024711905
3597,0.016214987857707426
3608,0.01538980592698214
3619,0.014607426294476594
3630,0.014410181088574623
3641,0.014269092599359148
3652,0.01406159556009714
3674,0.014000493485569473
3685,0.013742965749037644
3696,0.013512581546446432
3718,0.013433875198773088
3729,0.013356972097608492
3740,0.013170468500469532
3751,0.012921168433354646
3762,0.012520313737926843
3773,0.01201730708946328
3784,0.011421810923998929
3795,0.01088028724908474
3806,0.010382579476825641
3817,0.009940950186288553
3828,0.009794562242455085
3839,0.009748466133992677
3850,0.009734502862162282
3861,0.009703874914444867
3872,0.009635409745821182
3883,0.009534682862464554
3894,0.00941851257209171
3905,0.009256857248578436
3916,0.009117153094348227
3927,0.008766189762846708
3949,0.008632754108328075
3960,0.008225781944620106
3971,0.00783539443810164
3982,0.007434715736334416
3993,0.006753188147852089
4004,0.005808964591151537
4015,0.005397572036730008
4026,0.0028940796918094478
4037,0.002844581644409705
4048,0.002814906879323222
4070,0.0027847416867475905
4081,0.002738859431298202
4092,0.002701598437227425
4103,0.002671896158472581
4114,0.0026341823342847237
4125,0.002555424723962305
4136,0.002482694167175016
4158,0.002441451158830512
4169,0.002391608274385792
4180,0.0022942619032426856
4191,0.0021409366264031216
4202,0.001995229557773852
4213,0.0019136259817791037
4224,0.0018005618413307466
4235,0.0017475201477605883
4246,0.0016336928187305171
4257,0.0014603395419728765
4268,0.0012766744603314607
4290,0.0011813622572464648
4301,0.0010100928556373533
4312,0.0008944706595863275
4323,0.0008648611495430472
4334,0.0007599439077634694
4345,0.0006802867669542342
4356,0.0006523422247712723
4367,0.0005996399648345615
4378,0.0005850182900178303
4389,0.0005689978831424025
4400,0.0005378154002685354
4411,0.0005043361535487178
4422,0.00047542696890356614
4444,0.0004567202422233976
4455,0.0004343742639178908
4466,0.0004173340113481484
4477,0.00041184462069338045
4488,0.00040612880320001855
4499,0.00040382179194406567
4510,0.00040045236462633036
4521,0.00039966691585637497
4532,0.0003987388222633373
4543,0.00039811897799747466
4554,0.0003959876664979738
4565,0.000393412953620731
4587,0.00039180883185312696
4598,0.0003884138075626338
4609,0.00038564759691026777
4620,0.00037993601958357217
4631,0.0003730740094527308
4642,0.0003622726642961423
4653,0.00034961530506983756
4664,0.0003406302169581451
4675,0.00033851881393502615
4697,0.00033668629515137697
4708,0.0003320811954109861
4719,0.00032616170337068477
4741,0.00032320184269281897
4752,0.00031866401630656566
4763,0.00031361093459102
4774,0.0003091431418229714
4785,0.00030253649354288484
4807,0.00030184082630780104
4818,0.00029927048881922894
4829,0.00029250504001593716
4840,0.0002803857433843261
4851,0.000263091239633544
4862,0.00021345066034361536
4873,0.00013911827723255
4895,0.00012446939521975099
4906,5.842485231406831e-05
4917,2.9357906710059726e-05
4928,2.6070639385400022e-05
4950,2.571533005769363e-05
4961,2.506737288340979e-05
4972,2.4463494189928335e-05
4983,2.4022718022568094e-05
4994,2.279139925716062e-05
5005,2.1276524804756063e-05
5016,1.796032922284618e-05
5038,1.6424616058304814e-05
5049,1.3046426410088884e-05
5060,1.0824693374807718e-05
5071,9.154320436362615e-06
5082,7.88845464300336e-06
5093,6.85866820376923e-06
5104,5.955100570707929e-06
5115,4.701443165943861e-06
5137,4.623404211115848e-06
5148,4.443550370395128e-06
5159,4.317532055725811e-06
5170,4.219442277582343e-06
5181,3.911430242666409e-06
5203,3.7530745202977465e-06
5214,3.5162801745209384e-06
5225,3.3507650331893752e-06
5247,3.3323753775342643e-06
5258,3.241206090452436e-06
5269,3.1390008794359376e-06
5280,2.954446784682187e-06
5302,2.8794473437162055e-06
5313,2.806751052995098e-06
5324,2.545481688391709e-06
5335,2.1121024045182456e-06
5346,1.5338533502873998e-06
5368,1.4247120566697746e-06
5379,1.1006605450494036e-06
5390,1.0831829388721377e-06
5401,9.961431991395129e-07
5412,9.6811112999586e-07
5423,8.747093153050483e-07
5434,7.92537244597908e-07
5456,7.557245683684148e-07
5467,6.427922928138193e-07
5478,5.465427602185287e-07
5489,4.949128067715247e-07
5500,4.401204140222969e-07
5511,4.1633712380351475e-07
5522,2.739615380001866e-07
5544,2.410038649827328e-07
5555,1.9799075391406787e-07
5566,1.6124646897756794e-07
5577,1.3082869964180804e-07
5588,9.984537106568815e-08
5599,9.42490927919854e-08
5610,7.255183773709431e-08
5621,6.863033408608753e-08
5643,6.692932881690634e-08
