num_evaluations,best
44,4203229333.294536
55,153199692.72708717
66,107108242.0414323
77,31553522.68296194
99,20275224.84518809
110,6834011.052222964
121,4652225.777136008
132,3029791.906944649
143,2895545.090920677
154,2219146.0956418817
165,1526974.8047830386
176,989620.269655853
198,982428.5968759361
209,942052.8671637817
220,927293.199127367
231,846828.9673618366
242,730689.7749778021
253,559859.5009051993
275,555380.4429971176
286,459484.3329657623
297,434730.2473014113
308,431470.57814936625
319,429814.75862268225
330,423473.2652376911
341,415781.86374939344
352,394023.06986453047
363,351757.80729756353
374,250981.87939444487
385,191186.37989703234
396,157324.4458062316
407,150727.07161255498
418,142899.81675157804
429,133171.61506699477
440,113651.78875847523
451,88955.18224657678
473,77462.53394588394
484,64222.0030250473
495,54363.74267652692
506,53410.67614518776
517,53231.79521163983
528,53177.77441302896
539,53128.181139135086
550,53112.2403751743
561,52970.497998164436
572,52246.3365298155
583,50406.52192148056
594,47034.51704564868
605,41254.869593086354
616,32236.71372186962
627,24878.361485013596
638,21428.143192610223
660,18905.727039048747
671,18241.33003098492
682,17847.8699386722
693,17703.035676183536
704,17598.376456748658
715,17513.429729113537
726,17438.140467439604
737,17372.604116726532
759,17359.57466816768
770,17353.25827699134
781,17343.767176224
792,17316.532892943942
803,17270.311467749267
814,17178.26407775272
836,17041.757512412074
847,16707.869173701787
858,16324.347274586624
869,15931.726014924294
880,15289.646255304971
891,13988.364120619435
902,12067.999284345522
913,10947.33299894933
924,9899.34428868694
935,9741.683057829656
946,8588.371750386228
957,8215.140902977306
968,7173.487420306866
979,4731.686499798799
990,2304.890717035487
1001,1214.3449116304735
1012,811.4042395590521
1023,722.868461450551
1034,628.0372324478416
1045,591.3898599835784
1067,573.1751194698693
1078,564.3169184731865
1089,550.826314670389
1100,535.7626743373108
1111,496.95574143733313
1133,463.4951262469556
1144,416.9237287597981
1155,362.57111894639996
1166,336.30841484093276
1177,317.9925117787531
1188,303.397083598071
1199,289.5201308658796
1210,267.30239450501955
1221,256.500145224314
1232,238.98781600913466
1243,211.7231922837712
1265,198.89778242797598
1276,168.94985799869633
1287,155.66374428324852
1298,154.83727308713293
1309,150.71474623649607
1320,147.93137556598586
1331,144.026044814134
1342,141.13444322792952
1364,140.8802190365212
1375,139.58424308028302
1386,138.84713488800114
1397,138.46802122073598
1408,138.05076226051236
1419,137.91330487134962
1430,137.75318107005268
1441,137.48271547975477
1452,137.1356848187754
1474,137.07204478161944
1485,136.92545176646544
1496,136.88780843689915
1507,136.88535401719435
1518,136.88135491365307
1529,136.8619740522372
1540,136.85777256627466
1551,136.81291747479764
1562,136.78277412670516
1573,136.74063221999054
1584,136.68866345825455
1595,136.63347702555643
1606,136.59254438136375
1617,136.57259116021385
1628,136.54303187628273
1639,136.53455835955734
1650,136.51013091995205
1661,136.44466172692626
1672,136.36118147856217
1683,136.33100510361396
1694,136.22034306301327
1705,136.19484292412034
1716,136.17602404402612
1727,136.1568256636561
1738,136.11677233315936
1749,136.08631715873557
1760,136.02626728673337
1771,135.95792456453592
1782,135.92181368264087
1793,135.82473493274867
1804,135.6204285701808
1815,135.2922014789918
1826,134.6576841508942
1837,133.75231078352516
1848,132.23763438657278
1859,130.75405958782105
1870,129.56646158203102
1881,128.71640063258707
1892,127.5858624722729
1914,126.974124735429
1925,125.39450299717826
1936,124.45892634386789
1958,123.98492584544225
1969,123.02717151807322
1980,119.71610312712185
1991,114.53173359041217
2002,109.93424499870666
2024,108.11622008868426
2035,105.01231399176898
2046,102.7712606868917
2057,100.26023839358446
2068,97.37165430500185
2079,95.60757136883312
2090,94.64007872436243
2101,94.42166432228413
2112,94.28423315788146
2123,94.15419329692844
2134,93.84533441563455
2145,93.16068487066204
2156,91.8503320315048
2167,89.98605725599812
2178,89.11390891922893
2189,88.10641627338929
2200,87.93131515024803
2222,87.85929572578395
2233,87.76540676645092
2244,87.60651256399406
2255,87.23392061607761
2266,85.14634004187542
2277,83.18518320220818
2288,80.28700607045701
2299,75.54864449881535
2310,68.6440866639367
2332,67.90794642995505
2343,64.88536063167851
2365,63.962589403716045
2376,63.086995768604794
2387,63.02848435603503
2398,62.80770248104236
2409,62.705207862929285
2420,62.33051557125421
2431,61.817367662658015
2442,60.91013113732818
2464,60.22930924193574
2486,59.882285655746514
2497,59.036502461865474
2508,57.99109418705505
2519,57.2196885120955
2530,55.24718639152119
2541,53.08209910739208
2552,50.906380103158824
2563,46.924609565804715
2574,42.032484758875526
2585,30.99789953828765
2596,18.424489487259144
2618,16.80658961979772
2629,11.314839551196398
2640,8.921637212066532
2662,8.305940803250849
2673,7.073830311064896
2684,4.644680300505627
2695,2.489372627183969
2717,2.3494724934476245
2728,1.4249926661938213
2739,1.1848350912949244
2750,0.9821202654431336
2761,0.7632055576848653
2772,0.6192264842731235
2783,0.4395199628979474
2794,0.35185830743453345
2805,0.3143842741358365
2827,0.28379234431156314
2838,0.21203342046791135
2849,0.13355800420870126
2860,0.0862578335630433
2871,0.07328334544618642
2893,0.06744103959540622
2904,0.06332589815282243
2915,0.056671836377805034
2926,0.0518227155093069
2937,0.04504800433253372
2948,0.041751728840952726
2959,0.04035608087803903
2970,0.039057727133830766
2981,0.036092485058402374
3003,0.032505994916792715
3014,0.02457608477926735
3025,0.016428712204083727
3036,0.01005106280443285
3047,0.006838523864410653
3058,0.005793666184586353
3069,0.005553127534038586
3080,0.004879270589616071
3091,0.004440055918225781
3102,0.003913367615129867
3113,0.003628425314564086
3124,0.0034445171864149467
3135,0.003343733549153669
3146,0.00324898886085863
3157,0.003077279987649152
3168,0.0030377172242848083
3190,0.0030308117875191406
3201,0.003013297964312708
3212,0.0029993220575895594
3223,0.002972065632757473
3234,0.002939411084501601
3256,0.0029045204840003743
3267,0.0028321599472879134
3278,0.0027415045097504303
3300,0.002689920602917077
3311,0.0026289290143690102
3322,0.002501813607119022
3333,0.0024252156601406215
3344,0.002379189508648193
3355,0.0023383905964058224
3366,0.00227522573338415
3377,0.002215468079845948
3388,0.0021273401790437
3399,0.002018268164171893
3410,0.0019325714319690522
3421,0.0018888193965223012
3432,0.001859478797394659
3443,0.001829104516769368
3454,0.001736863407520832
3465,0.001635194383068128
3487,0.001591719368672329
3498,0.0015470938534433262
3509,0.0015412703246662776
3520,0.0014778605397619872
3542,0.0014508882899756793
3553,0.001383771218934861
3564,0.00115040443684159
3575,0.0007895842561914839
3597,0.0006539854868078222
3608,0.000591004964063403
3619,0.0005582819280200362
3630,0.0005392760683870573
3641,0.0005309480671510611
3652,0.000513494939148006
3663,0.00043807480453315504
3674,0.00036638439482457487
3685,0.00023152102125438903
3707,0.00017866019144018673
3718,6.925441667081601e-05
3729,2.842061822826111e-05
3740,2.623728289304681e-05
3751,2.3358589239839947e-05
3762,2.2763639198840578e-05
3773,2.107980772097939e-05
3784,1.9502947735378427e-05
3795,1.7142943460832062e-05
3806,1.5276605392536077e-05
3817,1.4425606615649293e-05
3828,1.3754298609304398e-05
3839,1.2768691716111397e-05
3850,1.1255932555561711e-05
3872,1.072464728724566e-05
3883,9.393761882388268e-06
3894,8.840789695855264e-06
3905,8.647224602605175e-06
3916,8.46479600459313e-06
3927,8.37734662055171e-06
3938,8.28905899955598e-06
3949,8.275112987177065e-06
3960,8.108739674838318e-06
3971,7.979378183926108e-06
3982,7.70859612074725e-06
3993,7.31840402287122e-06
4004,6.553108979084032e-06
4015,5.4963430480089325e-06
4037,4.978063396477973e-06
4059,4.207736795146895e-06
4070,3.6994844142552287e-06
4081,3.55855296711372e-06
4092,3.427472922936245e-06
4103,3.239998749074477e-06
4114,3.0330182361115937e-06
4125,2.8763240438067353e-06
4136,2.7905649116591817e-06
4147,2.712084202805994e-06
4158,2.6157636395667925e-06
4169,2.436343818057561e-06
4180,1.8946843820310932e-06
4191,1.5440984516695778e-06
4213,1.3887805595775656e-06
4224,1.3011044273461106e-06
4235,1.2656607584360733e-06
4257,1.2583136681891333e-06
4268,1.2540008399458905e-06
4279,1.2405758809497634e-06
4290,1.203730977130184e-06
4301,1.107658992051465e-06
4312,8.691380674219603e-07
4323,6.248789718008123e-07
4334,5.497172812467737e-07
4345,5.067738322366409e-07
4356,4.1999417124699775e-07
4367,4.0390183763102573e-07
4378,3.949328463516883e-07
4389,3.8839225425926754e-07
4400,3.775180048732581e-07
4411,3.629412019398566e-07
4422,3.5006800734529354e-07
4433,3.4464405478711086e-07
4444,3.1939815549993255e-07
4455,2.90763341512155e-07
4477,2.8142385268320977e-07
4488,2.4809693888739424e-07
4499,2.2205729722465342e-07
4510,1.954500080714151e-07
4521,1.6741392027611132e-07
4532,1.4675864944870005e-07
4543,1.3125138701146625e-07
4554,8.819101631676408e-08
4565,6.221882612369569e-08
4576,4.8977586236418824e-08
4587,4.5422235105255716e-08
4598,4.435047425068579e-08
