% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.858512636e+05 +4.858871636e+05 +4.858871636e+05
2 0 +3.298909445e+05 +3.299268445e+05 +3.299268445e+05
3 0 +2.414855113e+05 +2.415214113e+05 +2.415214113e+05
10 0 +1.878576575e+05 +1.878935575e+05 +1.878935575e+05
22 0 +1.353305936e+05 +1.353664936e+05 +1.353664936e+05
26 0 +1.141257577e+05 +1.141616577e+05 +1.141616577e+05
32 0 +4.137995187e+04 +4.141585187e+04 +4.141585187e+04
45 0 +6.572303433e+03 +6.608203433e+03 +6.608203433e+03
51 0 +6.186579512e+02 +6.545579512e+02 +6.545579512e+02
53 0 +1.892625275e+02 +2.251625275e+02 +2.251625275e+02
96 0 +1.179381662e+02 +1.538381662e+02 +1.538381662e+02
107 0 +9.622340555e+01 +1.321234055e+02 +1.321234055e+02
203 0 +8.814488953e+01 +1.240448895e+02 +1.240448895e+02
221 0 +7.412152230e+01 +1.100215223e+02 +1.100215223e+02
229 0 +6.123995673e+01 +9.713995673e+01 +9.713995673e+01
238 0 +4.562549625e+01 +8.152549625e+01 +8.152549625e+01
304 0 +4.326781524e+01 +7.916781524e+01 +7.916781524e+01
325 0 +3.778284780e+01 +7.368284780e+01 +7.368284780e+01
326 0 +2.915312273e+01 +6.505312273e+01 +6.505312273e+01
328 0 +2.759861315e+01 +6.349861315e+01 +6.349861315e+01
339 0 +2.479775966e+01 +6.069775966e+01 +6.069775966e+01
388 0 +2.178221015e+01 +5.768221015e+01 +5.768221015e+01
462 0 +1.241461055e+01 +4.831461055e+01 +4.831461055e+01
482 0 +1.035121964e+01 +4.625121964e+01 +4.625121964e+01
551 0 +6.836803992e+00 +4.273680399e+01 +4.273680399e+01
569 0 +6.132023521e+00 +4.203202352e+01 +4.203202352e+01
680 0 +3.423558830e+00 +3.932355883e+01 +3.932355883e+01
737 0 +3.089080502e+00 +3.898908050e+01 +3.898908050e+01
778 0 +2.551565739e+00 +3.845156574e+01 +3.845156574e+01
786 0 +2.271107603e+00 +3.817110760e+01 +3.817110760e+01
827 0 +1.956645085e+00 +3.785664508e+01 +3.785664508e+01
872 0 +1.686373077e+00 +3.758637308e+01 +3.758637308e+01
929 0 +1.448969107e+00 +3.734896911e+01 +3.734896911e+01
941 0 +1.383096443e+00 +3.728309644e+01 +3.728309644e+01
980 0 +1.005905805e+00 +3.690590581e+01 +3.690590581e+01
992 0 +7.871313234e-01 +3.668713132e+01 +3.668713132e+01
1023 0 +4.974431973e-01 +3.639744320e+01 +3.639744320e+01
1055 0 +4.421615793e-01 +3.634216158e+01 +3.634216158e+01
1094 0 +3.794390991e-01 +3.627943910e+01 +3.627943910e+01
1107 0 +3.458109562e-01 +3.624581096e+01 +3.624581096e+01
1113 0 +2.924535549e-01 +3.619245355e+01 +3.619245355e+01
1127 0 +2.796519602e-01 +3.617965196e+01 +3.617965196e+01
1150 0 +2.463530670e-01 +3.614635307e+01 +3.614635307e+01
1154 0 +1.963918647e-01 +3.609639186e+01 +3.609639186e+01
1216 0 +1.707608150e-01 +3.607076081e+01 +3.607076081e+01
1279 0 +1.402067007e-01 +3.604020670e+01 +3.604020670e+01
1310 0 +9.455005113e-02 +3.599455005e+01 +3.599455005e+01
1346 0 +7.992724425e-02 +3.597992724e+01 +3.597992724e+01
1355 0 +7.907222432e-02 +3.597907222e+01 +3.597907222e+01
1427 0 +5.962428908e-02 +3.595962429e+01 +3.595962429e+01
1469 0 +4.913971536e-02 +3.594913972e+01 +3.594913972e+01
1501 0 +4.384624441e-02 +3.594384624e+01 +3.594384624e+01
1515 0 +3.399318476e-02 +3.593399318e+01 +3.593399318e+01
1524 0 +2.985973704e-02 +3.592985974e+01 +3.592985974e+01
1532 0 +2.702935033e-02 +3.592702935e+01 +3.592702935e+01
1547 0 +2.451432417e-02 +3.592451432e+01 +3.592451432e+01
1652 0 +2.133740657e-02 +3.592133741e+01 +3.592133741e+01
1655 0 +1.968931295e-02 +3.591968931e+01 +3.591968931e+01
1669 0 +1.627897709e-02 +3.591627898e+01 +3.591627898e+01
1674 0 +1.536720906e-02 +3.591536721e+01 +3.591536721e+01
1685 0 +1.360564111e-02 +3.591360564e+01 +3.591360564e+01
1694 0 +1.172004510e-02 +3.591172005e+01 +3.591172005e+01
1719 0 +9.529429473e-03 +3.590952943e+01 +3.590952943e+01
1740 0 +8.342720533e-03 +3.590834272e+01 +3.590834272e+01
1806 0 +5.838827872e-03 +3.590583883e+01 +3.590583883e+01
1830 0 +5.115058126e-03 +3.590511506e+01 +3.590511506e+01
1832 0 +4.735134713e-03 +3.590473513e+01 +3.590473513e+01
1899 0 +4.234542939e-03 +3.590423454e+01 +3.590423454e+01
1952 0 +3.286316955e-03 +3.590328632e+01 +3.590328632e+01
1962 0 +2.693874008e-03 +3.590269387e+01 +3.590269387e+01
2071 0 +2.448600096e-03 +3.590244860e+01 +3.590244860e+01
2118 0 +2.053432317e-03 +3.590205343e+01 +3.590205343e+01
2119 0 +1.936939558e-03 +3.590193694e+01 +3.590193694e+01
2125 0 +1.593953340e-03 +3.590159395e+01 +3.590159395e+01
2134 0 +1.534859078e-03 +3.590153486e+01 +3.590153486e+01
2204 0 +1.214233288e-03 +3.590121423e+01 +3.590121423e+01
2218 0 +9.360678017e-04 +3.590093607e+01 +3.590093607e+01
2233 0 +7.722229648e-04 +3.590077222e+01 +3.590077222e+01
2250 0 +5.900791957e-04 +3.590059008e+01 +3.590059008e+01
2293 0 +5.509459908e-04 +3.590055095e+01 +3.590055095e+01
2304 0 +5.004351413e-04 +3.590050044e+01 +3.590050044e+01
2317 0 +3.846569615e-04 +3.590038466e+01 +3.590038466e+01
2335 0 +2.542367229e-04 +3.590025424e+01 +3.590025424e+01
2414 0 +1.403742493e-04 +3.590014037e+01 +3.590014037e+01
2457 0 +1.226193637e-04 +3.590012262e+01 +3.590012262e+01
2504 0 +1.043646109e-04 +3.590010436e+01 +3.590010436e+01
2563 0 +8.709867753e-05 +3.590008710e+01 +3.590008710e+01
2579 0 +6.315639918e-05 +3.590006316e+01 +3.590006316e+01
