% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.460946974e+01 -8.794053026e+01 -8.794053026e+01
2 0 +1.201397628e+01 -9.053602372e+01 -9.053602372e+01
7 0 +1.094533548e+01 -9.160466452e+01 -9.160466452e+01
8 0 +9.107440232e+00 -9.344255977e+01 -9.344255977e+01
11 0 +8.799924328e+00 -9.375007567e+01 -9.375007567e+01
931 0 +7.836941444e+00 -9.471305856e+01 -9.471305856e+01
1857 0 +7.053646440e+00 -9.549635356e+01 -9.549635356e+01
1939 0 +6.297352965e+00 -9.625264703e+01 -9.625264703e+01
1980 0 +5.487005316e+00 -9.706299468e+01 -9.706299468e+01
2226 0 +4.838055930e+00 -9.771194407e+01 -9.771194407e+01
2431 0 +4.440144312e+00 -9.810985569e+01 -9.810985569e+01
2800 0 +3.950449880e+00 -9.859955012e+01 -9.859955012e+01
2923 0 +3.215280017e+00 -9.933471998e+01 -9.933471998e+01
2964 0 +3.091649641e+00 -9.945835036e+01 -9.945835036e+01
3046 0 +2.816080362e+00 -9.973391964e+01 -9.973391964e+01
3128 0 +2.421918640e+00 -1.001280814e+02 -1.001280814e+02
3169 0 +2.139387466e+00 -1.004106125e+02 -1.004106125e+02
3210 0 +1.862973113e+00 -1.006870269e+02 -1.006870269e+02
3251 0 +1.724392082e+00 -1.008256079e+02 -1.008256079e+02
3292 0 +1.530931252e+00 -1.010190687e+02 -1.010190687e+02
3333 0 +1.299952898e+00 -1.012500471e+02 -1.012500471e+02
3374 0 +1.245206644e+00 -1.013047934e+02 -1.013047934e+02
3497 0 +1.110379740e+00 -1.014396203e+02 -1.014396203e+02
16354 0 +9.722688494e-01 -1.015777312e+02 -1.015777312e+02
16477 0 +8.693114659e-01 -1.016806885e+02 -1.016806885e+02
16559 0 +7.595689819e-01 -1.017904310e+02 -1.017904310e+02
16600 0 +6.988387279e-01 -1.018511613e+02 -1.018511613e+02
16682 0 +5.822807082e-01 -1.019677193e+02 -1.019677193e+02
16764 0 +5.581301351e-01 -1.019918699e+02 -1.019918699e+02
16969 0 +4.864276259e-01 -1.020635724e+02 -1.020635724e+02
17092 0 +4.399726327e-01 -1.021100274e+02 -1.021100274e+02
17215 0 +3.955939637e-01 -1.021544060e+02 -1.021544060e+02
400044 0 +3.770889480e-01 -1.021729111e+02 -1.021729111e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.152419652e+01 +8.321419652e+01 +8.321419652e+01
2 0 +1.014430430e+01 +8.183430430e+01 +8.183430430e+01
9 0 +9.642676031e+00 +8.133267603e+01 +8.133267603e+01
