% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.215940298e+07 +9.215878187e+07 +9.215878187e+07
3 0 +4.481810190e+07 +4.481748079e+07 +4.481748079e+07
5 0 +2.149056223e+07 +2.148994112e+07 +2.148994112e+07
12 0 +1.717994602e+07 +1.717932491e+07 +1.717932491e+07
13 0 +1.687364413e+07 +1.687302302e+07 +1.687302302e+07
16 0 +1.043142549e+07 +1.043080438e+07 +1.043080438e+07
38 0 +9.861113213e+06 +9.860492103e+06 +9.860492103e+06
41 0 +9.786446569e+06 +9.785825459e+06 +9.785825459e+06
64 0 +7.670673915e+06 +7.670052805e+06 +7.670052805e+06
65 0 +6.583001564e+06 +6.582380454e+06 +6.582380454e+06
74 0 +5.750570356e+06 +5.749949246e+06 +5.749949246e+06
85 0 +5.192841533e+06 +5.192220423e+06 +5.192220423e+06
87 0 +3.951096264e+06 +3.950475154e+06 +3.950475154e+06
96 0 +3.752609538e+06 +3.751988428e+06 +3.751988428e+06
101 0 +1.376464417e+06 +1.375843307e+06 +1.375843307e+06
112 0 +1.900090140e+05 +1.893879040e+05 +1.893879040e+05
134 0 +2.793037247e+04 +2.730926247e+04 +2.730926247e+04
156 0 +7.078484822e+03 +6.457374822e+03 +6.457374822e+03
178 0 +5.340004951e+03 +4.718894951e+03 +4.718894951e+03
354 0 +4.871920683e+03 +4.250810683e+03 +4.250810683e+03
365 0 +4.157249250e+03 +3.536139250e+03 +3.536139250e+03
376 0 +2.451598774e+03 +1.830488774e+03 +1.830488774e+03
387 0 +3.083853815e+02 -3.127246185e+02 -3.127246185e+02
398 0 +7.423496563e+01 -5.468750344e+02 -5.468750344e+02
409 0 +1.195190900e+01 -6.091580910e+02 -6.091580910e+02
420 0 +4.663060547e+00 -6.164469395e+02 -6.164469395e+02
431 0 +3.354389161e+00 -6.177556108e+02 -6.177556108e+02
519 0 +3.123298551e+00 -6.179867014e+02 -6.179867014e+02
563 0 +2.628025568e+00 -6.184819744e+02 -6.184819744e+02
585 0 +2.466677188e+00 -6.186433228e+02 -6.186433228e+02
651 0 +2.204790219e+00 -6.189052098e+02 -6.189052098e+02
673 0 +1.975511591e+00 -6.191344884e+02 -6.191344884e+02
717 0 +1.742551342e+00 -6.193674487e+02 -6.193674487e+02
739 0 +1.530450382e+00 -6.195795496e+02 -6.195795496e+02
750 0 +1.405864602e+00 -6.197041354e+02 -6.197041354e+02
816 0 +1.203081003e+00 -6.199069190e+02 -6.199069190e+02
849 0 +1.075731324e+00 -6.200342687e+02 -6.200342687e+02
860 0 +9.860116113e-01 -6.201239884e+02 -6.201239884e+02
904 0 +8.764428009e-01 -6.202335572e+02 -6.202335572e+02
926 0 +7.269420464e-01 -6.203830580e+02 -6.203830580e+02
937 0 +6.442175100e-01 -6.204657825e+02 -6.204657825e+02
948 0 +5.690997740e-01 -6.205409002e+02 -6.205409002e+02
959 0 +4.788694397e-01 -6.206311306e+02 -6.206311306e+02
1003 0 +4.309479727e-01 -6.206790520e+02 -6.206790520e+02
1014 0 +3.934562897e-01 -6.207165437e+02 -6.207165437e+02
1025 0 +3.425538566e-01 -6.207674461e+02 -6.207674461e+02
1058 0 +3.160594254e-01 -6.207939406e+02 -6.207939406e+02
1080 0 +2.572980578e-01 -6.208527019e+02 -6.208527019e+02
1102 0 +2.477560189e-01 -6.208622440e+02 -6.208622440e+02
1124 0 +2.094773549e-01 -6.209005226e+02 -6.209005226e+02
1135 0 +1.843762395e-01 -6.209256238e+02 -6.209256238e+02
1146 0 +1.575980520e-01 -6.209524019e+02 -6.209524019e+02
1179 0 +1.373984673e-01 -6.209726015e+02 -6.209726015e+02
1190 0 +1.177985335e-01 -6.209922015e+02 -6.209922015e+02
1212 0 +1.108018554e-01 -6.209991981e+02 -6.209991981e+02
1223 0 +9.903399324e-02 -6.210109660e+02 -6.210109660e+02
1234 0 +8.375392835e-02 -6.210262461e+02 -6.210262461e+02
1245 0 +6.502897589e-02 -6.210449710e+02 -6.210449710e+02
1267 0 +5.860138967e-02 -6.210513986e+02 -6.210513986e+02
1278 0 +5.613308618e-02 -6.210538669e+02 -6.210538669e+02
1300 0 +4.706683405e-02 -6.210629332e+02 -6.210629332e+02
1311 0 +3.620438885e-02 -6.210737956e+02 -6.210737956e+02
1322 0 +3.035201410e-02 -6.210796480e+02 -6.210796480e+02
1333 0 +2.143051989e-02 -6.210885695e+02 -6.210885695e+02
1344 0 +1.362919032e-02 -6.210963708e+02 -6.210963708e+02
1355 0 +1.033922132e-02 -6.210996608e+02 -6.210996608e+02
1366 0 +8.762809259e-03 -6.211012372e+02 -6.211012372e+02
1377 0 +6.448383582e-03 -6.211035516e+02 -6.211035516e+02
1388 0 +4.644189508e-03 -6.211053558e+02 -6.211053558e+02
1399 0 +3.400509791e-03 -6.211065995e+02 -6.211065995e+02
1421 0 +2.926441216e-03 -6.211070736e+02 -6.211070736e+02
1443 0 +2.664431814e-03 -6.211073356e+02 -6.211073356e+02
1454 0 +2.265023415e-03 -6.211077350e+02 -6.211077350e+02
1465 0 +1.770563461e-03 -6.211082294e+02 -6.211082294e+02
1498 0 +1.314408189e-03 -6.211086856e+02 -6.211086856e+02
1509 0 +1.022753310e-03 -6.211089772e+02 -6.211089772e+02
1520 0 +8.028222287e-04 -6.211091972e+02 -6.211091972e+02
1542 0 +6.624471075e-04 -6.211093376e+02 -6.211093376e+02
1564 0 +6.277105293e-04 -6.211093723e+02 -6.211093723e+02
1586 0 +4.875769687e-04 -6.211095124e+02 -6.211095124e+02
1597 0 +3.904945838e-04 -6.211096095e+02 -6.211096095e+02
1608 0 +2.926008225e-04 -6.211097074e+02 -6.211097074e+02
1630 0 +2.419623157e-04 -6.211097580e+02 -6.211097580e+02
1663 0 +2.099837322e-04 -6.211097900e+02 -6.211097900e+02
1674 0 +1.816941852e-04 -6.211098183e+02 -6.211098183e+02
1685 0 +1.421155238e-04 -6.211098579e+02 -6.211098579e+02
1707 0 +1.270069459e-04 -6.211098730e+02 -6.211098730e+02
1718 0 +1.045820699e-04 -6.211098954e+02 -6.211098954e+02
1729 0 +7.915697927e-05 -6.211099208e+02 -6.211099208e+02
1740 0 +5.879783816e-05 -6.211099412e+02 -6.211099412e+02
1762 0 +5.436849847e-05 -6.211099456e+02 -6.211099456e+02
1773 0 +4.908770029e-05 -6.211099509e+02 -6.211099509e+02
1784 0 +4.220208871e-05 -6.211099578e+02 -6.211099578e+02
1795 0 +3.297682781e-05 -6.211099670e+02 -6.211099670e+02
1817 0 +2.894917020e-05 -6.211099711e+02 -6.211099711e+02
1828 0 +2.356671564e-05 -6.211099764e+02 -6.211099764e+02
1839 0 +1.736422564e-05 -6.211099826e+02 -6.211099826e+02
1850 0 +1.183652228e-05 -6.211099882e+02 -6.211099882e+02
1872 0 +1.027481608e-05 -6.211099897e+02 -6.211099897e+02
1883 0 +9.762029777e-06 -6.211099902e+02 -6.211099902e+02
1905 0 +7.950525742e-06 -6.211099920e+02 -6.211099920e+02
1916 0 +6.713645689e-06 -6.211099933e+02 -6.211099933e+02
1927 0 +5.306666594e-06 -6.211099947e+02 -6.211099947e+02
1949 0 +4.936577398e-06 -6.211099951e+02 -6.211099951e+02
1971 0 +4.057246883e-06 -6.211099959e+02 -6.211099959e+02
1982 0 +3.592542726e-06 -6.211099964e+02 -6.211099964e+02
1993 0 +3.144668085e-06 -6.211099969e+02 -6.211099969e+02
2004 0 +2.718646101e-06 -6.211099973e+02 -6.211099973e+02
2015 0 +2.364458055e-06 -6.211099976e+02 -6.211099976e+02
2026 0 +2.019109843e-06 -6.211099980e+02 -6.211099980e+02
2037 0 +1.849871978e-06 -6.211099982e+02 -6.211099982e+02
2048 0 +1.716426823e-06 -6.211099983e+02 -6.211099983e+02
2059 0 +1.550484512e-06 -6.211099984e+02 -6.211099984e+02
2070 0 +1.287618375e-06 -6.211099987e+02 -6.211099987e+02
2081 0 +1.024704943e-06 -6.211099990e+02 -6.211099990e+02
2092 0 +9.020099014e-07 -6.211099991e+02 -6.211099991e+02
2103 0 +7.876917607e-07 -6.211099992e+02 -6.211099992e+02
2114 0 +5.056587042e-07 -6.211099995e+02 -6.211099995e+02
2136 0 +4.836106200e-07 -6.211099995e+02 -6.211099995e+02
2158 0 +4.171812407e-07 -6.211099996e+02 -6.211099996e+02
2169 0 +3.178587349e-07 -6.211099997e+02 -6.211099997e+02
2180 0 +2.647421979e-07 -6.211099997e+02 -6.211099997e+02
2191 0 +2.312509650e-07 -6.211099998e+02 -6.211099998e+02
2202 0 +1.495010338e-07 -6.211099999e+02 -6.211099999e+02
2292 0 +1.411597168e-07 -6.211099999e+02 -6.211099999e+02
2301 0 +1.230929456e-07 -6.211099999e+02 -6.211099999e+02
2312 0 +8.438109944e-08 -6.211099999e+02 -6.211099999e+02
2345 0 +7.778317013e-08 -6.211099999e+02 -6.211099999e+02
2356 0 +6.597031188e-08 -6.211099999e+02 -6.211099999e+02
2367 0 +4.948174137e-08 -6.211100000e+02 -6.211100000e+02
2433 0 +3.923275926e-08 -6.211100000e+02 -6.211100000e+02
2444 0 +2.354283879e-08 -6.211100000e+02 -6.211100000e+02
100086 0 +2.319666237e-08 -6.211100000e+02 -6.211100000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.752489674e+08 +2.752487126e+08 +2.752487126e+08
2 0 +1.106850589e+08 +1.106848040e+08 +1.106848040e+08
7 0 +9.508345251e+07 +9.508319769e+07 +9.508319769e+07
14 0 +7.557976925e+07 +7.557951443e+07 +7.557951443e+07
18 0 +6.463460083e+07 +6.463434601e+07 +6.463434601e+07
21 0 +3.982096110e+07 +3.982070628e+07 +3.982070628e+07
32 0 +2.634720415e+07 +2.634694933e+07 +2.634694933e+07
46 0 +2.580714305e+07 +2.580688823e+07 +2.580688823e+07
52 0 +1.742773218e+07 +1.742747736e+07 +1.742747736e+07
53 0 +9.481399241e+06 +9.481144421e+06 +9.481144421e+06
62 0 +3.016294795e+06 +3.016039975e+06 +3.016039975e+06
