% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.390825449e+04 +1.403208449e+04 +1.403208449e+04
2 0 +2.819520562e+03 +2.943350562e+03 +2.943350562e+03
9 0 +1.530769631e+03 +1.654599631e+03 +1.654599631e+03
49 0 +1.147745436e+03 +1.271575436e+03 +1.271575436e+03
121 0 +8.270358590e+02 +9.508658590e+02 +9.508658590e+02
124 0 +4.873147651e+02 +6.111447651e+02 +6.111447651e+02
216 0 +4.457058449e+02 +5.695358449e+02 +5.695358449e+02
238 0 +3.480490260e+02 +4.718790260e+02 +4.718790260e+02
264 0 +2.683940540e+02 +3.922240540e+02 +3.922240540e+02
309 0 +1.830739501e+02 +3.069039501e+02 +3.069039501e+02
317 0 +1.608881735e+02 +2.847181735e+02 +2.847181735e+02
326 0 +1.452992111e+02 +2.691292111e+02 +2.691292111e+02
370 0 +1.181620924e+02 +2.419920924e+02 +2.419920924e+02
439 0 +1.024690702e+02 +2.262990702e+02 +2.262990702e+02
459 0 +8.597334447e+01 +2.098033445e+02 +2.098033445e+02
534 0 +7.565704249e+01 +1.994870425e+02 +1.994870425e+02
541 0 +7.015867978e+01 +1.939886798e+02 +1.939886798e+02
558 0 +5.544614305e+01 +1.792761431e+02 +1.792761431e+02
580 0 +4.864857389e+01 +1.724785739e+02 +1.724785739e+02
633 0 +4.410176198e+01 +1.679317620e+02 +1.679317620e+02
660 0 +3.583350003e+01 +1.596635000e+02 +1.596635000e+02
721 0 +3.162927268e+01 +1.554592727e+02 +1.554592727e+02
763 0 +2.016189029e+01 +1.439918903e+02 +1.439918903e+02
805 0 +1.949409625e+01 +1.433240963e+02 +1.433240963e+02
1540 0 +1.763305307e+01 +1.414630531e+02 +1.414630531e+02
1939 0 +1.558665703e+01 +1.394166570e+02 +1.394166570e+02
2044 0 +1.404470709e+01 +1.378747071e+02 +1.378747071e+02
2149 0 +1.246618509e+01 +1.362961851e+02 +1.362961851e+02
2254 0 +1.089791189e+01 +1.347279119e+02 +1.347279119e+02
2317 0 +9.911742777e+00 +1.337417428e+02 +1.337417428e+02
2422 0 +8.867851921e+00 +1.326978519e+02 +1.326978519e+02
2548 0 +7.856192827e+00 +1.316861928e+02 +1.316861928e+02
2611 0 +6.888849592e+00 +1.307188496e+02 +1.307188496e+02
2653 0 +6.171400837e+00 +1.300014008e+02 +1.300014008e+02
2695 0 +5.574458946e+00 +1.294044589e+02 +1.294044589e+02
2758 0 +4.999625757e+00 +1.288296258e+02 +1.288296258e+02
2842 0 +4.240711598e+00 +1.280707116e+02 +1.280707116e+02
2863 0 +3.850394813e+00 +1.276803948e+02 +1.276803948e+02
2884 0 +3.451338997e+00 +1.272813390e+02 +1.272813390e+02
2947 0 +3.096496779e+00 +1.269264968e+02 +1.269264968e+02
2968 0 +2.750381133e+00 +1.265803811e+02 +1.265803811e+02
2989 0 +2.338285645e+00 +1.261682856e+02 +1.261682856e+02
3031 0 +2.122103984e+00 +1.259521040e+02 +1.259521040e+02
3052 0 +1.856928732e+00 +1.256869287e+02 +1.256869287e+02
3073 0 +1.525300297e+00 +1.253553003e+02 +1.253553003e+02
3094 0 +1.208741036e+00 +1.250387410e+02 +1.250387410e+02
3136 0 +1.038113455e+00 +1.248681135e+02 +1.248681135e+02
3157 0 +8.056578501e-01 +1.246356579e+02 +1.246356579e+02
3178 0 +6.019265231e-01 +1.244319265e+02 +1.244319265e+02
3220 0 +4.778735163e-01 +1.243078735e+02 +1.243078735e+02
3241 0 +3.547822937e-01 +1.241847823e+02 +1.241847823e+02
3262 0 +2.770798892e-01 +1.241070799e+02 +1.241070799e+02
3283 0 +2.041233047e-01 +1.240341233e+02 +1.240341233e+02
3304 0 +1.415131022e-01 +1.239715131e+02 +1.239715131e+02
3325 0 +9.430355431e-02 +1.239243036e+02 +1.239243036e+02
3346 0 +6.262572325e-02 +1.238926257e+02 +1.238926257e+02
3367 0 +4.063680784e-02 +1.238706368e+02 +1.238706368e+02
3388 0 +2.471533425e-02 +1.238547153e+02 +1.238547153e+02
3409 0 +1.064446159e-02 +1.238406445e+02 +1.238406445e+02
3430 0 +4.628236349e-03 +1.238346282e+02 +1.238346282e+02
3451 0 +2.146485537e-03 +1.238321465e+02 +1.238321465e+02
3472 0 +4.458099416e-04 +1.238304458e+02 +1.238304458e+02
3493 0 +1.691375590e-04 +1.238301691e+02 +1.238301691e+02
