% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.504697239e+01 -9.249530276e+02 -9.249530276e+02
8 0 +6.545432389e+01 -9.345456761e+02 -9.345456761e+02
11 0 +6.062865366e+01 -9.393713463e+02 -9.393713463e+02
39 0 +4.192023177e+01 -9.580797682e+02 -9.580797682e+02
49 0 +2.622899432e+01 -9.737710057e+02 -9.737710057e+02
73 0 +3.121876821e+00 -9.968781232e+02 -9.968781232e+02
84 0 +1.994577515e+00 -9.980054225e+02 -9.980054225e+02
100011 0 +1.954998860e+00 -9.980450011e+02 -9.980450011e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.393074582e+01 +1.083930746e+03 +1.083930746e+03
2 0 +7.614439322e+01 +1.076144393e+03 +1.076144393e+03
12 0 +6.282419210e+01 +1.062824192e+03 +1.062824192e+03
36 0 +5.101842632e+01 +1.051018426e+03 +1.051018426e+03
38 0 +3.289080735e+01 +1.032890807e+03 +1.032890807e+03
41 0 +2.660101122e+01 +1.026601011e+03 +1.026601011e+03
48 0 +2.398846992e+01 +1.023988470e+03 +1.023988470e+03
51 0 +1.576401740e+01 +1.015764017e+03 +1.015764017e+03
62 0 +6.729608681e+00 +1.006729609e+03 +1.006729609e+03
73 0 +2.435306980e+00 +1.002435307e+03 +1.002435307e+03
84 0 +2.006654426e+00 +1.002006654e+03 +1.002006654e+03
106 0 +1.970584810e+00 +1.001970585e+03 +1.001970585e+03
100011 0 +1.954998860e+00 +1.001954999e+03 +1.001954999e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.502555269e+01 +5.895552688e+00 +5.895552688e+00
62 0 +3.200926248e+01 -1.712073752e+01 -1.712073752e+01
73 0 +1.496886478e+01 -3.416113522e+01 -3.416113522e+01
95 0 +1.288702018e+01 -3.624297982e+01 -3.624297982e+01
106 0 +9.545422505e+00 -3.958457750e+01 -3.958457750e+01
117 0 +6.771796628e+00 -4.235820337e+01 -4.235820337e+01
128 0 +2.467072016e+00 -4.666292798e+01 -4.666292798e+01
139 0 +7.136069688e-01 -4.841639303e+01 -4.841639303e+01
150 0 +1.956249639e-01 -4.893437504e+01 -4.893437504e+01
161 0 +1.386105442e-01 -4.899138946e+01 -4.899138946e+01
183 0 +9.616130561e-02 -4.903383869e+01 -4.903383869e+01
194 0 +3.084108641e-02 -4.909915891e+01 -4.909915891e+01
205 0 +2.272122244e-02 -4.910727878e+01 -4.910727878e+01
216 0 +1.587608942e-02 -4.911412391e+01 -4.911412391e+01
227 0 +1.445625192e-02 -4.911554375e+01 -4.911554375e+01
238 0 +1.202199396e-02 -4.911797801e+01 -4.911797801e+01
249 0 +3.992873245e-03 -4.912600713e+01 -4.912600713e+01
260 0 +3.891243329e-03 -4.912610876e+01 -4.912610876e+01
370 0 +3.513288904e-03 -4.912648671e+01 -4.912648671e+01
403 0 +3.051625069e-03 -4.912694837e+01 -4.912694837e+01
414 0 +2.673437801e-03 -4.912732656e+01 -4.912732656e+01
425 0 +2.109020060e-03 -4.912789098e+01 -4.912789098e+01
436 0 +1.441815089e-03 -4.912855818e+01 -4.912855818e+01
447 0 +1.217555423e-03 -4.912878244e+01 -4.912878244e+01
458 0 +1.071755486e-03 -4.912892824e+01 -4.912892824e+01
469 0 +9.884287197e-04 -4.912901157e+01 -4.912901157e+01
502 0 +8.862984826e-04 -4.912911370e+01 -4.912911370e+01
524 0 +7.673257582e-04 -4.912923267e+01 -4.912923267e+01
535 0 +6.765937298e-04 -4.912932341e+01 -4.912932341e+01
579 0 +6.040740816e-04 -4.912939593e+01 -4.912939593e+01
590 0 +4.251526733e-04 -4.912957485e+01 -4.912957485e+01
601 0 +2.060152392e-04 -4.912979398e+01 -4.912979398e+01
612 0 +1.462230914e-04 -4.912985378e+01 -4.912985378e+01
623 0 +3.529166820e-05 -4.912996471e+01 -4.912996471e+01
634 0 +2.854962899e-05 -4.912997145e+01 -4.912997145e+01
645 0 +2.772229898e-05 -4.912997228e+01 -4.912997228e+01
799 0 +2.493266022e-05 -4.912997507e+01 -4.912997507e+01
832 0 +2.162775835e-05 -4.912997837e+01 -4.912997837e+01
843 0 +1.887345143e-05 -4.912998113e+01 -4.912998113e+01
