evaluations,best
299,6784.32284334442
300,6768.47415914509
301,6748.894511295709
302,6697.854933643472
303,6615.13510490048
304,6461.745872178596
305,6386.819506301735
306,6232.193402351936
307,6140.5259996283485
308,6039.817129344745
309,5920.371071303796
310,5827.0960695921185
311,5673.286140583718
312,5569.825510866389
313,5475.665827227547
314,5438.3067980046335
315,5373.761124239806
316,5353.93644177293
317,5342.082469613065
318,5325.698649587981
319,5310.855166219807
320,5281.018465485968
321,5261.371864900364
322,5254.915069135333
323,5247.604869760735
324,5228.149610292783
325,5200.082463711313
326,5166.63428014579
327,5138.544478708098
328,5121.13739138515
329,5111.775325963354
330,5091.203190855881
331,5069.318265590263
332,5046.021214064898
333,5032.88259547288
334,5006.397542309821
335,4973.954457722897
336,4957.547537367976
337,4946.330576054059
338,4937.422307760781
339,4928.0869644792065
340,4907.442639433954
341,4878.491911297962
342,4834.323992672012
343,4829.097137375188
344,4749.415677070703
345,4724.585026695529
346,4700.691489353651
347,4680.420314948625
348,4672.803014209218
349,4664.169554960658
350,4661.293525000384
351,4647.916148445565
352,4625.207086778981
353,4598.994355439851
354,4561.05733266701
355,4531.0038453828665
356,4520.967889283018
357,4512.417620608749
358,4501.88223065371
359,4493.992709244227
360,4485.21998018812
361,4480.213324309077
362,4473.004894905182
363,4464.980949734258
364,4456.520673378008
365,4441.323043641768
366,4433.06812957842
367,4414.594598112549
368,4403.419865937241
369,4385.170946678438
370,4380.879682855335
371,4353.19199245633
372,4340.222229468853
373,4325.75322848295
374,4320.8368254083025
375,4310.5545904539595
376,4296.800939825917
377,4275.797173468019
378,4246.833233002918
379,4235.408034443534
380,4215.871947946688
381,4200.836538694201
382,4178.833627489665
383,4153.848371459798
384,4138.848517624399
385,4116.142375590752
386,4105.100345246659
387,4095.5502740191414
388,4038.2735111315096
389,3950.458170212296
390,3938.8573635925636
391,3878.7027244372084
392,3845.03761379744
393,3828.7321665566114
394,3813.135153779098
395,3759.5463449187782
396,3742.318648215214
397,3657.5481886199236
398,3594.84843522748
399,3526.0358983867063
400,3491.8876560430513
401,3466.417254874346
402,3448.394640720271
403,3416.4996818590803
404,3349.7816148131033
405,3268.2902898873526
406,3141.195971618879
407,3118.6348086189973
408,3086.562235944781
409,3064.5780263412244
410,3039.0850291802776
411,3025.2409020856358
412,3018.132928951652
413,3010.1729887394604
414,3000.138764848955
415,2988.5091116263316
416,2968.719066080345
417,2941.575564794376
418,2934.4363568044964
419,2908.671123082834
420,2899.0924594254648
421,2892.885955620954
422,2886.939110409364
423,2874.273571796262
424,2860.0295667114788
425,2849.2144149304577
426,2844.300722290427
427,2839.6421352981974
428,2824.3374901172315
429,2816.4882588827727
430,2814.4526902971097
431,2812.1958803001867
432,2804.254185964864
433,2792.4426643566085
434,2766.510261878361
435,2734.37906192176
436,2728.4215842486587
437,2707.311749520906
438,2698.819467971333
439,2693.6036934365834
440,2687.8532279737165
441,2638.9134329944022
442,2626.76620041353
443,2603.801453620253
444,2587.1839308579642
445,2571.019377086444
446,2522.740666719278
447,2498.127465567037
448,2447.506046964438
449,2419.259629200135
450,2403.6646498573655
451,2393.474368383413
452,2388.0455581536607
453,2382.767602476316
454,2379.079768231506
455,2374.1250473557366
456,2360.116326853877
457,2323.3527171159685
458,2260.667431699525
459,2173.5014242869306
460,2096.558218561359
461,2070.960083728417
462,2042.2789043823093
463,2018.685665788001
464,1992.2822828515984
465,1969.3217212844856
466,1961.0463704514607
467,1955.0187779471496
468,1944.6908261581586
469,1943.1869493987479
470,1941.7847796925848
471,1939.2508052100043
472,1936.730415309568
473,1933.3935212279162
474,1928.2541262946713
475,1916.982810083726
476,1915.5141358179405
477,1910.6639933246133
478,1902.1423322595053
479,1895.8899942090507
480,1891.3154637610205
481,1889.86195164377
482,1887.4914762889127
483,1884.458164384498
484,1880.5669834477033
485,1873.0407936022254
486,1858.3064696004494
487,1848.2495545822062
488,1841.5104700113088
489,1834.5224130792649
490,1830.556923938808
491,1824.6030140275684
492,1815.804224270484
493,1807.0691551463067
494,1797.3227970423843
495,1784.5820539611836
496,1769.538198727386
497,1749.8343089670052
498,1728.254485736316
499,1698.686314148789
500,1685.9149355350821
501,1661.9216152898623
502,1649.3361690446739
503,1623.6070888954232
504,1603.5298535797174
505,1579.4406113721948
506,1537.746538005773
507,1496.2209349244204
508,1451.656571342851
509,1403.2842170734568
510,1363.167519487503
511,1334.344434583077
512,1319.8112040273174
513,1303.5233580118938
514,1291.8823936296058
515,1274.7993842718695
516,1255.8358875398517
517,1232.9715559092815
518,1225.3263596823367
519,1206.7076283907663
520,1201.1944535515854
521,1194.6675452989648
522,1182.029316591306
523,1156.852386095415
524,1149.8175078152876
525,1133.1143040993077
526,1123.3412767835441
527,1116.2659464638102
528,1101.468121918709
529,1088.4078432350009
530,1061.9144808267297
531,1034.470634602668
532,1014.8059511210296
533,1008.3083040957201
534,995.8514392154759
535,987.4692126077505
536,980.6908125423163
537,975.4102141041819
538,971.4647596115598
539,969.2640491316275
540,964.8545162344874
541,958.440433240549
542,952.4477710503639
543,949.7913672262418
544,947.7329910714084
545,947.195393210677
546,944.9850652083037
547,940.4227796638539
548,939.0432579349838
549,931.0630256591113
550,920.8792263726882
551,903.3288014623511
552,876.7021000472461
553,870.8991019956107
554,844.5457483569285
555,833.824563181352
556,814.2680758252047
557,804.239742524818
558,796.2121092971997
559,790.5878337944919
560,783.950155550593
561,781.1170256163701
562,770.4917217868625
563,761.3603666233843
564,743.7436470925211
565,737.3496200238492
566,723.289772496316
567,703.4279339535415
568,681.5121248782451
569,650.854952560008
570,627.8553752184548
571,590.9106493660464
572,568.3171548753896
573,559.1656848609844
574,555.9125070307239
575,553.8043365183818
576,550.7977934275726
577,546.5697050729506
578,539.7879473073389
579,535.8782261201524
580,532.9412761032276
581,529.8040096316456
582,527.3253785338533
583,523.4202563687745
584,522.701393693966
585,517.9508827086976
586,517.2458629158148
587,515.4078606208864
588,512.1553329623824
589,508.0142277052455
590,504.3473485510264
591,503.66064867986705
592,502.8110261931068
593,502.6179754461817
594,502.2014931057625
595,501.08127043604645
596,499.03969295923525
597,496.09268767546183
598,489.70362734457115
599,481.3236028150796
600,473.3118248750547
601,465.94989298505436
602,461.9972753392163
603,460.4359925289911
604,458.32245248796454
605,454.1553247652232
606,452.285569036702
607,450.0210414973136
608,449.3617575991963
609,448.6584420487939
610,447.30273250551306
611,446.40511099450384
612,444.66649645145395
613,442.6415799442742
614,441.62571843295365
615,440.39581586857906
616,438.66424539856484
617,434.71558232629343
618,429.61664969250614
619,422.06377147852254
620,420.2515258120563
621,417.3390924135642
622,415.39412318388827
623,414.3660265805981
624,412.48427079621166
625,411.32538150569707
626,409.7650318033482
627,408.36940607163746
628,407.38365789530576
629,404.48149788221906
630,400.19500737188804
631,397.49510096098385
632,393.91639530368195
633,392.1342315862678
634,390.1576567866888
635,388.17528636148035
636,386.05724826778356
637,382.0015357082269
638,379.59503090761973
639,376.8258886822581
640,375.6329940197738
641,374.9289459181465
642,373.6238380328331
643,370.931799482037
644,367.0904835763667
645,364.8158322914427
646,358.5938367281964
647,355.0194950664988
648,352.2269122125919
649,349.8791486655316
650,347.5006269114053
651,344.0063184691327
652,339.2294170040436
653,335.9088658467739
654,332.5147512548196
655,328.70165291714073
656,324.5850469332718
657,323.2684980300992
