evaluations,best
207,29348.44890850228
208,29150.209948499964
209,28854.456283228064
210,28526.362263729243
211,28164.661718743744
212,28095.779183184142
213,28070.300813323727
214,28028.76401717221
215,27961.941094687878
216,27853.98452579411
217,27757.335654870305
218,27572.005606009872
219,27402.808322133984
220,27306.04091805459
221,27139.708650123146
222,26847.281621372887
223,26764.494721190043
224,26569.074073625245
225,26495.292310684137
226,26445.967292243775
227,26429.890323438394
228,26383.678214277374
229,26299.008652549313
230,26257.2453507194
231,26164.024505254256
232,26013.90803301282
233,25775.669492794383
234,25409.394666986576
235,25242.1889117222
236,24967.671179016117
237,24749.47792425043
238,24654.588176693276
239,24603.830537781527
240,24558.35491405089
241,24467.5804555345
242,24428.74738803599
243,24371.149306742514
244,24296.391744125773
245,24178.54139774601
246,23965.8075933278
247,23765.142074572374
248,23511.80212826488
249,23354.970655433226
250,23199.1990154868
251,23179.368371754113
252,23133.035149501742
253,23096.94276247015
254,23042.110641937474
255,22988.6050587537
256,22864.18185061589
257,22500.826746020815
258,22124.022147601474
259,22055.24969271002
260,21889.424602377643
261,21798.347278556445
262,21686.874567817787
263,21455.000037479775
264,21133.242572896277
265,20729.070095769704
266,20397.443928991917
267,20313.330816849728
268,20201.382622283832
269,20099.437695344368
270,19941.65779444159
271,19857.27827406235
272,19728.145579250366
273,19680.224007845743
274,19621.518855227245
275,19519.863639337822
276,19376.337838583248
277,19275.172526383034
278,19178.001552457772
279,19100.547232801666
280,19066.50097741141
281,18920.988156637777
282,18745.422307336616
283,18617.109701444442
284,18557.949896397553
285,18511.034350658814
286,18402.642980166354
287,18308.079730802103
288,18220.328065093378
289,18087.13990849486
290,17887.516809711688
291,17533.21137040575
292,17369.748157686397
293,17217.5685641642
294,17137.053991403405
295,17013.840337724854
296,16824.028943737274
297,16643.68098188315
298,16605.836100571847
299,16346.605449697046
300,16271.61084509414
301,16134.760848041084
302,15968.641290532114
303,15836.854359991145
304,15699.787259827066
305,15642.279104935926
306,15610.811147484976
307,15506.521887604506
308,15369.951018727814
309,15197.224548655491
310,14904.687049723618
311,14699.568295742843
312,14654.621899333417
313,14613.208276912
314,14565.67128934038
315,14499.923872165245
316,14374.999082763803
317,14254.605047610501
318,14166.574896753278
319,14092.605676779142
320,14038.945305287769
321,13958.41315910374
322,13800.8858031824
323,13714.48717946629
324,13622.174643396967
325,13486.07389211101
326,13306.412422381758
327,13112.765767289304
328,13081.88073090111
329,13009.144262184225
330,12992.10568014893
331,12939.651760229206
332,12819.840594373374
333,12661.67195919146
334,12493.700457199933
335,12319.04306308964
336,12060.367939106745
337,11828.686937979191
338,11649.955977222056
339,11387.594916909109
340,11347.550476570143
341,11308.998806537062
342,11297.851904504365
343,11259.972663430235
344,11183.80780120398
345,11061.768116825224
346,10885.379592310603
347,10745.14915444526
348,10599.969137656362
349,10518.197672085604
350,10451.075263848308
351,10370.40317431083
352,10326.503813733143
353,10270.881173982789
354,10215.163895633239
355,10183.602997776452
356,10146.493942607849
357,10099.288576952105
358,10011.935823440204
359,9837.767731036709
360,9727.493370519484
361,9565.28370348513
362,9505.054605253743
363,9481.020259026885
364,9450.037202141377
365,9379.712150175028
366,9288.282753088393
367,9260.770898931489
368,9217.99445798784
369,9206.632942384
370,9198.886993777192
371,9169.659440094214
372,9126.798744037595
373,9094.897721112793
374,9045.277147357112
375,9001.516096824931
376,8974.298926278898
377,8918.487412021514
378,8812.757604125796
379,8727.54221003769
380,8581.670394245213
381,8469.718825648872
382,8447.507512642349
383,8374.027653908637
384,8314.37174646397
385,8280.583416061128
386,8214.006575203486
387,8168.998388310721
388,8117.540123466805
389,8069.796862277405
390,8043.595717862795
391,8019.921993578936
392,8013.254031232926
393,8007.6365378384135
394,8001.723601384735
395,7979.424162922585
396,7926.297911106102
397,7914.072398377577
398,7854.711115775642
399,7776.459516530709
400,7701.618329429005
401,7656.700694218237
402,7647.921984985393
403,7636.032742217968
404,7619.163113919239
405,7607.895814271912
406,7583.839553445797
407,7545.281973111223
408,7510.28207913022
409,7454.06193379338
410,7426.72371240714
411,7421.05325123602
412,7409.941890637908
413,7392.281552887638
414,7385.962391146791
415,7324.840880356513
416,7283.778958076352
417,7207.15416053258
418,7130.22327125383
419,7107.847771404274
420,7056.012407770536
421,7048.614619927235
422,7041.724086431165
423,7033.488251562661
424,6998.084702885352
425,6952.540632546192
426,6880.300376052571
427,6825.854688433468
428,6784.293164068775
429,6741.625407967675
430,6619.470140108039
431,6582.73776547232
432,6533.804610493369
433,6507.583503547682
434,6494.4048754618625
435,6453.812568456047
436,6389.5487587112275
437,6365.428325835724
438,6314.9081681080725
439,6275.979973617438
440,6211.848756643323
441,6110.342284469906
442,5961.703755736042
443,5944.5981816113635
444,5869.679676374892
445,5838.7884139449625
446,5813.935074407463
447,5782.081452219334
448,5730.628879561995
449,5699.748110030044
450,5632.283249651187
451,5585.108996573668
452,5559.203969569559
453,5461.1743112872355
454,5453.7054175017665
455,5384.164290486605
456,5370.7611727483145
457,5367.131904623076
458,5356.229323878504
459,5338.880651883988
460,5288.567593669318
461,5241.174550960446
462,5135.381956321213
463,5041.502487662863
464,4952.451635110537
465,4908.5438783643785
466,4883.011031669291
467,4859.088138397817
468,4795.411847758132
469,4714.137229965922
470,4617.240833502697
471,4553.344099624399
472,4482.134446146558
473,4452.168988914739
474,4444.843918874248
475,4422.301169624935
476,4400.318488347987
477,4381.887011164577
478,4363.095294001053
479,4316.526709905014
480,4303.335557845026
481,4175.9790358139635
482,4088.175723914431
483,4002.6344850807027
484,3919.906793857979
485,3879.459776405832
486,3820.8457527295577
487,3804.662936063149
488,3788.0648896677853
489,3779.3431935170784
490,3767.19654806606
491,3740.5454111612353
492,3694.4392610068317
493,3644.1793074432558
494,3626.2863965197316
495,3611.4356900173107
496,3604.1265744763646
497,3592.7074954122572
498,3560.434362131874
499,3557.4296007516114
500,3525.9245308984405
501,3504.7068645719373
502,3498.7425891415674
503,3495.1074808095814
504,3488.191760636715
505,3477.7718361103
506,3466.509801472695
507,3457.2366177327604
508,3454.247861741503
509,3446.0755303240967
510,3443.386513981464
511,3436.908742326067
512,3429.2060046559536
513,3416.6759324026425
514,3406.6208497192483
515,3399.962530402402
516,3396.178137894317
517,3394.8946715680395
518,3390.5566449266476
519,3384.3063314268993
520,3371.496867755308
521,3355.8071835921337
522,3330.5969761376346
523,3304.850103629388
524,3279.8498059040157
525,3250.6015623817098
526,3202.5855335180386
527,3166.3389805835795
528,3137.9255731097883
529,3106.586924403096
530,3077.365775925968
531,3048.4974988673475
532,3032.7277460974
533,3014.1541565361135
534,3009.2990495019344
535,3004.175652034641
536,3001.5536513430106
537,2997.451808806426
538,2991.7400058394182
539,2981.38105363251
540,2967.0832360369022
541,2897.005801931627
542,2848.796339965941
543,2817.9079695578985
544,2775.4294937338536
545,2760.6926195912424
546,2754.0925599386915
547,2748.234017815936
548,2719.742336322025
549,2697.9694818554776
550,2686.71082771938
551,2674.984843700044
552,2660.971324326201
553,2647.6313932283556
554,2623.8163754685424
555,2606.163830355681
556,2579.7028218009054
557,2560.240076335928
558,2547.458386021083
559,2544.398151298451
560,2531.4607933128195
561,2525.3397857991754
562,2519.078217905926
563,2511.7249490217487
564,2505.2465534928806
565,2493.0665576826023
566,2485.993328801333
567,2481.259358630955
568,2473.983724497552
569,2461.602283855833
570,2449.4168496278
571,2436.001655066576
572,2414.4246452206135
573,2392.8903398577904
574,2372.87539964525
575,2350.5507475832674
576,2340.464781920984
577,2330.230136588597
578,2322.7230650599536
579,2312.834696852938
580,2300.6219151408955
581,2295.3901714698945
582,2286.7289883525455
583,2284.677178431159
584,2282.8139070941866
585,2280.2683397318615
586,2274.8780992690545
587,2268.242001247833
588,2262.0158820713805
589,2256.6276270106923
590,2252.897317079746
591,2249.5770005290474
592,2239.210603745111
593,2222.648007869776
594,2214.0587214335496
595,2185.5930495897755
596,2171.779247259979
597,2157.08342471091
598,2139.0330215556805
599,2108.9719269307698
600,2077.0118393155526
601,2038.8482918334703
602,2023.5152777968415
603,1995.6044149168526
604,1989.6898109682375
605,1976.3097860760527
606,1966.4066434344409
607,1949.5452774921519
608,1927.2662064878266
609,1892.096148694155
610,1868.8338619560159
611,1840.7646293077128
612,1813.8501248148057
613,1805.3945757735169
614,1790.734173269079
615,1780.8932807951996
616,1765.442314921521
617,1739.24327143753
618,1704.8723989656594
619,1682.7680459572155
620,1668.7710778664393
621,1659.2263626828612
622,1642.5249885860892
623,1611.6811984152305
624,1562.2372622365135
625,1499.0402427357715
626,1473.6603056594588
627,1456.2331211779688
628,1450.1668209825643
629,1436.9802530434015
630,1418.28550619425
631,1395.5415919572379
632,1385.7069300361277
633,1379.7361902440541
634,1374.9855508987962
635,1366.8108044138476
636,1339.817004749851
637,1290.9732282429106
638,1287.0896587281668
639,1233.6369167179898
640,1201.6737111458385
641,1197.092524259555
642,1186.5377008286796
643,1184.4642935093216
644,1181.9218321595501
645,1175.200435313079
646,1171.7954462488997
647,1167.7075282219453
648,1158.1480225430914
649,1146.5734347209182
650,1145.1007168686697
651,1142.0398896219258
652,1139.5964302789032
653,1136.2103527412241
654,1132.3019775856305
655,1130.1474653611435
656,1127.2367698796227
657,1124.2286700012908
658,1120.4982430820478
659,1116.0563615464696
660,1111.1062622392828
661,1104.3267469693835
