evaluations,best
250,34702.685772679135
251,33571.91980373287
252,32360.373876291946
253,31780.843380907503
254,31230.036109300043
255,30078.8948923268
256,28658.964409404023
257,27842.58981854215
258,27545.952677721463
259,27338.967728477845
260,27239.460979585092
261,27078.750382774968
262,26951.54050238355
263,26774.848536673915
264,26556.723904633785
265,26323.976397225983
266,25905.885646611438
267,25708.674547137496
268,25585.037774632972
269,25465.813970429434
270,25429.83975185327
271,25292.442008249604
272,25168.728173886222
273,25117.258252889627
274,25087.234504826723
275,25069.28588299182
276,25052.260667445466
277,25013.026632726112
278,24941.66711063632
279,24903.16301974836
280,24830.32391768425
281,24811.926533084534
282,24796.65215424458
283,24775.926576254205
284,24720.694118362066
285,24654.932499335173
286,24543.312029079687
287,24445.139944079132
288,24376.677327255744
289,24315.342277975004
290,24193.939115500278
291,24116.727839129737
292,24045.231751016454
293,23896.266392282087
294,23785.57763701662
295,23721.080950208772
296,23590.917521676638
297,23440.995652390335
298,23336.758688731014
299,23233.359902807428
300,23122.115542914093
301,23001.237908530275
302,22816.580736478136
303,22725.177811742415
304,22579.31904789132
305,22526.07755537846
306,22484.620741459374
307,22430.130955176897
308,22382.70373041101
309,22311.593222148847
310,22210.75291131013
311,22120.801878287133
312,21985.32772626939
313,21886.17462934114
314,21853.715344648226
315,21817.27362518439
316,21758.501375705047
317,21645.061585177955
318,21588.03364087647
319,21486.036697323412
320,21391.45071987666
321,21367.798603821488
322,21322.134321142283
323,21249.375326412774
324,21182.995228012613
325,21094.61071243566
326,20990.56690674018
327,20850.97805549764
328,20522.40237312713
329,20154.095492153665
330,19993.384547856942
331,19798.736651852523
332,19742.67654896332
333,19704.721043720117
334,19559.73642144125
335,19334.0672674513
336,19283.554230688133
337,19060.441234754304
338,18963.841622168882
339,18905.475575127177
340,18826.8213427272
341,18610.522464059137
342,18498.58668937623
343,18175.22924368338
344,17863.42753418175
345,17679.79544834715
346,17498.0437033938
347,17112.79742888537
348,16777.526122561376
349,16180.558116892744
350,15859.937578258374
351,15501.960564932695
352,15175.138524853974
353,14716.746578260785
354,14230.243942660021
355,13918.162025281543
356,13784.077626293169
357,13597.501821225618
358,13306.759507031375
359,12883.474907436168
360,12795.243365248765
361,12526.388796508349
362,12453.073637032407
363,12438.670455595115
364,12427.939481283178
365,12400.216413260869
366,12351.184644742012
367,12337.349537584552
368,12267.958907239821
369,12200.327661935915
370,12093.632206480233
371,11960.584789114693
372,11763.391905828626
373,11622.501450869824
374,11463.252488457709
375,11400.549851551872
376,11368.549018275375
377,11270.760641328132
378,11255.799152054053
379,11211.159753154772
380,11196.191223644919
381,11181.798417551918
382,11159.826505728432
383,11106.55277556945
384,11090.470230954397
385,11053.43947135275
386,11038.217937309713
387,11031.111017028832
388,11023.203579712135
389,11014.999301643264
390,11010.151291514187
391,11001.27136086862
392,10979.454820482237
393,10953.462125308886
394,10913.167117779029
395,10869.286331804777
396,10862.878363915162
397,10845.510902092861
398,10824.719888990969
399,10781.8266497742
400,10681.029473835233
401,10629.374367194874
402,10617.052415566455
403,10590.32051605957
404,10572.771283831133
405,10555.72286807789
406,10544.92551155689
407,10533.541523329179
408,10522.36881374048
409,10493.578964983702
410,10458.643869820084
411,10448.288872086547
412,10415.475762589906
413,10399.556859051025
414,10391.751567347817
415,10381.39003176504
416,10357.304058243835
417,10334.274684528928
418,10310.177741982257
419,10292.729040593045
420,10267.828305633411
421,10199.457417576245
422,10111.98361123509
423,10031.877188094735
424,9971.04569589044
425,9878.782534307118
426,9774.714248406322
427,9686.9853710491
428,9628.415223647095
429,9580.487684607535
430,9534.961904799913
431,9433.130812028945
432,9394.294553687503
433,9363.735793580787
434,9311.812056555205
435,9250.394563117676
436,9235.573501743136
437,9192.479396211062
438,9173.60231786451
439,9158.548018937585
440,9145.379822372957
441,9131.793571590584
442,9109.390816028468
443,9091.32180394559
444,9056.917130944965
445,9004.295362344597
446,8938.689187922695
447,8851.588770019034
448,8835.49957984183
449,8804.865222669969
450,8763.487591128447
451,8727.192965505836
452,8691.52242602258
453,8672.608382336311
454,8640.03894442188
455,8621.300398995323
456,8600.077686535342
457,8560.19767111081
458,8534.61118933296
459,8477.37113406428
460,8433.239272856908
461,8346.296681459766
462,8280.10307119597
463,8221.487213742788
464,8167.760574044398
465,8121.432990974676
466,8023.833223869571
467,7974.519614522001
468,7901.874925287515
469,7875.704836961415
470,7872.494372652487
471,7869.210341296165
472,7859.707640949253
473,7844.343409863637
474,7828.588991789662
475,7800.566621415897
476,7784.8117345526725
477,7767.303587758075
478,7752.752190646323
479,7719.911615285608
480,7714.933720922667
481,7674.069124867175
482,7655.87287018015
483,7623.096939822602
484,7554.392056866123
485,7378.320460812496
486,7307.325194063297
487,7171.314869411751
488,7068.879486479324
489,7033.746189709953
490,6983.714645665877
491,6817.394853331397
492,6802.025809215825
493,6749.075399288319
494,6698.585153090397
495,6640.486941198949
496,6523.640835760396
497,6320.13363569063
498,6269.707251196729
499,6140.806034390127
500,6057.877735371678
501,5980.126460853729
502,5898.527489512525
503,5834.293373437442
504,5806.96574907053
505,5788.1744532155035
506,5776.391775240299
507,5735.00691673206
508,5672.059598818378
509,5574.216334364453
510,5547.648344220012
511,5478.320747604491
512,5446.36307248648
513,5424.400827531434
514,5391.835800594173
515,5336.02852029477
516,5311.099389708145
517,5268.724561652128
518,5222.1709715722145
519,5192.695041103305
520,5141.1957018489975
521,5123.1422280278
522,5083.028627882873
523,5078.199093300422
524,5047.339097859855
525,5032.672052584219
526,5010.336272192765
527,4978.476309801564
528,4958.538745555987
529,4927.038437793278
530,4906.156760089419
531,4849.692451971914
532,4827.086113045364
533,4802.03916386514
534,4773.254680260719
535,4746.594075517775
536,4709.842048195029
537,4649.321065513531
538,4604.562644807099
539,4564.568314921046
540,4559.811278535043
541,4543.596563657216
542,4534.00314454124
543,4518.535732876809
544,4497.656071074135
545,4485.69518761751
546,4475.377763512745
547,4469.388509697691
548,4463.444446072615
549,4445.6255090471195
550,4425.500192249697
551,4400.189807194349
552,4368.513479368268
553,4360.187604832177
554,4347.191105804846
555,4324.406710488193
556,4313.588239686289
557,4295.89616472303
558,4283.407680589868
559,4261.109411515149
560,4230.676403976806
561,4206.600656022522
562,4203.343942286589
563,4196.869892324189
564,4195.610008745742
565,4191.995731940674
566,4188.138967498127
567,4180.114633829595
568,4152.549534832941
569,4115.806385824581
570,4084.0233791752266
571,4060.5124367715252
572,4050.8068607389664
573,4038.2291172665077
574,4033.800478160012
575,4019.260973242151
576,4004.8644476504696
577,3998.0300052309217
578,3993.296648679749
579,3990.0732512301724
580,3984.712365396214
581,3958.7056652685565
582,3941.6389779743017
583,3920.3834876448473
584,3904.8889031999697
585,3889.2476389147155
586,3878.6830678267165
587,3860.8761647944925
588,3847.587401702811
589,3828.166829963414
590,3782.723443897162
591,3775.314525494858
592,3711.5145287863747
593,3700.1432813037068
594,3688.321527329767
595,3670.1086294787688
596,3638.7943860588366
597,3619.543050212207
598,3593.5881570147144
599,3586.8820205586417
600,3546.150256294925
601,3534.8236844386565
602,3494.2800708253344
603,3471.9640095246937
604,3466.243967326931
605,3451.094959848895
606,3444.9036578790146
607,3438.548751360985
608,3433.061293282081
609,3406.7642838494166
610,3363.5345893710896
611,3293.1574496995045
612,3181.6128487599844
613,3099.256693175978
614,3043.9030264186326
615,3015.1573298903245
616,2983.151066586328
617,2933.223852834475
618,2862.102567114788
619,2807.3039121338243
620,2753.8473706098957
621,2714.7283385302885
622,2679.216794908303
623,2633.564601592333
624,2566.98129809431
625,2531.78736589097
626,2512.4069413897696
627,2496.0456356207437
628,2480.343909281946
629,2462.496636808266
630,2454.047113157311
631,2442.0015120203543
632,2431.822088924501
633,2419.938689138454
634,2404.221698760783
635,2390.3805026722234
636,2368.2784878781235
637,2358.705945975079
638,2346.1080883102454
639,2340.006920556059
640,2336.961973912257
641,2332.828190778176
642,2326.967073278008
643,2323.571409426359
644,2320.104961386026
645,2317.7630606136154
646,2312.882176059719
647,2302.4070223393815
648,2286.737930281788
649,2275.0241120634464
650,2252.001924406026
651,2231.739503663854
652,2220.7817972925673
653,2209.2293417463065
654,2198.709328341493
655,2187.0402932044667
656,2170.9775134436445
