evaluations,best
0,3276308471.771287
1,3231053600.7285767
2,2905909096.4528756
3,2453094725.6227965
4,1781273961.60409
5,1150073865.8214338
6,746463433.5845526
7,446976858.7792601
8,446976858.7792601
9,446976858.7792601
10,446976858.7792601
11,446976858.7792601
12,446976858.7792601
13,446976858.7792601
14,446976858.7792601
15,422844214.2877079
16,422844214.2877079
17,421745412.2359263
18,182000243.32144922
19,182000243.32144922
20,44866508.25837938
21,38143048.1340036
22,28044271.091666106
23,24968593.486607004
24,23800293.160791453
25,23129755.99231209
26,22246378.290049
27,21926557.048707068
28,21389733.514013167
29,20422501.15335059
30,20201512.490475792
31,19976023.63190713
32,19607605.536448255
33,19072849.747950543
34,18146760.331173945
35,16412764.242620623
36,13201147.193238555
37,10198584.00940701
38,5223394.173824703
39,3757947.1551131266
40,1526558.6285388172
41,1188219.2223606927
42,604123.1848199422
43,666.3614554849756
44,10.621562838014654
45,0.41533170674061853
46,0.084838179303778
47,0.0001309623806384258
48,6.718863135353969e-07
49,1.3326454693925062e-10
50,1.0676861972751535e-10
