num_evaluations,best
40,5530396405.257456
80,5389556582.016021
120,4899318479.882432
160,4148748553.4296165
200,3253450948.111913
240,1715623251.7174797
280,894594823.0185901
320,334818247.71362525
360,69528122.0665534
400,69528122.0665534
440,69528122.0665534
480,69528122.0665534
520,69528122.0665534
560,69528122.0665534
600,69528122.0665534
640,69528122.0665534
680,57476445.4850512
720,57476445.4850512
760,57476445.4850512
800,57476445.4850512
840,52857913.77801807
880,9599743.301859438
920,9599743.301859438
960,9599743.301859438
1000,9599743.301859438
1040,9599743.301859438
1080,9599743.301859438
1120,9599743.301859438
1160,9599743.301859438
1200,4211336.065318679
1240,4211336.065318679
1280,4211336.065318679
1320,4211336.065318679
1360,4211336.065318679
1400,4211336.065318679
1440,4211336.065318679
1480,2926621.6640018173
1520,1406500.4737018016
1560,1406500.4737018016
1600,1406500.4737018016
1640,729118.0589625939
1680,729118.0589625939
1720,729118.0589625939
1760,729118.0589625939
1800,670700.9700450832
1840,500645.0253444827
1880,366213.0976626689
1920,366213.0976626689
1960,226179.18406702386
2000,189068.61837735973
2040,166773.34898685195
2080,166773.34898685195
2120,87696.81336301155
2160,87696.81336301155
2200,87696.81336301155
2240,87696.81336301155
2280,87696.81336301155
2320,71926.28698178446
2360,64434.63871175285
2400,63482.76838995326
2440,57182.27903182732
2480,49380.222278267516
2520,48740.09823456841
2560,48740.09823456841
2600,31460.711399160817
2640,31460.711399160817
2680,31460.711399160817
2720,31460.711399160817
2760,28606.360830063648
2800,28606.360830063648
2840,28606.360830063648
2880,24171.727967983104
2920,17957.886095304915
2960,12150.634614895249
3000,12150.634614895249
3040,12150.634614895249
3080,10056.76693672998
3120,10056.76693672998
3160,9091.923958457432
3200,9091.923958457432
3240,9091.923958457432
3280,5330.739428592949
3320,4416.001005829072
3360,1895.2697504028
3400,1895.2697504028
3440,1895.2697504028
3480,867.9472633301863
3520,611.0902047386816
3560,611.0902047386816
3600,399.473269723807
3640,192.37295917095526
3680,192.37295917095526
3720,192.37295917095526
3760,168.34059055009592
3800,168.34059055009592
3840,130.67397338265914
3880,80.51390023597273
3920,59.703526133409966
3960,49.876371862775656
4000,31.48883292525963
4040,16.880936343477025
4080,16.880936343477025
4120,16.880936343477025
4160,11.147324479940382
4200,7.81549797500092
4240,2.9080432327991805
4280,2.9080432327991805
4320,2.152369159594381
4360,2.004227119287389
4400,1.1098387933341778
4440,0.763194426618732
4480,0.6617638525060554
4520,0.6165663186650938
4560,0.37450419863693235
4600,0.37450419863693235
4640,0.12664914725081627
4680,0.11554997564171379
4720,0.11554997564171379
4760,0.03716557981441262
4800,0.03716557981441262
4840,0.03716557981441262
4880,0.030117040017683595
4920,0.030117040017683595
4960,0.02249375202809415
5000,0.02249375202809415
5040,0.02168975402444703
5080,0.012455495992497718
5120,0.0073472364376863135
5160,0.006271473865101152
5200,0.006271473865101152
5240,0.0044439566059845115
5280,0.004371859903418193
5320,0.003693558327338335
5360,0.0016977307514005494
5400,0.0016977307514005494
5440,0.0011898695747050688
5480,0.0011898695747050688
5520,0.00032655160646303334
5560,0.00020077722148899408
5600,0.00020077722148899408
5640,0.00020077722148899408
5680,0.00020077722148899408
5720,0.00020077722148899408
5760,0.00020077722148899408
5800,0.0001060018448812237
5840,4.138865485365947e-05
5880,4.138865485365947e-05
5920,4.138865485365947e-05
5960,1.8074125438859837e-05
6000,1.8074125438859837e-05
6040,1.8074125438859837e-05
6080,1.8074125438859837e-05
6120,1.8074125438859837e-05
6160,5.426400961075497e-06
6200,5.426400961075497e-06
6240,5.426400961075497e-06
6280,5.426400961075497e-06
6320,4.3579361836250695e-06
6360,3.405543849544852e-06
6400,3.0713631282119725e-06
6440,2.1730372251059147e-06
6480,2.0788195076038774e-06
6520,1.7471014897076793e-06
6560,1.1624969696910694e-06
6600,2.6386450723817844e-07
6640,2.6386450723817844e-07
6680,2.6386450723817844e-07
6720,2.6386450723817844e-07
6760,1.5026422030681744e-07
6800,1.1013055965392118e-07
6840,1.1013055965392118e-07
6880,1.0012692140720444e-07
6920,6.238217979374834e-08
6960,4.413773145504568e-08
7000,4.143753427310955e-08
7040,2.480881508945779e-08
7080,2.3873147034323554e-08
7120,2.169971142947981e-08
7160,2.0683949290010812e-08
7200,9.729219753492416e-09
7240,9.400062876931575e-09
7280,3.473069806831995e-09
7320,3.473069806831995e-09
7360,3.1087746517124823e-09
7400,3.0265265855590276e-09
7440,2.0211945732068142e-09
7480,1.2420166947731615e-09
7520,1.2420166947731615e-09
7560,1.2420166947731615e-09
7600,7.2572177904033e-10
7640,7.2572177904033e-10
7680,4.622053472860277e-10
7720,4.622053472860277e-10
7760,4.622053472860277e-10
7800,1.559199067409477e-10
7840,1.559199067409477e-10
7880,1.5381106130711114e-10
