num_evaluations,best
40,2019234210.8736618
80,1868533648.0958972
120,1574297107.8401272
160,1243121572.3707895
200,804337822.3798627
240,447743540.2600463
280,275448263.92144495
320,110123722.06689145
360,97593100.1571179
400,66969823.86958882
440,66969823.86958882
480,49651470.32653774
520,49651470.32653774
560,40847556.72244566
600,40847556.72244566
640,33446290.408071265
680,33446290.408071265
720,33446290.408071265
760,31993412.318505287
800,31993412.318505287
840,31993412.318505287
880,31993412.318505287
920,21984226.196154535
960,18772185.467121255
1000,18772185.467121255
1040,14091331.939305676
1080,14091331.939305676
1120,6012814.097407412
1160,6012814.097407412
1200,4145775.439117967
1240,3740046.115517594
1280,3225857.6727266284
1320,1999013.941232738
1360,1999013.941232738
1400,1386523.6941906367
1440,1386523.6941906367
1480,1386523.6941906367
1520,1386523.6941906367
1560,1178825.5149182477
1600,444269.50970758597
1640,444269.50970758597
1680,444269.50970758597
1720,444269.50970758597
1760,444269.50970758597
1800,444269.50970758597
1840,444269.50970758597
1880,444269.50970758597
1920,195532.19465156647
1960,195532.19465156647
2000,162737.65767556077
2040,162737.65767556077
2080,125672.20451577692
2120,112806.21216592836
2160,101096.79158376956
2200,83593.59059249319
2240,68283.55289880496
2280,68283.55289880496
2320,46385.47712774921
2360,46385.47712774921
2400,46385.47712774921
2440,44244.587121220626
2480,42287.54191495057
2520,37298.0789580832
2560,34380.18826232613
2600,34380.18826232613
2640,32300.442151987536
2680,29068.572002097888
2720,26591.54697739759
2760,17050.64281764312
2800,17050.64281764312
2840,17050.64281764312
2880,17050.64281764312
2920,17050.64281764312
2960,14859.068695616237
3000,14859.068695616237
3040,13611.177067627556
3080,12449.391526731792
3120,9579.944215634747
3160,7513.003265137908
3200,7513.003265137908
3240,7513.003265137908
3280,7513.003265137908
3320,7513.003265137908
3360,5701.9985360132805
3400,5701.9985360132805
3440,5701.9985360132805
3480,5701.9985360132805
3520,5399.652765709879
3560,2415.9454668834824
3600,2415.9454668834824
3640,545.7947934874519
3680,545.7947934874519
3720,545.7947934874519
3760,545.7947934874519
3800,440.61379660076494
3840,440.61379660076494
3880,440.61379660076494
3920,407.69454728822706
3960,303.13517152939704
4000,182.26887825374243
4040,182.26887825374243
4080,161.39824601907728
4120,107.0555478696333
4160,107.0555478696333
4200,107.0555478696333
4240,52.986064792276565
4280,52.986064792276565
4320,52.986064792276565
4360,26.569111464661585
4400,26.569111464661585
4440,26.569111464661585
4480,14.854872237981024
4520,6.811793005576741
4560,5.413923864581113
4600,5.413923864581113
4640,5.413923864581113
4680,4.809626496588263
4720,1.732841243523069
4760,1.732841243523069
4800,0.628736010925557
4840,0.628736010925557
4880,0.5896142444091861
4920,0.4950701268645367
4960,0.18065405511486488
5000,0.18065405511486488
5040,0.14667265394057785
5080,0.0877249147888447
5120,0.0877249147888447
5160,0.0877249147888447
5200,0.0877249147888447
5240,0.07118921661464685
5280,0.03997764213414617
5320,0.03550196970021312
5360,0.02746665656997454
5400,0.021717534306116996
5440,0.015972359570760215
5480,0.013155712862978874
5520,0.010607970582769114
5560,0.009069346765940582
5600,0.006128587224029962
5640,0.0038680597061471855
5680,0.0016769727569315852
5720,0.0011900619266872001
5760,0.0011900619266872001
5800,0.000915159902008032
5840,0.00033392931160688
5880,0.00033392931160688
5920,0.00026197354576716544
5960,0.00013562773869995728
6000,0.00013562773869995728
6040,0.00013562773869995728
6080,0.00013562773869995728
6120,8.053943018395246e-05
6160,7.251430252227754e-05
6200,3.814119318201573e-05
6240,3.7396949688965624e-05
6280,3.7396949688965624e-05
6320,2.885658595075712e-05
6360,9.466023735093554e-06
6400,9.466023735093554e-06
6440,9.466023735093554e-06
6480,5.3915314507634015e-06
6520,5.3915314507634015e-06
6560,5.3915314507634015e-06
6600,4.552415786916915e-06
6640,3.0792076209714733e-06
6680,1.6517350129735123e-06
6720,8.585562934103129e-07
6760,8.585562934103129e-07
6800,8.585562934103129e-07
6840,8.494610155913602e-07
6880,8.494610155913602e-07
6920,4.172066794047673e-07
6960,4.172066794047673e-07
7000,4.172066794047673e-07
7040,2.926734647927851e-07
7080,1.7333832335037525e-07
7120,7.907074349912422e-08
7160,7.907074349912422e-08
7200,4.773980815378649e-08
7240,4.773980815378649e-08
7280,2.967106909958106e-08
7320,2.2715276187463824e-08
7360,2.2715276187463824e-08
7400,2.2715276187463824e-08
7440,1.3583326287253343e-08
7480,1.2948902939603051e-08
7520,1.0338676072486676e-08
7560,9.315171025117416e-09
7600,6.7022609669720875e-09
7640,6.7022609669720875e-09
7680,4.657364887464431e-09
7720,3.346344696029808e-09
7760,2.4758143363481922e-09
7800,2.4758143363481922e-09
7840,1.6832280862599717e-09
7880,1.039582750314146e-09
7920,8.796531619021233e-10
7960,7.431264830715919e-10
8000,6.412700024156579e-10
8040,5.783777647038032e-10
8080,3.004383594413378e-10
8120,2.2178129773038906e-10
8160,1.350500464635328e-10
8200,8.15753192261967e-11
