num_evaluations,best
33,1711738205.7065632
44,391889736.07475114
55,139186620.03926694
66,25846313.660766177
77,23672608.94231077
88,16425585.737008234
99,14619596.050459445
110,14035265.12302576
121,13682794.680098306
132,13014180.797410116
143,11449461.148539804
154,8680165.80020795
165,5430975.216933973
176,3679492.9308098177
187,3260881.1696245153
198,3184535.1773131113
209,3130892.3878404554
220,2922558.2174905874
231,2778495.300718649
242,2587259.886126708
253,2513334.9413523762
264,2489444.7506394587
275,2464459.662091459
286,2422707.102229007
297,2311709.2799304198
308,2095212.9569579787
319,1675420.442807403
330,1153213.1261278854
341,789315.2013185989
363,715917.0024721753
374,676002.3967755765
385,627840.8324146125
396,620607.51302768
407,617138.1956705714
418,611005.5964009913
429,591957.8483899747
440,550395.9139423695
451,458576.73289957875
462,306344.0279084357
473,226136.60332081388
484,187778.85744941176
495,146729.1406477739
506,129124.53494105517
517,126962.9109038388
528,122966.79499898119
539,121678.47147343105
550,120476.60086473952
561,119523.66449776739
572,119097.58975987865
583,118132.96553084208
594,117865.68710512707
605,117745.82385388574
616,117621.62378553218
627,117369.1988374016
638,116686.74347293667
649,114458.33236394149
660,111652.62040676184
671,108807.8528781148
682,105869.36086792158
693,104262.32807008497
704,100683.30229096554
715,95189.38138049521
726,83906.67579901153
748,80823.61384881078
759,71277.0598747191
770,65112.9744676433
781,61233.9398075284
792,58308.96383831991
803,52805.346826967034
814,48987.144399672274
825,41265.77654136553
836,36207.61359107796
847,32796.65887170178
858,29364.099221200933
869,26167.308173798992
891,24664.926730547926
902,24223.90928131867
913,24209.29245733151
924,24208.110348130762
935,24205.949223765696
946,24204.248706033464
957,24200.115272192885
968,24192.922983083357
979,24176.913898116665
990,24161.448748948296
1001,24138.036756312864
1012,24120.907439689327
1023,24099.062058209423
1034,24067.23341338803
1045,24032.120639747754
1056,23976.25844488836
1067,23929.87988985168
1078,23893.4871984529
1089,23827.935544610922
1100,23788.54688598899
1122,23767.159994349866
1133,23728.9885662612
1144,23682.56389482195
1155,23533.443768332447
1177,23484.204443606875
1188,23294.179440819866
1199,22995.294101097992
1210,22898.50913904112
1221,22784.265521178797
1232,22662.675128358766
1243,22512.352342330465
1254,22347.613256824177
1265,22210.965595161102
1276,21803.032367410156
1287,21346.865487284213
1298,19860.527547938735
1309,17400.646851331057
1320,13826.411813486997
1342,13571.648213513876
1353,11135.492366797316
1364,10116.003544476749
1375,9071.147607948558
1386,8557.575155204739
1397,7737.836019607052
1408,7370.987839912051
1419,6896.402529803031
1430,6397.213451411412
1441,6013.877521615571
1452,5855.4281158485755
1474,5655.073451965703
1485,5464.711259619357
1496,5372.828672428942
1507,5293.496582449791
1518,5236.217463499794
1529,5194.821696382996
1540,5141.695413930784
1551,4825.428319604727
1562,4239.82808209259
1584,4070.4533534799634
1595,3937.5963307785696
1617,3901.4234816085846
1628,3778.358957584908
1639,3765.9160987100386
1650,3757.8352560506437
1661,3753.9659389800504
1683,3752.3182337085063
1694,3748.1846487440853
1705,3739.2627342901924
1716,3734.4893491630346
1727,3733.034277224131
1738,3732.5058897957206
1749,3731.924909447107
1760,3731.3886370252244
1782,3731.12193902685
1793,3730.800948815031
1804,3730.449216175981
1815,3730.2488064450363
1826,3729.2268962272074
1837,3728.0215143870155
1848,3725.960369764232
1859,3721.175574347673
1870,3719.4675650183826
1881,3717.8836691578035
1892,3714.9057892811006
1903,3710.156720293413
1925,3708.868191953133
1936,3704.6937124450474
1947,3702.030193590475
1958,3699.553656543301
1969,3696.6896620571006
1991,3695.304728942384
2002,3690.014394472316
2013,3685.7525156371653
2024,3680.2242446055798
2035,3671.1676598798017
2046,3658.778224777348
2068,3653.022723343646
2079,3634.796065575702
2090,3621.127881635906
2101,3601.115061141966
2112,3569.8837847116156
2134,3558.89884111976
2145,3514.5798228103517
2156,3411.617671841836
2167,3178.871644567865
2178,2801.906199048586
2189,2289.439398286298
2200,2150.3239388748207
2211,1955.9756154878187
2222,1909.4602581750391
2233,1854.696704253101
2244,1731.8317251576393
2255,1553.0548530959381
