num_evaluations,best
44,3105134993.069191
55,819618574.7683822
66,423558023.0991491
77,64641732.20874708
88,55276341.34773042
99,23570502.968964893
110,15157954.194594877
121,4414938.479518306
132,4130991.090116079
143,3887907.564328653
154,3165530.393441379
165,2526439.1889574584
176,2109034.258286872
187,2006350.301857283
198,1961821.0899569497
209,1921249.005016894
220,1792165.685416901
231,1551312.9770232025
242,1117582.1890888973
264,1073044.7296029567
275,651088.8655521739
286,473323.85936232214
297,448623.74323968485
308,446242.14707545284
319,440219.5016958547
341,433279.2021458397
352,422396.7320047831
363,419441.95574883046
374,411672.24641476985
385,402989.8188018971
396,383137.0254523357
418,381687.88684753334
429,366069.17380000715
451,358218.14822929044
462,343253.25199331285
484,300269.67503097956
495,216641.47978386324
517,141476.3192480632
528,35204.33400090816
539,30953.44915657205
561,30402.6335111323
572,30090.914741608696
583,29952.214428449144
594,29341.706354904774
605,27445.40724328816
627,26498.27108200236
638,23499.279510676904
649,15822.140238575668
660,13500.65115826846
671,13078.672380112006
693,13061.768439102038
704,13055.234105696354
715,13052.8024846375
726,13044.634177558772
737,13036.034945321038
748,12994.530355159826
759,12927.181048915625
770,12820.362304896567
781,12636.939255931924
792,12188.43028839139
803,12095.705772057601
814,11974.016640442465
825,11825.17109216984
836,11573.421382432201
847,11225.013448051208
858,10994.832804115313
869,10202.241412327947
880,9991.951494941044
891,9934.975139067461
902,9904.67461763084
913,9854.682256430107
924,9646.59016541138
935,9355.797416577921
946,8852.320231928057
957,8377.364494514475
968,7590.5052264615515
979,7200.2902302812645
1001,6999.737911268714
1023,6690.303462457631
1034,6346.089416993005
1045,6301.208071806844
1056,6233.971131249173
1067,6154.481615266254
1078,5931.217787550923
1089,5613.036556657149
1111,5444.827916251902
1122,5299.07648278569
1133,5252.307647021313
1144,5239.763350708284
1155,5184.116928632247
1177,5179.939753441481
1188,5166.05466259316
1199,5161.4976893840485
1210,5160.148726813255
1221,5156.020894318608
1232,5145.854302237993
1254,5141.820952149554
1265,5125.024087088555
1276,5091.481084590548
1287,5068.343994880085
1298,5056.214845582026
1320,5051.835144335177
1331,5038.007434329022
1342,5013.156989372501
1353,4967.232743159914
1364,4896.573660463588
1386,4870.252964480784
1397,4825.976501388774
1408,4783.304923800281
1419,4772.26523736336
1430,4764.24213610467
1441,4753.680838992969
1452,4749.3364174567005
1463,4747.963104794803
1474,4743.299137972076
1485,4741.137198669287
1496,4733.343102820803
