num_evaluations,best
33,449641871.55266494
44,160351740.76081914
55,84994034.8785387
66,45772346.67367363
77,40152073.94057389
88,25743323.209966607
99,18603574.15197941
110,14283567.499601342
121,11586532.802362686
132,8334157.354609295
143,7320618.956774649
154,6474828.891478591
165,5259343.139444809
176,4120554.9106870526
187,2717959.7834939375
198,1764060.1520388194
209,1747886.031047187
220,1740832.559507272
231,1723394.499251087
242,1689764.6454170474
253,1610898.0952501644
264,1467019.1557080091
275,1243754.356094272
297,1167334.360162757
308,895759.3729835321
319,779484.0457428003
330,553820.7962232577
341,488113.6375923409
352,389495.9732949462
363,364245.7105805616
374,356819.40078360046
396,356155.59396443627
407,354422.3247210811
418,349233.9790271342
429,339434.04608051665
440,289139.2927618572
451,218087.22404731964
462,203389.61010023876
473,105390.93022589225
484,77939.71834676641
495,64400.18974554485
506,60670.35889533646
517,60229.78705685387
539,60129.02948133497
550,60026.29406116325
572,59884.18022699641
583,59673.43689427622
594,59385.35135999242
605,58903.27429196469
616,57843.17402910274
627,55970.38122010512
638,52271.67776542079
649,41750.910928871206
660,30067.376330962892
671,18520.48141259813
682,11321.103062633358
693,9622.376560096853
704,9535.828210621168
715,8955.965467661605
737,8899.71193477649
748,8820.955640338356
759,8809.76640520108
770,8806.59207972122
781,8798.195677853098
792,8793.194989905875
803,8789.590874044361
814,8788.734517819488
825,8786.128494953997
836,8776.918145800648
847,8761.781383804439
858,8733.523469645696
880,8710.504900797683
891,8654.87576751111
902,8554.867401991825
913,8474.342122080754
924,8407.191837981016
935,8303.578486909742
946,8158.443400338881
957,8004.9873848642665
968,7671.826752553763
979,7616.498611806479
990,6894.775327454918
1001,5974.637977601815
1023,5527.937708464102
1034,4776.538578462141
1045,4519.272469892009
1056,4341.451021643819
1078,4285.815071842466
1100,4249.373681036669
1111,4214.225703666807
1122,4089.7677842038047
1133,3878.2602460170183
1144,3692.837126977824
1155,3601.2859505118004
1166,3534.3945255013414
1177,3421.330919589153
1188,3217.5629608020904
1199,3033.2519922578076
1210,2635.692281301145
1221,2328.535570816928
1232,1835.0523352450373
1243,1564.3438359076301
1254,1184.370222389493
1265,1037.8087425257884
1276,904.8055004610052
1287,817.8679294701683
1298,767.3628045106032
1309,758.7284455893287
1320,753.9455690375898
1331,752.1435283396295
1342,750.2299097916587
1353,749.6312670360107
1364,749.2812078963736
1375,749.0826913718664
1386,748.8180681154239
1397,748.5609396804637
1408,748.4682041210266
1419,748.4003545427975
1430,748.3499340995377
1441,748.2316145066321
1452,748.0994405874977
1463,747.8193915316448
