evaluations,best
0,239371813.63064253
1,213836361.2800375
2,174527730.82177484
3,145198118.87286836
4,99940555.77432774
5,85670503.60738052
6,85467932.44587165
7,41726946.22248585
8,20720762.995050345
9,20720762.995050345
10,20720762.995050345
11,20720762.995050345
12,12670214.395142097
13,12670214.395142097
14,3977428.2759840107
15,3977428.2759840107
16,3977428.2759840107
17,3977428.2759840107
18,3977428.2759840107
19,3977428.2759840107
20,3977428.2759840107
21,3977428.2759840107
22,3977428.2759840107
23,3250837.5950470297
24,2477422.2162239584
25,2346714.979876834
26,1666808.2980836187
27,909681.8169490331
28,909681.8169490331
29,909681.8169490331
30,909681.8169490331
31,543439.5627360413
32,543439.5627360413
33,543439.5627360413
34,543439.5627360413
35,543439.5627360413
36,543439.5627360413
37,363935.2060234364
38,363935.2060234364
39,363935.2060234364
40,342439.6203010131
41,342439.6203010131
42,227157.3293951296
43,227157.3293951296
44,227157.3293951296
45,195472.59304288457
46,195472.59304288457
47,190289.12057911337
48,190289.12057911337
49,171342.49503832738
50,171342.49503832738
51,171342.49503832738
52,153811.59870690532
53,153811.59870690532
54,114451.21584745323
55,114451.21584745323
56,114451.21584745323
57,114451.21584745323
58,90710.81791306975
59,78514.89339110498
60,60592.725742113216
61,60592.725742113216
62,50676.91879821732
63,31464.08831902313
64,31464.08831902313
65,31464.08831902313
66,31464.08831902313
67,31464.08831902313
68,31464.08831902313
69,22859.187204809856
70,22859.187204809856
71,22859.187204809856
72,16460.90510612834
73,15090.671422436842
74,15090.671422436842
75,12685.537216889297
76,8254.797818835465
77,6844.693637620373
78,6590.946209788687
79,5299.465118066971
80,2122.6049442223803
81,1128.9558448957923
82,1128.9558448957923
83,1128.9558448957923
84,941.1218159124758
85,549.5312983616413
86,549.5312983616413
87,359.97356401978504
88,359.97356401978504
89,359.97356401978504
90,190.68652486696544
91,190.68652486696544
92,190.54539446833235
93,118.12697371687248
94,62.7955929631574
95,62.7955929631574
96,53.84607691161174
97,41.984247619849675
98,37.914071396225275
99,25.68355883797489
100,25.68355883797489
101,19.62656678006612
102,16.835401037371952
103,16.028997060930323
104,16.028997060930323
105,6.7992369066466045
106,6.7992369066466045
107,6.7992369066466045
108,6.675271497927273
109,3.7670624496803287
110,2.520931833660281
111,1.9308147733843608
112,0.8406594071337685
113,0.8406594071337685
114,0.8406594071337685
115,0.7364391141150545
116,0.621409551951195
117,0.27511151009263146
118,0.26336850888174507
119,0.24418910363436847
120,0.1928474563010279
121,0.14424763339423233
122,0.14424763339423233
123,0.14424763339423233
124,0.1151352734920511
125,0.11170037083289251
126,0.060137851677311026
127,0.060137851677311026
128,0.047660007115877014
129,0.025267460113233962
130,0.025267460113233962
131,0.025267460113233962
132,0.014598761756853106
133,0.01215436398061425
134,0.00820846042604584
135,0.007465272427845196
136,0.005574682940774935
137,0.0017324146551961205
138,0.0017324146551961205
139,0.0017324146551961205
140,0.0017324146551961205
141,0.0008640455066346239
142,0.0008640455066346239
143,0.0008640455066346239
144,0.0008640455066346239
145,0.0004050368380592911
146,0.0002939825393652769
147,0.0002939825393652769
148,0.00014781629841508013
149,0.00013243019381815654
150,0.00013243019381815654
151,6.784969865136996e-05
152,3.7640259562731875e-05
153,3.7640259562731875e-05
154,2.439060286262323e-05
155,1.8021735596615124e-05
156,1.8021735596615124e-05
157,1.0302626319181511e-05
158,9.241538926979475e-06
159,4.750775105929319e-06
160,2.7372286986846063e-06
161,2.7372286986846063e-06
162,2.7372286986846063e-06
163,2.57644482633101e-06
164,1.807268160973243e-06
165,1.0074577830817458e-06
166,4.937786893243524e-07
167,4.937786893243524e-07
168,4.937786893243524e-07
169,4.435177535287136e-07
170,2.448765179355214e-07
171,2.2630257553116616e-07
172,2.2630257553116616e-07
173,1.6878081658121596e-07
174,8.061710171598694e-08
175,6.369708812701666e-08
176,3.7500640346242674e-08
177,3.7500640346242674e-08
178,3.7500640346242674e-08
179,3.7500640346242674e-08
180,1.234190071393211e-08
181,1.234190071393211e-08
182,8.4973981704708e-09
183,8.4973981704708e-09
184,7.170251052463304e-09
185,4.22749629427836e-09
186,2.6466083678526224e-09
187,2.6466083678526224e-09
188,2.5263403531246684e-09
189,1.5539732856320332e-09
190,1.3895693939461414e-09
191,9.441930477151147e-10
192,6.663818632237138e-10
193,5.554043378127371e-10
194,3.1314439113581135e-10
195,2.02738371602546e-10
196,1.4414291483217e-10
197,1.424663463575492e-10
