evaluations,best
0,2073139201.7780576
1,1954224637.3622036
2,1807423965.93009
3,1579314108.5611367
4,1313796894.5743465
5,828451519.7123635
6,540942152.2381389
7,308352303.2351557
8,258666597.90029937
9,139421910.5199355
10,127895668.67820269
11,127895668.67820269
12,127895668.67820269
13,119411611.19646019
14,119411611.19646019
15,80139575.76229317
16,73999929.05148248
17,64088654.11528196
18,39499637.46583739
19,39499637.46583739
20,24905606.81923876
21,18641472.66351412
22,18641472.66351412
23,18641472.66351412
24,18641472.66351412
25,15121513.33975929
26,15121513.33975929
27,7920268.2812496
28,7920268.2812496
29,3483613.0152054336
30,3483613.0152054336
31,3183821.6482015196
32,2057264.279895798
33,2057264.279895798
34,2057264.279895798
35,1655381.929408235
36,739035.1780883247
37,739035.1780883247
38,739035.1780883247
39,739035.1780883247
40,739035.1780883247
41,433849.72460789006
42,212335.94650260365
43,212335.94650260365
44,212335.94650260365
45,212335.94650260365
46,170410.19107582732
47,170410.19107582732
48,170410.19107582732
49,170410.19107582732
50,144081.01154049125
51,134667.43276008818
52,133652.61062326346
53,99784.2893670098
54,99784.2893670098
55,92787.37651205022
56,52702.13549234605
57,52702.13549234605
58,52702.13549234605
59,52702.13549234605
60,52702.13549234605
61,34212.57156835572
62,34212.57156835572
63,34212.57156835572
64,34212.57156835572
65,23621.782248394138
66,14963.097123953914
67,14963.097123953914
68,12237.566399325784
69,12237.566399325784
70,10033.616870213305
71,6387.530392646502
72,6387.530392646502
73,6387.530392646502
74,6387.530392646502
75,3917.1105667436173
76,3917.1105667436173
77,3917.1105667436173
78,3917.1105667436173
79,3917.1105667436173
80,3116.0722971375812
81,2825.1683210198416
82,2502.6185391381464
83,2222.007660415556
84,1753.8405188688012
85,1753.8405188688012
86,1753.8405188688012
87,1753.8405188688012
88,1753.8405188688012
89,1522.8473129410893
90,1488.9636031764746
91,1049.7005156105008
92,1049.7005156105008
93,1005.1942559195885
94,772.7033805634032
95,592.9294700656717
96,592.9294700656717
97,420.8710816123912
98,243.06587577205573
99,125.02536517013827
100,122.22175319920113
101,81.57009849523347
102,81.57009849523347
103,48.10964413468865
104,48.10964413468865
105,42.301606491069016
106,42.301606491069016
107,30.114303345044632
108,27.44159435145088
109,19.240030467689078
110,9.41791756545924
111,9.41791756545924
112,9.41791756545924
113,6.352252942687416
114,5.645498531959723
115,4.311281584284407
116,3.5593746786910487
117,1.8284592814649068
118,1.6459951942197695
119,1.4256965324236113
120,1.144106607628064
121,0.6323511581543548
122,0.28717297185772617
123,0.28717297185772617
124,0.28717297185772617
125,0.25557567615777976
126,0.25557567615777976
127,0.22070852447705147
128,0.18262566807068276
129,0.08335801521239114
130,0.08335801521239114
131,0.05392803188543366
132,0.039746461663776406
133,0.03197825668309854
134,0.02761800176343427
135,0.024924371743889943
136,0.013866844393894169
137,0.011789834771084738
138,0.005482496970959691
139,0.0031691366805285583
140,0.0031691366805285583
141,0.0031691366805285583
142,0.0028076534192988728
143,0.0014786283461055204
144,0.0014786283461055204
145,0.0011079714863182768
146,0.0011079714863182768
147,0.0009602750458761421
148,0.0009472525898685625
149,0.0005494523309300511
150,0.0004921186716196654
151,0.00015205075021859456
152,9.361395747657888e-05
153,9.361395747657888e-05
154,9.361395747657888e-05
155,7.000355761420978e-05
156,4.649184116018317e-05
157,4.6464399983435886e-05
158,2.3238242405077724e-05
159,2.2727258848510203e-05
160,1.7461060695072253e-05
161,9.61685911652345e-06
162,9.61685911652345e-06
163,9.61685911652345e-06
164,5.579405029220444e-06
165,5.579405029220444e-06
166,3.855759253429551e-06
167,3.700142941562208e-06
168,2.468074333776595e-06
169,2.2585040316196075e-06
170,1.9355088567203654e-06
171,1.1998337192109808e-06
172,1.1998337192109808e-06
173,1.0683589087058125e-06
174,8.397579700902172e-07
175,4.469193168589056e-07
176,2.7090038085117835e-07
177,2.2279721507864748e-07
178,1.1155091538971193e-07
179,1.1155091538971193e-07
180,4.453243538190713e-08
181,3.656982978191859e-08
182,3.656982978191859e-08
183,3.656982978191859e-08
184,2.1649574992092986e-08
185,1.643442525833107e-08
186,1.643442525833107e-08
187,1.1819506506670868e-08
188,1.1819506506670868e-08
189,6.680709771366573e-09
190,2.078510315697162e-09
191,2.078510315697162e-09
192,2.078510315697162e-09
193,2.078510315697162e-09
194,2.078510315697162e-09
195,1.0551637532103984e-09
196,6.665881725685538e-10
197,6.665881725685538e-10
198,6.622334979263168e-10
199,6.310480235702427e-10
200,4.9823674085465e-10
201,4.5429894040371083e-10
202,1.740372542974195e-10
203,1.740372542974195e-10
204,1.740372542974195e-10
