num_evaluations,best
400,31712722730.10524
800,31219371212.008717
1200,30366219406.357914
1600,29115550352.07447
2000,26327912748.47028
2400,23405878705.74724
2800,18068094266.398655
3200,12760595856.686804
3600,10764026286.361298
4000,10096625362.409727
4400,10096625362.409727
4800,10096625362.409727
5200,10096625362.409727
5600,10096625362.409727
6000,10096625362.409727
6400,10096625362.409727
6800,10096625362.409727
7200,10096625362.409727
7600,10096625362.409727
8000,10096625362.409727
8400,10096625362.409727
8800,10096625362.409727
9200,10096625362.409727
9600,10096625362.409727
10000,10096625362.409727
10400,10096625362.409727
10800,10096625362.409727
11200,10096625362.409727
11600,10096625362.409727
12000,10096625362.409727
12400,10096625362.409727
12800,10096625362.409727
13200,10096625362.409727
13600,10096625362.409727
14000,10096625362.409727
14400,10096625362.409727
14800,10096625362.409727
15200,10096625362.409727
15600,10096625362.409727
16000,10096625362.409727
16400,10096625362.409727
16800,10096625362.409727
17200,10096625362.409727
17600,10096625362.409727
18000,9482391593.165653
18400,9482391593.165653
18800,6931020632.695312
19200,6166963815.684133
19600,6166963815.684133
20000,6166963815.684133
20400,6166963815.684133
20800,6105627604.532354
21200,4782353666.311929
21600,4782353666.311929
22000,4782353666.311929
22400,4637937899.803068
22800,4637937899.803068
23200,4637937899.803068
23600,3330881485.5951123
24000,3330881485.5951123
24400,3330881485.5951123
24800,3159491491.3722205
25200,3159491491.3722205
25600,3159491491.3722205
26000,3089639440.694175
26400,3089639440.694175
26800,1735510317.6985853
27200,1735510317.6985853
27600,1735510317.6985853
28000,1735510317.6985853
28400,1735510317.6985853
28800,1735510317.6985853
29200,1735510317.6985853
29600,1735510317.6985853
30000,1735510317.6985853
30400,1735510317.6985853
30800,1735510317.6985853
31200,1735510317.6985853
31600,1735510317.6985853
32000,1735510317.6985853
32400,1735510317.6985853
32800,1735510317.6985853
33200,1735510317.6985853
33600,1735510317.6985853
34000,1735510317.6985853
34400,1735510317.6985853
34800,1625192254.300526
35200,1625192254.300526
35600,1625192254.300526
36000,1558705807.840569
36400,1350231984.5351505
36800,1350231984.5351505
37200,1350231984.5351505
37600,1283459931.694243
38000,1120793997.037338
38400,1113631388.718652
38800,1113631388.718652
39200,969409837.9190519
39600,969409837.9190519
40000,936901935.8342241
40303,112903415.87712513
40404,100293561.38698544
40505,83321354.86807321
40606,81276487.66689192
40707,77658897.60856304
40808,73152639.68962532
40909,68951587.40491925
41010,64038899.93648446
41111,60129471.869031474
41212,57445750.568277866
41313,55694667.973730564
41414,53409752.33652854
41515,50139344.62514756
41616,47916563.21114059
41717,45222501.551233575
41818,42290374.684729174
41919,40225730.253889054
42020,38545885.1505485
42121,36988144.528905645
42222,35808262.66519143
42323,34590699.25208229
42424,33932266.683203675
42525,33434612.41353494
42626,32788341.828714605
42727,32339818.58368479
42828,31948484.94545046
42929,31548522.3315747
43030,31154752.602000885
43131,30849412.472561654
43232,30516539.163824465
43333,30247489.486844953
43434,29914552.948909428
43535,29471500.913457274
43636,28988254.037806824
43737,28864469.882217385
43838,28661007.117304683
43939,28351384.02622021
44040,27955688.81708146
44242,27788105.682220615
44343,27664232.853469513
44444,27495916.635329317
44545,27300655.05591603
44646,27074904.771295376
44747,26885059.62639406
44848,26686830.56709356
44949,26430090.25123313
45050,26094844.99730985
45151,25727507.67815743
45353,25611434.672080338
45454,25424665.87193891
45555,25205546.009199735
45656,24886014.05529144
45757,24492591.940166328
45858,24222601.421681408
45959,23901624.185504183
46060,23440730.532164577
46161,22858171.666352175
46262,22100204.444000643
46363,21459121.76284208
46464,20594435.560663693
46565,19422367.782512218
46666,18069936.734636758
46767,16104500.617808662
46868,13642115.05064776
46969,11761581.993111795
47070,9273973.361920983
47171,7704752.657165561
47272,5314095.608825876
47474,4605585.083718469
47575,4154566.657619306
47676,3467337.2429830604
47777,2857861.1066053053
47979,2538937.7520268876
48080,2490562.5146048404
48181,2403681.174979011
48282,2251928.593453113
48383,2032547.7547002875
48484,1711983.092820929
48585,1303548.8765069696
48686,860563.0754712024
48787,591118.0904481744
48888,555108.5738895964
48989,490291.1384043188
49090,400732.78467408573
49191,287766.0597124319
49292,223754.61964175987
49393,147693.28735877798
49494,76598.20155259427
49595,60509.95811139252
49696,39044.21191753669
49797,23319.66228399209
49999,15339.341552395948
50100,7460.626752571089
50201,3073.515922902446
50403,1323.1550549411556
50605,660.4767354147571
50706,320.25096837313254
50807,91.95504484818804
51009,38.14784972667816
51110,20.338298284726946
51211,10.510749062536137
51312,1.848460035599725
51413,0.9366332714140915
51514,0.3485600782579866
51615,0.2134811408912874
51716,0.05651109380800383
51817,0.03751589107183876
51918,0.009316702711778998
52019,0.002332433333995995
52120,0.0009960488328979143
52221,6.605260810932318e-05
52322,2.453377359831122e-05
52423,7.304598849945029e-08
52524,1.6986398959354653e-09
52625,4.265653064101762e-10
52726,4.2618586438935556e-10
52827,4.26185533123861e-10
