num_evaluations,best
44,76860392468.80095
55,60313924032.53354
77,59239246241.12005
88,57403695962.62342
110,40406715710.104866
132,40406037039.633026
220,16053382032.65028
242,15732648229.102024
253,15242717185.594381
275,10701121534.824278
297,10699375995.961586
363,6428560870.05272
385,6428411274.038975
462,4884467124.557875
473,2266741406.763717
484,40348889.22146167
506,631664.6314981147
517,258.797365749817
528,100.0042464842934
539,100.00002286012014
550,100.00000840929816
