num_evaluations,best
44,56844132158.071144
55,39622615845.249565
77,38802007633.01596
99,38629078455.82174
143,14643035679.721754
165,14642997657.440472
264,8904373625.140339
275,8280737912.5567465
286,7522571190.491581
297,6069409635.735838
319,6042631690.081783
363,2319830830.4355636
385,2319811856.697018
473,1558211896.9187999
484,400977807.8277194
495,10156103.796431772
517,221171.07566060542
528,185.80453673822126
539,100.00000624066352
