% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.858512636e+05 +4.858871636e+05 +4.858871636e+05
2 0 +3.298909445e+05 +3.299268445e+05 +3.299268445e+05
3 0 +2.414855113e+05 +2.415214113e+05 +2.415214113e+05
10 0 +1.878576575e+05 +1.878935575e+05 +1.878935575e+05
22 0 +1.353305936e+05 +1.353664936e+05 +1.353664936e+05
26 0 +1.141257577e+05 +1.141616577e+05 +1.141616577e+05
32 0 +4.137995187e+04 +4.141585187e+04 +4.141585187e+04
45 0 +6.572303433e+03 +6.608203433e+03 +6.608203433e+03
51 0 +1.931153828e+03 +1.967053828e+03 +1.967053828e+03
62 0 +1.864879816e+02 +2.223879816e+02 +2.223879816e+02
84 0 +6.494533319e+01 +1.008453332e+02 +1.008453332e+02
95 0 +3.526130406e+01 +7.116130406e+01 +7.116130406e+01
183 0 +3.103533670e+01 +6.693533670e+01 +6.693533670e+01
304 0 +2.352693303e+01 +5.942693303e+01 +5.942693303e+01
348 0 +2.202537638e+01 +5.792537638e+01 +5.792537638e+01
458 0 +1.949192945e+01 +5.539192945e+01 +5.539192945e+01
689 0 +1.697481946e+01 +5.287481946e+01 +5.287481946e+01
700 0 +1.438684791e+01 +5.028684791e+01 +5.028684791e+01
711 0 +1.258658024e+01 +4.848658024e+01 +4.848658024e+01
953 0 +1.113784512e+01 +4.703784512e+01 +4.703784512e+01
975 0 +9.870982757e+00 +4.577098276e+01 +4.577098276e+01
986 0 +8.609451091e+00 +4.450945109e+01 +4.450945109e+01
1096 0 +7.914560621e+00 +4.381456062e+01 +4.381456062e+01
1129 0 +6.774842215e+00 +4.267484222e+01 +4.267484222e+01
1151 0 +4.129968625e+00 +4.002996863e+01 +4.002996863e+01
1173 0 +3.469028542e+00 +3.936902854e+01 +3.936902854e+01
1327 0 +2.971760945e+00 +3.887176094e+01 +3.887176094e+01
1338 0 +2.757831329e+00 +3.865783133e+01 +3.865783133e+01
1866 0 +2.481588303e+00 +3.838158830e+01 +3.838158830e+01
1877 0 +2.044584441e+00 +3.794458444e+01 +3.794458444e+01
1888 0 +7.141219576e-01 +3.661412196e+01 +3.661412196e+01
1899 0 +1.234796054e-01 +3.602347961e+01 +3.602347961e+01
1987 0 +9.787175960e-02 +3.599787176e+01 +3.599787176e+01
1998 0 +8.704118880e-02 +3.598704119e+01 +3.598704119e+01
2064 0 +7.928576407e-02 +3.597928576e+01 +3.597928576e+01
2075 0 +6.380240465e-02 +3.596380240e+01 +3.596380240e+01
2086 0 +3.982811273e-02 +3.593982811e+01 +3.593982811e+01
2108 0 +3.682447721e-02 +3.593682448e+01 +3.593682448e+01
2119 0 +3.350275085e-02 +3.593350275e+01 +3.593350275e+01
2295 0 +3.142947368e-02 +3.593142947e+01 +3.593142947e+01
2625 0 +2.610433706e-02 +3.592610434e+01 +3.592610434e+01
2636 0 +2.447056178e-02 +3.592447056e+01 +3.592447056e+01
2691 0 +2.237116902e-02 +3.592237117e+01 +3.592237117e+01
3054 0 +1.949858003e-02 +3.591949858e+01 +3.591949858e+01
3076 0 +1.663308302e-02 +3.591663308e+01 +3.591663308e+01
3164 0 +1.582998133e-02 +3.591582998e+01 +3.591582998e+01
3230 0 +1.352851792e-02 +3.591352852e+01 +3.591352852e+01
3274 0 +1.255075623e-02 +3.591255076e+01 +3.591255076e+01
3483 0 +1.121379931e-02 +3.591121380e+01 +3.591121380e+01
3505 0 +9.297602274e-03 +3.590929760e+01 +3.590929760e+01
3527 0 +8.825994801e-03 +3.590882599e+01 +3.590882599e+01
3736 0 +7.885954798e-03 +3.590788595e+01 +3.590788595e+01
3758 0 +5.578538489e-03 +3.590557854e+01 +3.590557854e+01
3769 0 +3.685876924e-03 +3.590368588e+01 +3.590368588e+01
3791 0 +2.507274867e-03 +3.590250727e+01 +3.590250727e+01
3813 0 +2.091057594e-03 +3.590209106e+01 +3.590209106e+01
3835 0 +1.810725070e-03 +3.590181073e+01 +3.590181073e+01
3901 0 +1.763478718e-03 +3.590176348e+01 +3.590176348e+01
4088 0 +1.512868069e-03 +3.590151287e+01 +3.590151287e+01
4165 0 +1.376605441e-03 +3.590137661e+01 +3.590137661e+01
4176 0 +1.176593688e-03 +3.590117659e+01 +3.590117659e+01
4198 0 +1.003777967e-03 +3.590100378e+01 +3.590100378e+01
4220 0 +9.507976880e-04 +3.590095080e+01 +3.590095080e+01
4462 0 +8.311867174e-04 +3.590083119e+01 +3.590083119e+01
4473 0 +5.182802067e-04 +3.590051828e+01 +3.590051828e+01
4539 0 +4.993319535e-04 +3.590049933e+01 +3.590049933e+01
4990 0 +4.101941162e-04 +3.590041019e+01 +3.590041019e+01
5012 0 +3.403954918e-04 +3.590034040e+01 +3.590034040e+01
5023 0 +2.897918768e-04 +3.590028979e+01 +3.590028979e+01
5298 0 +2.816956376e-04 +3.590028170e+01 +3.590028170e+01
5562 0 +2.317840868e-04 +3.590023178e+01 +3.590023178e+01
5584 0 +1.714724234e-04 +3.590017147e+01 +3.590017147e+01
5595 0 +1.576380611e-04 +3.590015764e+01 +3.590015764e+01
5848 0 +1.407336977e-04 +3.590014073e+01 +3.590014073e+01
5969 0 +1.230921122e-04 +3.590012309e+01 +3.590012309e+01
5991 0 +1.039516931e-04 +3.590010395e+01 +3.590010395e+01
6090 0 +9.911693359e-05 +3.590009912e+01 +3.590009912e+01
6112 0 +8.553311977e-05 +3.590008553e+01 +3.590008553e+01
6123 0 +7.866234343e-05 +3.590007866e+01 +3.590007866e+01
6178 0 +6.338553342e-05 +3.590006339e+01 +3.590006339e+01
6189 0 +5.598706236e-05 +3.590005599e+01 +3.590005599e+01
6244 0 +5.009105129e-05 +3.590005009e+01 +3.590005009e+01
6310 0 +4.369964424e-05 +3.590004370e+01 +3.590004370e+01
6321 0 +3.887154471e-05 +3.590003887e+01 +3.590003887e+01
6332 0 +3.269704310e-05 +3.590003270e+01 +3.590003270e+01
6343 0 +3.014536131e-05 +3.590003015e+01 +3.590003015e+01
6376 0 +2.142052779e-05 +3.590002142e+01 +3.590002142e+01
6398 0 +1.829891803e-05 +3.590001830e+01 +3.590001830e+01
