evaluations,best
307,1.1211360645664569e-07
308,1.1211360645664569e-07
309,1.1211360645664569e-07
310,6.227281919763058e-08
311,6.227281919763058e-08
312,5.779467150814294e-08
313,4.4165015197167095e-08
314,4.085987655264589e-08
315,2.707504955468924e-08
316,2.583068165556114e-08
317,1.910875807134532e-08
318,1.4511975052438225e-08
319,1.4511975052438225e-08
320,1.1766323987769863e-08
321,9.0066798463777e-09
322,7.262207707648578e-09
323,6.380008973160168e-09
324,4.728954877913886e-09
325,2.5770218641040494e-09
326,2.5770218641040494e-09
327,2.5770218641040494e-09
328,2.5770218641040494e-09
329,1.2595633190970414e-09
330,1.2595633190970414e-09
331,9.091238592909855e-10
332,8.409727774171631e-10
333,8.409727774171631e-10
334,8.409727774171631e-10
335,7.366508550051119e-10
336,5.828620421078255e-10
337,5.185400867599939e-10
338,4.630036877589005e-10
339,3.9209055569726707e-10
340,2.8934890784744e-10
341,2.375871910278544e-10
