evaluations,best
99,138387.0858657778
100,123829.30210820143
101,115506.61588341776
102,115506.61588341776
103,98576.82045573306
104,98576.82045573306
105,88662.85658921718
106,88662.85658921718
107,88662.85658921718
108,88662.85658921718
109,71794.69306243486
110,71794.69306243486
111,71794.69306243486
112,58035.40074884997
113,58035.40074884997
114,55982.55153637174
115,47390.732428955176
116,47390.732428955176
117,47390.732428955176
118,47390.732428955176
119,40414.60413980337
120,40414.60413980337
121,40414.60413980337
122,40414.60413980337
123,40414.60413980337
124,39699.63035193742
125,38319.92826784354
126,38319.92826784354
127,38319.92826784354
128,36474.78493840121
129,34599.478422287386
130,30144.453245483226
131,30144.453245483226
132,30144.453245483226
133,30144.453245483226
134,29181.513832478362
135,29070.393503925177
136,28190.485427480253
137,26967.369610502774
138,25885.943946721756
139,25592.37738551324
140,25592.37738551324
141,25592.37738551324
142,23413.957826046964
143,23413.957826046964
144,22681.335111099736
145,19372.041053104396
146,19372.041053104396
147,19372.041053104396
148,19372.041053104396
149,19372.041053104396
150,19133.187759339613
151,19133.187759339613
152,18529.44311640156
153,18529.44311640156
154,17525.249065025397
155,17525.249065025397
156,17525.249065025397
157,13834.883607175152
158,13834.883607175152
159,13834.883607175152
160,13834.883607175152
161,12380.445002724095
162,12063.917232153206
163,10838.270658548514
164,10547.294034254483
165,10305.110146512145
166,10305.110146512145
167,8979.402836083284
168,7774.970878643487
169,6891.392564592164
170,6724.784537528366
171,5400.985784926573
172,5400.985784926573
173,4949.3348168654165
174,4949.3348168654165
175,4949.3348168654165
176,4357.778794523179
177,2257.1210104540846
178,2257.1210104540846
179,2257.1210104540846
180,2257.1210104540846
181,2257.1210104540846
182,2257.1210104540846
183,2049.980401526184
184,1535.9741788188596
185,1033.235330209702
186,1033.235330209702
187,1033.235330209702
188,990.6856773730874
189,713.2248663217008
190,682.3140358420611
191,523.1844722747608
192,441.2496237356611
193,441.2496237356611
194,363.64082334902156
195,318.0133765978999
196,279.6720600031212
197,150.85959199651717
198,100.82587922495912
199,100.82587922495912
200,100.82587922495912
201,95.37296289492582
202,88.70921482360751
203,54.074657143919445
204,54.074657143919445
205,37.04038844942488
206,37.04038844942488
207,28.697856786827373
208,26.81188273225857
209,18.968748151345537
210,18.968748151345537
211,14.07466774295667
212,8.539385680128493
213,8.539385680128493
214,5.064746643964057
215,5.064746643964057
216,4.848236473638717
217,1.9015441126850106
218,1.9015441126850106
219,1.9015441126850106
220,1.5353841803867003
221,1.5353841803867003
222,1.5353841803867003
223,1.5353841803867003
224,1.424872064782199
225,0.5860310023066728
226,0.5860310023066728
227,0.5860310023066728
228,0.5860310023066728
229,0.39920943197850967
230,0.38746456932878015
231,0.28288645290001607
232,0.2812679696054664
233,0.17577676340786452
234,0.1356109103109408
235,0.1356109103109408
236,0.1356109103109408
237,0.12587842606465813
238,0.09113860776647655
239,0.09113860776647655
240,0.06995511777278188
241,0.041285361843484324
242,0.041285361843484324
243,0.03385045543775335
244,0.030195903801888954
245,0.017693696538613628
246,0.010782127381054767
247,0.010782127381054767
248,0.010782127381054767
249,0.010782127381054767
250,0.010782127381054767
251,0.010782127381054767
252,0.006455496552715292
253,0.006455496552715292
254,0.004559278632430573
255,0.0045068492674018735
256,0.0041476787063521895
257,0.0036108969138701624
258,0.0033774636228018967
259,0.002391300441946403
260,0.001531373781976649
261,0.0014098379058537724
262,0.0010970793358082236
263,0.0007218157033690619
264,0.0007179542580637447
265,0.0006001010866079637
266,0.0006001010866079637
267,0.0006001010866079637
268,0.000438442047878791
269,0.00029693141651873444
270,0.00029693141651873444
271,0.00029693141651873444
272,0.00029693141651873444
273,0.0001476142828439569
274,0.0001443017700971351
275,0.00013134973839693515
276,8.747307156507144e-05
277,6.160364696978817e-05
278,5.766953386503952e-05
279,5.766953386503952e-05
280,5.5033491177812425e-05
281,5.0520203619512585e-05
282,3.657183416264225e-05
283,2.863327985564016e-05
284,2.4345003113791578e-05
285,2.4345003113791578e-05
286,2.0653365082337957e-05
287,1.1516023785522327e-05
288,1.1516023785522327e-05
289,1.0274735353632458e-05
290,1.0274735353632458e-05
291,8.393192328315389e-06
292,5.0462910006893e-06
293,3.924581971292618e-06
294,3.244770952385742e-06
295,3.244770952385742e-06
296,2.0719988997964936e-06
297,2.0719988997964936e-06
298,2.0719988997964936e-06
299,1.7151965366625784e-06
300,1.461855786514078e-06
301,1.0045148635248348e-06
302,1.0045148635248348e-06
303,6.421938777646855e-07
304,6.421938777646855e-07
305,4.525041643912095e-07
306,3.890316325247873e-07
307,2.8492488103894897e-07
308,2.8492488103894897e-07
309,2.8492488103894897e-07
310,2.0686266274904662e-07
311,2.0686266274904662e-07
312,1.6062834395155943e-07
313,1.0928920534985062e-07
314,7.685679265083433e-08
315,7.553624889428286e-08
316,7.553624889428286e-08
317,6.105419338827712e-08
318,4.02257175361545e-08
319,4.02257175361545e-08
320,3.6169419335137654e-08
321,3.3684168654161586e-08
322,1.129967666577444e-08
323,1.129967666577444e-08
324,1.129967666577444e-08
325,1.129967666577444e-08
326,1.129967666577444e-08
327,1.129967666577444e-08
328,5.339363026218261e-09
329,5.339363026218261e-09
330,5.339363026218261e-09
331,5.339363026218261e-09
332,3.682079772252301e-09
333,3.682079772252301e-09
334,3.2102396411208205e-09
335,2.6507148199845807e-09
336,1.2820552299679702e-09
337,1.2820552299679702e-09
338,1.2820552299679702e-09
339,1.1841859567677692e-09
340,9.348490814946448e-10
341,5.883823028915462e-10
342,5.883823028915462e-10
343,4.705171744986117e-10
344,3.6154153306111267e-10
345,3.6154153306111267e-10
346,3.6154153306111267e-10
347,3.1501219855199057e-10
348,3.012230084389793e-10
