num_evaluations,best
40,239371813.63064253
80,213836361.2800375
120,174527730.82177484
160,145198118.87286836
200,99940555.77432774
240,85670503.60738052
280,85467932.44587165
320,41726946.22248585
360,20720762.995050345
400,20720762.995050345
440,20720762.995050345
480,20720762.995050345
520,12670214.395142097
560,12670214.395142097
600,3977428.2759840107
640,3977428.2759840107
680,3977428.2759840107
720,3977428.2759840107
760,3977428.2759840107
800,3977428.2759840107
822,3977428.2759840107
833,3884096.089450316
844,2816838.749750046
855,2476765.6068079364
866,2002731.3228427484
888,1856299.29209077
899,1672865.3526122044
910,1456671.685300338
921,1060884.9953762696
932,514788.1974065105
943,9736.05561791654
954,15.56266924411266
965,3.360773050465882
976,0.05082230426101925
987,0.0005557361137835417
998,3.859717709729544e-07
1009,2.792330249398757e-10
1020,7.03213106724675e-11
