num_evaluations,best
44,28270901191.550224
55,17495305563.254555
77,16571836338.832401
99,16396192858.783314
132,9791865835.12865
154,9791824404.854286
253,3939946562.7457967
275,3299208053.4879
286,2398483039.6699986
297,949303025.6452829
319,821563921.74343
330,583792415.0502937
352,536943243.6306669
374,168025008.14431605
385,86827.03446168677
407,144.540170645228
418,100.0002478760113
429,100.0000073739091
451,100.00000736888454
