num_evaluations,best
44,107181162507.71349
55,86736431667.63167
77,85909440173.3224
88,85254179613.33902
121,59724771710.31136
143,59722472025.374
220,37060210012.07429
242,36802579610.65235
253,36309054921.3503
286,18573142180.317154
308,18572916105.61224
396,9943326355.2681
418,9915588113.176191
462,5728286492.3864
473,421770246.42098534
484,49465228.97481564
495,12091504.636920866
506,25204.02349525595
517,246.8676613069304
528,100.00718862395226
539,100.00000481554719
