num_evaluations,best
33,1321271500.1765056
44,246263350.35206816
55,86265918.50659426
66,65158224.148573354
77,30053708.399175752
88,13508397.580749623
99,9553356.167346764
110,8324805.070790685
121,6660535.662405687
132,4286795.316060894
143,2080239.965375317
154,1663961.2165216077
165,1623566.1372432555
176,1599091.8175078037
187,1548886.5812837493
198,1426584.3089610236
209,1156497.8677462807
220,741166.6243958182
231,379935.21207760274
242,354183.0716047691
253,270747.9321829582
264,267656.876384335
275,263740.0020467316
286,251572.68638563424
297,250041.03165134537
308,228988.43228024946
319,210219.942192359
330,194106.64035416997
341,180435.20271504152
352,166979.46783187907
363,165592.95323333182
385,164569.28958164348
396,164259.74543627995
407,163837.04859336698
418,159997.89687948546
429,152291.94633384404
440,139694.25424206007
451,116334.88987721152
462,83704.77449012507
484,80239.98412284306
495,79996.97124959916
506,79841.75427614155
517,79364.15473799457
528,78662.9718674359
539,77390.08580558977
550,73715.2684728629
561,69970.37709125112
583,69193.02428681642
594,60019.21307948844
605,49463.52505829737
616,35925.23055415201
638,34946.45600057438
649,25957.3695868576
660,21405.42455156827
671,20917.935125911765
682,19681.35581826746
693,19135.79880707224
704,18183.01115311532
715,17291.097340306187
726,16854.341964815507
737,16495.914537747005
748,16459.900735408155
759,16451.98480092125
770,16443.65622731713
781,16437.255996333435
792,16433.482315724556
803,16431.46824332385
814,16428.498189576763
825,16421.133625892384
836,16399.24663074101
847,16346.600284558954
858,16234.369814877353
869,15984.82277473593
891,15837.141693208121
902,15375.69465945062
913,14400.327556554983
924,13879.95642704334
935,13143.880271802704
946,12283.529547306682
957,10287.790654314806
968,8052.5941217807585
979,6854.697118739307
1001,6584.647429103246
1012,6289.407243353862
1023,5920.919084097873
1034,5512.679810394124
1045,5262.653053015802
1067,5121.011826050013
1078,5085.331002064319
1089,5077.491193249754
1100,5059.267913126691
1111,5017.402896623159
1122,4937.019108323723
1144,4902.252707864952
1155,4819.640598397416
1166,4712.6117101113605
1177,4702.726751803653
1188,4692.616634398207
1199,4685.9772418811
1210,4680.2037896516795
1221,4678.334060948808
1232,4673.22449541749
1243,4670.297280953691
1254,4659.78568425271
1265,4650.8262210542625
1287,4646.9992089805955
1298,4643.191185955074
1309,4642.459144655751
1320,4642.080099127078
1331,4641.730006960703
1342,4640.9357827007
1353,4640.1647889087635
1364,4637.888195639808
1375,4635.236367367511
1386,4630.30902827573
1397,4621.446544377312
1408,4611.379295280896
1419,4593.992955211418
1430,4577.591673752319
1441,4552.102269401358
1452,4515.167094034876
1463,4487.371669006851
1474,4452.133761586955
1485,4401.7534787246395
1496,4336.848440358218
1507,4252.463070068563
1518,4007.555863135714
1529,3925.832694472282
1540,3763.675231687543
1551,3300.07843746835
1562,3111.105490610583
1573,3060.3479475394665
1584,3006.685156852979
1595,2984.6384365896715
1606,2932.047115966912
1617,2889.110382851704
1639,2869.8055384735812
1650,2819.403554921539
1661,2761.6124705552234
1672,2647.335031611025
1683,2431.7968446504206
1694,2189.8174357054227
1705,1838.2019710754023
1727,1668.7418481283412
1738,1411.6359726698504
1749,1264.8004074680875
1760,1157.2632404301157
1771,1044.404033031563
1782,979.6785437605262
1793,951.5775872165926
1815,939.6957613936095
1826,920.2173083601447
1837,885.0733099141557
1848,841.6386524521268
1859,798.4502508593891
1881,773.4920392503825
1892,764.8459322585136
1914,759.043155558745
1925,748.3961985277613
1936,726.3209344359988
1947,705.9379799382559
1969,702.5276526568848
1980,683.6215044050929
1991,631.9685343834044
2002,539.7615555429998
2013,436.1371519669835
2024,430.1956613336381
2035,367.00140979171607
2046,362.9647424736118
2057,360.2961520772378
2079,357.9833827000166
2090,353.9481866281422
2112,348.037838221322
2123,325.10715744358697
2134,312.48085805382465
2145,286.2101859639004
2156,244.3072699614187
2167,160.98928213583335
2189,159.0124137515338
2200,81.48485053328274
2211,32.367835262197026
2233,24.276863622201464
2244,16.379049235178297
2266,13.461834185817464
2277,8.146316725492245
2288,5.7238136257925065
2299,1.677060642384205
2321,0.7750405854885295
2332,0.5814108650455582
2343,0.38776594993475505
2365,0.3599944716587268
2376,0.18972215240764065
2387,0.0850835545273958
2398,0.06706303103645997
2420,0.060925211060953076
2431,0.05519808548986181
2442,0.037172881758057184
2453,0.018417889517390144
2475,0.016395269066560157
2486,0.014344672402472291
2497,0.013173414142593255
2508,0.012252486339864388
2519,0.011756937717276214
2530,0.01159718143442078
2541,0.011470174127104129
2552,0.011363652902955676
2574,0.011306398480305744
2585,0.011128554401411642
2596,0.010880321289235228
2607,0.010346026652930568
2618,0.009886998357162896
2629,0.009655171676365152
2640,0.009436455976788431
2651,0.009383734620793715
2662,0.009335372931674954
2673,0.009255056926263903
2684,0.008901389047720663
2695,0.008626848693240546
2717,0.008561300002245958
2728,0.008404394698569337
2739,0.008323247549743118
2750,0.00825562190776841
2761,0.00816788246996799
2772,0.008107854512956902
2783,0.008089990598641074
2794,0.00807931423223472
2805,0.008057220529715425
2816,0.008015223487469577
2827,0.007933790963203138
2838,0.007852744299145837
2849,0.007737737716952463
2860,0.007638154697043481
2871,0.0075708351127985705
2882,0.007486397132052816
2893,0.0073672423226097935
2904,0.007293898824777681
2915,0.007236588892633238
2926,0.007165470920935085
2937,0.007144566354330468
2948,0.0071241698895963225
2959,0.007120446429999509
2970,0.0071177405046654475
2992,0.007114546118263512
3003,0.007109283865458236
3014,0.007100814642622554
3025,0.007093371402597121
3036,0.007077549036331059
3047,0.007049720990271936
3058,0.007019701000298211
3069,0.006986631064112805
3080,0.006960960885414988
3091,0.006930812493823878
3102,0.006858632016176505
3113,0.0067293452808972675
3124,0.006547029962267317
3135,0.006398632922594578
3146,0.006327150007283641
3157,0.006211612313991028
3168,0.006057732127711118
3179,0.005707165583932851
3190,0.005133697084707472
3212,0.004419591306647203
3223,0.0027343566984380004
3234,0.0020334943498940285
3256,0.0019497286447103615
3267,0.001681983041912424
3278,0.0016350160287883146
3289,0.0016296549989320422
3300,0.0016216160705679336
3311,0.0016019702172762346
3322,0.0015491147452252542
3344,0.001493564260196393
3355,0.001383016121042564
3366,0.0011601759203748953
3377,0.0008105356556031202
3388,0.0006643307935171455
3410,0.0005826059684146579
3421,0.0005153650820817021
3432,0.0004651612956408568
3454,0.00045378584163055865
3465,0.00043084611744208674
3476,0.0004145803962771736
3487,0.00041149765612345156
3498,0.00039702333049433983
3509,0.0003701851265409611
3520,0.000340973965103264
3531,0.0003177197986207562
3542,0.00030399717259635563
3553,0.00029269389173639394
3564,0.0002889282240986372
3575,0.0002833779859713305
3586,0.00027540975278327257
3597,0.0002548020566374367
3608,0.00022755704637272213
3619,0.00020801416022642305
3641,0.0002019822499050614
3652,0.00019629111460728175
3663,0.00019168695698423618
3674,0.00017920274228141393
3696,0.00017730679501106069
3707,0.00017178681975120805
3718,0.00016411145285276268
3729,0.00013795918751239984
3740,9.68092621903709e-05
3751,5.404226967147489e-05
3762,1.7625495629055848e-05
3773,4.6923375130027876e-06
3784,3.341272207182417e-06
3795,1.8325954518304228e-06
3817,1.3858847943390936e-06
3828,6.198321477329134e-07
3850,5.994534914927202e-07
3861,4.0094843093014194e-07
3872,2.762178351564397e-07
3883,1.694134819817437e-07
3894,1.0472683743919346e-07
3916,7.397113611498009e-08
3927,5.2438132286523173e-08
3938,4.295944293463206e-08
3949,3.6952759327644645e-08
3960,3.015437778091995e-08
3971,2.3056560301423862e-08
3993,2.2494426005748303e-08
