num_evaluations,best
44,5261511109.720666
55,282282914.03907055
66,247242700.0990032
77,58918110.23354745
88,20836864.66477815
99,15063556.477027617
110,13441670.822093185
121,10808936.237699607
132,7756463.18795632
143,4707728.455252902
154,2794361.014035735
165,2106353.951808952
176,1898770.2578485704
187,1256669.1543078532
198,1213275.0139512774
209,1203947.9389555186
220,1201039.5214111886
231,1172632.640406791
242,1104593.2548395726
253,964286.332338741
264,742105.8270672057
275,541414.6181127337
286,476868.85685408674
297,467113.16230025055
308,465154.1249395437
319,463584.2415457096
330,462125.6518033069
341,459655.9949711495
352,456596.28883265157
363,447735.8009430061
374,430209.3192454608
385,401265.0327704422
396,355139.43617335503
407,320880.59816107264
429,263912.2631106501
451,229303.23199019607
462,189582.47512624194
473,168977.47327599322
495,163573.72449970272
506,154803.91179141102
517,134132.1536339518
528,133056.49418412065
539,132862.90331606258
550,132541.22582392194
561,130264.90076310275
572,125397.09025689878
594,123420.49441174997
605,114571.46666545942
616,93514.07002375452
627,67015.51842425228
649,55623.66488445765
660,39625.01513071581
671,33430.13895265005
682,31797.669356338036
693,29401.954150756326
704,27453.66508383537
715,26525.49570818657
737,26252.310188394196
748,25817.672751490303
759,25648.25285580976
770,25565.021631108615
792,25520.1016618134
803,25438.682547097695
814,25307.13114778339
825,25272.955513295863
836,25255.77169823489
847,25246.547046977903
858,25215.821999304288
869,25192.9452770804
891,25184.926826996285
902,25169.89521355261
913,25158.903483092832
924,25145.492383223263
935,25129.38362065067
946,25116.186684896475
957,25099.10018050084
968,25059.283800222387
979,25042.612518247683
990,25010.007086261143
1001,24955.070477178066
1012,24815.696797914177
1023,24513.00100471887
1034,23885.67828329314
1045,22768.141848874973
1067,22363.962751997165
1078,21217.609265376213
1089,20463.500094576037
1100,20224.88972197016
1111,19911.215422472713
1122,19375.68346187754
1144,18973.15560324365
1155,18239.460550622218
1166,17888.67729896578
1177,17695.18940346636
1188,17406.1176959871
1199,16477.60305108577
1210,15105.038217257266
1232,14214.597057097664
1243,12813.272481259713
1254,12022.518185899706
1265,11781.32859609939
1276,11583.004948340722
1287,11356.102723975422
1298,11106.791418601144
1320,11009.535746968968
1331,10849.154687813716
1342,10757.271600602533
1353,10658.175940337333
1364,10444.807242596318
1375,10173.616981545507
1386,9667.143384241037
1397,9040.317569882089
1408,8820.503684626463
1419,8734.684034696702
1430,8655.947059746013
1441,8547.759026891614
1452,8374.996676046736
1463,7956.553326676894
1474,7247.565120973229
1485,6464.973732167925
1496,6162.6492395222685
1507,5956.996910035988
1518,5459.092653967818
1529,5283.324727455528
1540,5038.97048416856
1551,4802.532156804547
1573,4636.283367356004
1584,4485.370804434494
1595,4307.562397893195
1606,4048.981730896504
1617,3894.719531372136
1639,3820.562580085515
1650,3773.2581986184405
1672,3765.1176143586913
1683,3760.810812566457
1694,3753.317714068684
1705,3744.9402312943585
1716,3736.480523701958
1727,3721.9211621954855
1738,3692.8886635114013
1749,3684.6723031806328
1760,3683.0919634878123
1771,3681.5412704168552
1782,3679.88827715429
1793,3679.3613290691833
1804,3678.5918001375353
1815,3675.8874123370524
1826,3671.3733697793955
1837,3666.425926904084
1848,3659.9103747300337
1859,3645.763695160311
1870,3607.1605317526523
1881,3530.214369821447
1892,3452.3029132750476
1903,3392.010445687622
1914,3364.9747464949414
1925,3336.316981297431
1936,3249.392514668945
1947,3168.5315990063
1969,3124.6391453001806
1980,3067.197252220747
1991,2992.4027848857113
2002,2952.767104830343
2013,2837.006526472248
2024,2600.671040947008
2035,2138.8074659898716
2057,1990.9183233610959
2068,1514.4224265446167
2079,1312.0359066543156
2101,1267.5043504078071
2112,1232.3862849248665
2123,1203.7287538154897
2145,1196.3278381768491
2156,1186.776318436935
2167,1166.4712960040672
2178,1141.456785927882
2189,1114.6503630902455
2200,1075.9426034706432
2211,1033.512163341648
2222,994.6362003989793
2244,982.2090480234485
2255,963.8668299959586
2277,952.8251152548779
2299,948.4654491354214
2310,939.1294319293347
2321,929.0101415244696
2332,926.1619818287074
2343,915.4272545007569
2354,885.289440408384
2376,874.5576173194813
2387,825.142640492718
2398,785.224511498239
2409,724.8062326220412
2431,694.1532354511533
2442,636.0537260189453
2453,472.0180307178867
2464,363.3443653353389
2486,317.69106364622
2497,261.6281387904654
2508,232.9045495952622
2519,223.54834807239004
2530,199.7501478034713
2552,178.00741359734056
2563,123.50698090537365
2574,88.66178971105752
2585,54.68372565683782
2596,32.88841403229913
2607,14.432480453437481
2629,13.17498581193007
2640,7.2787253108279755
2662,6.549891441855359
2673,5.57216496882649
2684,2.986564727388821
2695,1.2101976088639785
2717,0.9215835271531699
2728,0.8214943818717225
2739,0.8102143873727372
2761,0.8075104855739217
2772,0.8034289779849474
2794,0.7979992263766732
2805,0.7626907144060782
2827,0.7568998223339753
2838,0.7287856606929869
2849,0.569958012159012
2860,0.45094953443368957
2882,0.41770467116527554
2893,0.3543905577179223
2904,0.2017439072260832
2926,0.15930415395463995
2937,0.06666925623251523
2948,0.023776971675249687
2959,0.01736793462433377
2970,0.006743422910463137
2981,0.004619943702485433
2992,0.0036646541895881696
3003,0.002745671199351798
3014,0.0012394158812875818
3036,0.0006604897104804028
3047,0.00013847151527590147
3058,8.114527307891797e-05
3080,7.703421509699117e-05
3091,7.501713928224435e-05
3102,7.038162849697583e-05
3113,6.294255786208668e-05
3124,5.331545735201346e-05
3135,4.07489093897724e-05
3146,3.0790407987679185e-05
3157,2.6812326612193156e-05
3168,2.435161665363128e-05
3179,2.0393593763866318e-05
3190,1.6434147639842845e-05
3201,1.1616361904446495e-05
3212,7.981120581273196e-06
3234,7.0667581297652645e-06
3245,4.587655653509463e-06
3256,3.391275895516191e-06
3278,3.239193715411347e-06
3289,3.0936310590170995e-06
3300,3.050955662069381e-06
3311,2.8778794132412635e-06
3322,2.745360479856553e-06
3333,2.554536387579635e-06
3344,2.332321253475812e-06
3355,1.8331501503484898e-06
3366,1.5277896256644257e-06
3388,1.3866754805184134e-06
3399,1.162857391785297e-06
3410,9.556138918304907e-07
3432,9.304368794852724e-07
3443,8.178660541802355e-07
3454,5.64574198488191e-07
3465,4.544163888229762e-07
3476,3.7440266283595353e-07
3487,3.508472386682701e-07
3498,2.8251471837481946e-07
3509,1.6632169644217032e-07
3520,6.818548670079929e-08
3542,4.233138803674937e-08
3553,1.1104292811037174e-08
3575,8.684396097100243e-09
3586,5.120041741245333e-09
3597,4.729052933440459e-09
