num_evaluations,best
33,203119734.74823743
44,133542459.07902275
55,109237839.68431379
66,62297095.79664304
77,33065278.892096695
88,15522405.928037597
99,13241079.673034733
110,9509169.09923118
121,5367083.9607535135
132,3153210.559894135
143,2662188.9800101165
154,2438166.2646728805
165,1688915.400199698
176,1059495.2878883036
187,777884.5962449017
198,705840.9764688868
220,698702.7777791756
231,664287.2078498356
242,594143.7728080689
253,493978.9716820561
275,469803.8715326884
286,409568.0952084072
297,391589.1840277577
308,390072.7368071687
330,389417.2502048155
341,388888.62661667226
352,385512.080227608
363,365892.98009552585
374,334421.6855073288
385,270131.4110971981
407,234802.76785753708
418,169291.0616111102
429,145951.92809678963
451,139194.32451998309
462,137874.076064409
484,137847.26084424937
495,137748.7306276581
517,135783.5538770605
528,123383.93358152754
550,121114.92607286652
561,118464.72269827982
572,110551.675523206
594,103832.88122976849
605,88296.47352525765
627,71807.82694778187
638,30992.777244014203
649,23823.772390238573
671,23252.561829844446
682,22135.440807903666
693,21796.178501617575
704,21296.735679051737
715,21274.453222997498
726,21188.827617283572
737,21130.72408270089
748,20883.444493438717
770,20846.420334864495
781,20414.940159654194
792,19427.174356071573
814,18594.56400258757
825,16035.921151122522
836,11811.793815403269
847,6353.15290269597
858,3254.95012899846
869,2382.8960020072896
880,1602.6254035571535
891,1037.2840065263595
902,695.9290483551523
913,649.4031203507161
924,508.99254659096164
935,504.4108912575173
946,504.1412335262636
957,503.96875757095324
968,503.92393724455667
979,503.753578076859
990,503.67083055548886
1001,503.3637538245655
1023,503.24843743899754
1034,503.10345981346853
1045,502.85391460516524
1056,502.7376339925717
1067,502.308399763573
1078,502.19128968894717
1100,502.0849978005435
1111,501.89922949675554
1122,501.83723602677117
1133,501.78435214888447
1144,501.75900532728724
1155,501.6593414523328
1166,501.4830384832871
1177,501.1651711300102
1188,500.79407849861036
1199,500.3455257371274
1210,499.65622959628723
1221,499.14536979547336
1232,498.413833235878
1243,497.39444713722975
1254,496.9824318287679
1265,496.51750982614294
1276,496.20148605912374
1287,495.525894606749
1298,494.4810385699374
1320,494.15256406075093
1331,492.9848895072673
1342,492.4700520617795
1353,491.7855852741297
1364,491.33991280944616
1386,491.00364415196736
1397,490.13660185678975
1408,489.04662698118574
1419,487.82365312080316
1430,486.6081912533192
1441,485.0053859419963
1452,482.1477381777747
1463,480.0800687380893
1474,475.5456536851519
1485,469.15390874164547
1496,464.51018624164016
1518,463.62164876743515
1529,458.8176302288211
1540,455.925591276141
1551,454.69509512233856
1562,453.5298405075126
1573,453.05380844091786
1584,452.07745691882525
1595,450.3085065364076
1606,445.83000565475203
1617,437.0308367782985
1628,423.45627855363
1650,422.2457972116326
1661,410.1917321976291
1683,406.7764010392666
1694,403.2976656959822
1705,400.1439742644704
1716,394.2393680633022
1727,386.3677063136068
1738,375.1931336669285
1749,362.4528688829745
1760,351.66067136133773
1771,341.63034325485586
1782,325.68355135193616
1793,320.3601044726913
1804,307.06295606421713
1815,304.2570615385198
1826,301.437299435059
1837,298.3579631128753
1848,295.1112863978302
1859,287.70574966355935
1870,280.17459180600264
1881,272.1944690786163
1892,251.31963806385727
1903,225.27432950438958
1925,213.2432949003965
1936,208.9647318768379
1947,193.3600342590199
1958,189.9548876658158
1969,185.09839819286907
1980,183.0460377763904
1991,178.8158667621192
2002,178.20757466131957
2013,178.12574991911498
2024,177.86435245068103
2035,177.40347716327906
2046,176.52377861090434
2057,175.2696520946698
2068,174.41127114337826
2079,173.70109349635388
2090,173.30838700630744
2101,173.08667630022126
2112,171.2750619736862
2123,168.83351948288657
2134,163.1028931818341
2145,156.34136428057664
2156,149.7554881466653
2167,144.94521872752364
2178,140.49631841928482
2189,136.39360544005885
2211,134.78183799426012
2222,123.79920245264634
2244,108.95179188273899
2255,82.06438569643656
2266,43.071399279104035
2277,27.89220164642556
2288,19.391900689116067
2299,14.457311745146404
2321,12.10349005547422
2332,9.597368493770537
2343,2.70199283727058
2365,2.550953030691092
2376,1.8486186959266107
2387,1.6932008815526647
2398,1.6510144619590275
2409,1.4950600916890446
2420,1.3401983297943072
2431,1.0175827808733249
2453,0.888637489819047
2464,0.8156834366421207
2475,0.6722525604325544
2486,0.6264854504357217
2497,0.6064764449713794
2519,0.5947521711702386
2530,0.5710461305264626
2541,0.5539889793797281
2552,0.5444832772164605
2563,0.5409001524090941
2574,0.5355214283705069
2585,0.5300495277123645
2596,0.5278097891831328
2607,0.5238805636010694
2618,0.5189763177813591
2629,0.5151445817023972
2640,0.5054559219975444
2651,0.48858575351958144
2662,0.45481599470875256
2673,0.395499893892525
2684,0.34650802560533045
2695,0.3379050732192378
2706,0.3313883119364157
2717,0.31861287221232515
2739,0.31590618044471674
2750,0.3102904022950083
2761,0.3086017585219674
2772,0.29849172845139343
2783,0.29577324870467425
2794,0.2873635444949591
2805,0.2721896280860234
2816,0.23927267598765894
2838,0.22198978567201075
2849,0.18035825330406932
2860,0.15511956751077952
2871,0.14768324420460918
2882,0.14426871249416826
2893,0.13849842529011014
2904,0.12710311679051361
2915,0.10812163473400932
2937,0.09913514714877139
2948,0.07333032014116869
2959,0.05897408215290448
2970,0.04416657908267217
2981,0.037542908483773
2992,0.02782946207288529
3003,0.021291682155564737
3014,0.01961112807624088
3025,0.018559464806181623
3036,0.015935980434877175
3047,0.012755794479112993
3058,0.007208515069776196
3069,0.0031811864338711394
3080,0.0017315571502981347
3091,0.0014522993916943954
3102,0.001393973702298621
3124,0.0013517900472314068
3135,0.0013003541740387182
3146,0.0012458659251026573
3157,0.0011428267571333831
3168,0.001022584046816498
3179,0.0009104711265438962
3190,0.0007989598259175051
3201,0.0007200361176381724
3212,0.0006635139388699967
3234,0.0006283316776878507
3245,0.0005692876507449391
3256,0.0005502365509046052
3278,0.0005271759904553512
3289,0.0005147525320830555
3300,0.0004969825663635288
3311,0.0004793431199122184
3322,0.00047190151531954506
3333,0.000448740644517128
3355,0.0004296138945298876
3366,0.0003840444126720972
3377,0.00025329459380966896
3388,0.00020881081918676449
3399,0.00018311981827786724
3421,0.00017900606687074814
3432,0.0001633603834334557
3443,0.00013468510532281913
3454,9.102206687046024e-05
3465,3.756078892628762e-05
3476,2.9508646264492834e-05
3487,9.248149308838866e-06
3498,9.010766862406396e-06
3509,7.930356332258581e-06
3520,7.876003343628435e-06
3531,7.783432267831264e-06
3542,7.762767862902748e-06
3553,7.670209320115094e-06
3564,7.61974731801633e-06
3575,7.52706916768096e-06
3586,7.4560639222706286e-06
