num_evaluations,best
108400,10566657.487497343
108800,10566657.487497343
109200,10250505.373297365
109600,10197910.372258166
110000,10064318.739119811
110400,10064318.739119811
110800,9599742.215526693
111200,8584605.50616797
111600,8584605.50616797
112000,8584605.50616797
112400,8584605.50616797
112800,8584605.50616797
113200,8584605.50616797
113600,8244747.021238171
114000,8008000.798524971
114400,7865547.116029518
114800,7865547.116029518
115200,7865547.116029518
115600,7865547.116029518
116000,7700893.560221771
116400,7411407.297537106
116800,7411407.297537106
117200,7411407.297537106
117600,7411407.297537106
118000,7411407.297537106
118400,7222248.538771013
118800,7141104.926812781
119200,7141104.926812781
119600,6845296.59050366
120000,6845296.59050366
120400,6845296.59050366
120800,6845296.59050366
121200,6845296.59050366
121600,6845296.59050366
122000,6845296.59050366
122400,6845296.59050366
122800,6845296.59050366
123200,6845296.59050366
123600,6845296.59050366
124000,6099567.394915029
124400,6099567.394915029
124800,6099567.394915029
125200,6099567.394915029
125600,6099567.394915029
126000,6099567.394915029
126400,6099567.394915029
126800,5943464.365910786
127200,5943464.365910786
127600,5943464.365910786
128000,5943464.365910786
128400,5536113.737060806
128800,5536113.737060806
129200,4718533.295718329
129600,4718533.295718329
130000,4718533.295718329
130400,4718533.295718329
130800,4718533.295718329
131200,4718533.295718329
131600,4462098.943901371
132000,4462098.943901371
132400,4462098.943901371
132800,4462098.943901371
133200,4161248.9792490564
133600,4161248.9792490564
134000,4161248.9792490564
134400,4161248.9792490564
134800,3876024.4427082166
135200,3876024.4427082166
135600,3868940.493157222
136000,3599977.159702036
136400,3599977.159702036
136800,3599977.159702036
137200,3599977.159702036
137600,3599977.159702036
138000,3599977.159702036
138400,3599977.159702036
138800,3440285.677905032
139200,3393337.180672503
139600,3209120.0379742086
140000,3151287.98265445
140400,3140731.4704996953
140800,3140731.4704996953
141200,3110741.154475093
141600,3060463.0118343737
142000,3057357.0199883315
142400,3057357.0199883315
142800,3057357.0199883315
143200,2970430.1050047423
143600,2970430.1050047423
144000,2785987.2662114394
144400,2785987.2662114394
144800,2684980.5976369726
145200,2684980.5976369726
145600,2541107.649677937
146000,2541107.649677937
146400,2541107.649677937
146800,2541107.649677937
147200,2541107.649677937
147600,2541107.649677937
148000,2541107.649677937
148400,2541107.649677937
148800,2541107.649677937
149200,2541107.649677937
149600,2541107.649677937
150000,2541107.649677937
150400,2541107.649677937
150800,2541107.649677937
151200,2541107.649677937
151600,2541107.649677937
152000,2477409.331176554
152400,2393090.967007034
152800,2393090.967007034
153200,2393090.967007034
153600,2385916.7362536993
154000,2385916.7362536993
154400,2385916.7362536993
154800,2385916.7362536993
155200,2385916.7362536993
155600,2188054.140530207
156000,2188054.140530207
156400,2188054.140530207
156800,2188054.140530207
157200,2188054.140530207
157600,2188054.140530207
158000,2172447.475119322
158400,2111453.862542809
158800,2111453.862542809
159200,2111453.862542809
159600,2057768.0624404487
160000,2057768.0624404487
160400,1847976.2590993445
160800,1847976.2590993445
161200,1847976.2590993445
161600,1847976.2590993445
162000,1847976.2590993445
162400,1847976.2590993445
162800,1847976.2590993445
163200,1847976.2590993445
163600,1811793.2679985187
164000,1811793.2679985187
164400,1811793.2679985187
164800,1811793.2679985187
165200,1703524.2713631506
165600,1703524.2713631506
166000,1703524.2713631506
166400,1703524.2713631506
166800,1703524.2713631506
167200,1518008.5577603274
167600,1518008.5577603274
168000,1518008.5577603274
168400,1518008.5577603274
168800,1518008.5577603274
169200,1518008.5577603274
169600,1518008.5577603274
170000,1518008.5577603274
170400,1518008.5577603274
170800,1518008.5577603274
171200,1214538.0474361873
171600,1214538.0474361873
172000,1214538.0474361873
172400,1214538.0474361873
172800,1214538.0474361873
173200,1214538.0474361873
173600,1214538.0474361873
174000,1214538.0474361873
174400,1214538.0474361873
174800,1214538.0474361873
175200,1214538.0474361873
175600,1214538.0474361873
176000,1189109.5987904659
176400,1154134.0104295989
176800,1154134.0104295989
177200,1154134.0104295989
177600,1154134.0104295989
178000,1154134.0104295989
178400,1154134.0104295989
178800,1154134.0104295989
179200,1007448.2859121492
179600,956769.2423639535
180000,890302.8809036784
180400,890302.8809036784
180800,890302.8809036784
181200,890302.8809036784
181600,890302.8809036784
182000,890302.8809036784
182400,867397.5647063168
182800,867397.5647063168
183200,867397.5647063168
183600,867397.5647063168
184000,867397.5647063168
184400,867397.5647063168
184800,838029.5066457079
185200,838029.5066457079
185600,838029.5066457079
186000,838029.5066457079
186400,837489.5239808556
186800,837489.5239808556
187200,836067.4650825256
187600,809526.1550842572
188000,778152.5386045034
188400,778152.5386045034
188800,778152.5386045034
189200,778152.5386045034
189600,769360.5416361807
190000,769360.5416361807
190400,769360.5416361807
190800,734672.5593843334
191200,680072.5436432181
191600,680072.5436432181
192000,657967.2230129412
192400,652773.1726546168
192800,652773.1726546168
193200,652773.1726546168
193600,652773.1726546168
194000,652773.1726546168
194400,652773.1726546168
194800,652773.1726546168
195200,652773.1726546168
195600,652773.1726546168
196000,652773.1726546168
196400,652773.1726546168
196800,652773.1726546168
197200,652773.1726546168
197600,652773.1726546168
198000,628183.4948361681
198400,586445.1415831594
198800,586445.1415831594
199200,586445.1415831594
199600,586445.1415831594
200000,586445.1415831594
200400,576910.9120225976
200800,554500.0155033898
201200,554500.0155033898
201600,548146.2453632713
202000,548146.2453632713
202400,530629.8776641386
202800,501897.80835600547
203200,471399.7213428188
203600,471399.7213428188
204000,471399.7213428188
204400,471399.7213428188
204800,471399.7213428188
205200,471399.7213428188
205600,463999.2447761668
206000,463999.2447761668
206400,463999.2447761668
206800,463999.2447761668
207200,463999.2447761668
207600,463999.2447761668
208000,456591.4042889242
208400,456591.4042889242
208800,456591.4042889242
209200,456591.4042889242
209600,456591.4042889242
210000,456591.4042889242
210400,456591.4042889242
210800,456591.4042889242
211200,456591.4042889242
211600,447896.7141899203
212000,447896.7141899203
212400,447896.7141899203
212800,447896.7141899203
213200,447896.7141899203
213600,447401.8492300418
214000,404080.45201422815
214400,404080.45201422815
214800,386611.30070704315
215200,386611.30070704315
215600,367051.7192719881
216000,367051.7192719881
216400,367051.7192719881
216800,367051.7192719881
217200,367051.7192719881
217600,367051.7192719881
218000,367051.7192719881
218400,367051.7192719881
218800,367051.7192719881
219200,367051.7192719881
219600,367051.7192719881
220000,361650.63386819744
220400,361650.63386819744
220800,359298.7667311136
221200,333391.27196886
221600,312590.5661265465
222000,312590.5661265465
222400,312590.5661265465
222800,312590.5661265465
223200,312590.5661265465
223600,312590.5661265465
224000,312590.5661265465
224400,312590.5661265465
224800,312590.5661265465
225200,312590.5661265465
225600,312590.5661265465
226000,312590.5661265465
226400,312590.5661265465
226800,312590.5661265465
227200,304424.15941755904
227600,304424.15941755904
228000,288896.5067127862
228400,288896.5067127862
228800,286815.24278043077
229200,283280.3328311207
229600,258715.30961872466
230000,258715.30961872466
230400,258715.30961872466
230800,258715.30961872466
231200,258715.30961872466
231600,258715.30961872466
232000,258715.30961872466
232400,258715.30961872466
232800,258715.30961872466
233200,258715.30961872466
233600,258715.30961872466
234000,258715.30961872466
234400,242033.2383588089
234800,242033.2383588089
235200,242033.2383588089
235600,242033.2383588089
236000,242033.2383588089
236400,242033.2383588089
236800,242033.2383588089
237200,242033.2383588089
237600,234849.01053698253
238000,234849.01053698253
238400,234332.83079492947
238800,222973.96170769216
239200,222973.96170769216
239600,218049.2812235123
240000,205882.36018326267
240400,200841.50926510303
240800,200841.50926510303
241200,188264.8065684902
241600,188264.8065684902
242000,181085.80739195508
242400,181085.80739195508
242800,181085.80739195508
243200,181085.80739195508
243600,181085.80739195508
244000,181085.80739195508
244400,181085.80739195508
244800,181085.80739195508
245200,181085.80739195508
245600,181085.80739195508
246000,181085.80739195508
246400,181085.80739195508
246800,181085.80739195508
247200,181085.80739195508
247600,181085.80739195508
248000,181085.80739195508
248400,181085.80739195508
248800,160969.6833434801
249200,160969.6833434801
249600,147737.04805895797
250000,147737.04805895797
250400,147737.04805895797
250800,147737.04805895797
251200,138994.20642310756
251600,138994.20642310756
252000,138994.20642310756
252400,138994.20642310756
252800,138994.20642310756
253200,138994.20642310756
253600,138994.20642310756
254000,136818.3710521961
254400,135291.71667650563
254800,129145.14896813195
255200,128989.44509899215
255600,128989.44509899215
256000,128989.44509899215
256400,122652.37108517655
256800,122652.37108517655
257200,122652.37108517655
257600,122435.39143130784
258000,116777.42136891233
258400,116777.42136891233
258800,116777.42136891233
259200,116777.42136891233
259600,116777.42136891233
260000,116777.42136891233
260400,116257.4839061195
260800,116257.4839061195
261200,116257.4839061195
261600,107198.98340925117
262000,107198.98340925117
262400,107198.98340925117
262800,107198.98340925117
263200,107198.98340925117
263600,107198.98340925117
264000,107198.98340925117
264400,107198.98340925117
264800,107131.64995642207
265200,107131.64995642207
265600,107131.64995642207
266000,107131.64995642207
266400,100777.95399596637
266800,100777.95399596637
267200,98506.75630869948
267600,97670.68923008905
268000,93666.4084371048
268400,93666.4084371048
268800,83363.74275381617
269200,83363.74275381617
269600,78507.50268409036
270000,78507.50268409036
270400,72453.0642928057
270800,72453.0642928057
271200,72453.0642928057
271600,72453.0642928057
272000,72453.0642928057
272400,72453.0642928057
272800,72453.0642928057
273200,72453.0642928057
273600,72453.0642928057
274000,72453.0642928057
274400,72453.0642928057
274800,72453.0642928057
275200,72453.0642928057
275600,72453.0642928057
276000,72453.0642928057
276400,72453.0642928057
276800,72453.0642928057
277200,72453.0642928057
277600,72453.0642928057
278000,72453.0642928057
278400,72453.0642928057
278800,72453.0642928057
279200,71975.64833940782
279600,65920.79051240942
280000,65920.79051240942
280400,65920.79051240942
280800,65920.79051240942
281200,65920.79051240942
281600,65920.79051240942
282000,65920.79051240942
282400,61946.95367461499
282800,57463.61594380814
283200,57463.61594380814
283600,55312.556053140346
284000,55312.556053140346
284400,55312.556053140346
284800,55312.556053140346
285200,55312.556053140346
285600,55312.556053140346
286000,54732.54519046383
286400,54732.54519046383
286800,52107.92415325973
287200,51361.027663902314
287600,51361.027663902314
288000,48801.22107455677
288400,46612.12245120693
288800,42845.7987745845
289200,42845.7987745845
289600,42845.7987745845
290000,42845.7987745845
290400,42845.7987745845
290800,42197.67067862478
291200,42197.67067862478
291600,42197.67067862478
292000,41335.20591845604
292400,39579.84451007125
292800,39579.84451007125
293200,38603.12424700903
293600,36923.10137738297
294000,36257.042622891495
294400,34581.15701413846
294800,33874.55009004025
295200,33063.82692411658
295600,31881.24673864325
296000,29373.431754401532
296400,29373.431754401532
296800,29373.431754401532
297200,29373.431754401532
297600,29373.431754401532
298000,27536.341001150147
298400,27536.341001150147
298800,27302.90726574379
299200,27302.90726574379
299600,27302.90726574379
300000,26839.886457797413
300400,26839.886457797413
300800,26839.886457797413
301200,26553.128628550137
301600,25429.638238511507
302000,25429.638238511507
302400,23894.24102492698
302800,23063.58449435674
303200,23063.58449435674
303600,23063.58449435674
304000,23063.58449435674
304400,22935.963152018478
304800,22696.86461955269
305200,22583.55044207657
305600,21859.744312291834
306000,21642.097080595224
306400,20467.226347033844
306800,19034.66437640402
307200,19034.66437640402
307600,19034.66437640402
308000,18490.84018374816
308400,18490.84018374816
308800,18490.84018374816
309200,18490.84018374816
309600,18490.84018374816
310000,18490.84018374816
310400,18490.84018374816
310800,18490.84018374816
311200,18490.84018374816
311600,16947.821238894627
312000,16947.821238894627
312400,16947.821238894627
312800,16947.821238894627
313200,16947.821238894627
313600,16947.821238894627
314000,16947.821238894627
314400,16947.821238894627
314800,16947.821238894627
315200,16947.821238894627
315600,16947.821238894627
316000,16947.821238894627
316400,16851.5584806968
316800,15795.627536010312
317200,15363.591267782034
317600,15335.311584955945
318000,14287.584036002878
318400,14287.584036002878
318800,14287.584036002878
319200,14081.106360598616
319600,14081.106360598616
320000,14081.106360598616
320400,14081.106360598616
320800,14081.106360598616
321200,14081.106360598616
321600,13782.223067584146
322000,13771.265130960632
322400,13771.265130960632
322800,13483.367414966398
323200,13483.367414966398
323600,13483.367414966398
324000,13483.367414966398
324400,13483.367414966398
324800,13483.367414966398
325200,13483.367414966398
325600,13483.367414966398
326000,13118.684508994413
326400,13118.684508994413
326800,12780.550211032836
327200,12780.550211032836
327600,12780.550211032836
328000,12780.550211032836
328400,12780.550211032836
328800,12780.550211032836
329200,12780.550211032836
329600,12780.550211032836
330000,12780.550211032836
330400,12780.550211032836
330800,12780.550211032836
331200,12780.550211032836
331600,12780.550211032836
332000,12780.550211032836
332400,12780.550211032836
332800,12780.550211032836
333200,12780.550211032836
333600,12780.550211032836
334000,12780.550211032836
334400,12780.550211032836
334800,12780.550211032836
335200,12110.756141106338
335600,12110.756141106338
336000,12110.756141106338
336400,12110.756141106338
336800,12110.756141106338
337200,11001.046636423482
337600,11001.046636423482
338000,11001.046636423482
338400,11001.046636423482
338800,11001.046636423482
339200,11001.046636423482
339600,11001.046636423482
340000,11001.046636423482
340400,11001.046636423482
340800,11001.046636423482
341200,11001.046636423482
341600,11001.046636423482
342000,11001.046636423482
342400,10514.397677814562
342800,10514.397677814562
343200,9830.073936661396
343600,9830.073936661396
344000,9830.073936661396
344400,9781.255253901809
344800,9781.255253901809
345200,9599.845542424817
345600,8679.430574211949
346000,8515.859081803164
346400,8296.829739463525
346800,8296.829739463525
347200,8296.829739463525
347600,8296.829739463525
348000,8296.829739463525
348400,8196.4492756872
348800,8084.46144936745
349200,7961.153808808762
349600,7961.153808808762
350000,7961.153808808762
350400,7961.153808808762
350800,7533.079769618082
351200,7506.326752004231
351600,6809.390059040327
352000,6649.037719917786
352400,6017.093966594036
352800,6017.093966594036
353200,6017.093966594036
353600,6017.093966594036
354000,6017.093966594036
354400,6017.093966594036
354800,6017.093966594036
355200,6017.093966594036
355600,5376.521303913504
356000,5376.521303913504
356400,5376.521303913504
356800,5376.521303913504
357200,5376.521303913504
357600,5376.521303913504
358000,5376.521303913504
358400,5376.521303913504
358800,5376.521303913504
359200,5376.521303913504
359600,5376.521303913504
360000,5376.521303913504
360400,5376.521303913504
360800,5376.521303913504
361200,5376.521303913504
361600,5358.907470716972
362000,5358.907470716972
362400,5300.380063152496
362800,5167.790731792991
363200,4819.779056440058
363600,4819.779056440058
364000,4819.779056440058
364400,4783.025022614409
364800,4783.025022614409
365200,4338.311069839916
365600,4154.959383123401
366000,4154.959383123401
366400,3867.0587786522397
366800,3556.875852081092
367200,3556.875852081092
367600,3549.904439821093
368000,3392.9213314233625
368400,3372.679063798606
368800,3131.1272087261414
369200,2925.230538443454
369600,2915.162240651641
370000,2827.3305000421983
370400,2495.174055762985
370800,2495.174055762985
371200,2406.13106008395
371600,2406.13106008395
372000,2406.13106008395
372400,2406.13106008395
372800,2406.13106008395
373200,2406.13106008395
373600,2406.13106008395
374000,2406.13106008395
374400,2406.13106008395
374800,2316.7823458259168
375200,2140.9198906134484
375600,2140.9198906134484
376000,2140.9198906134484
376400,1855.6818871360376
376800,1855.6818871360376
377200,1801.7151666030377
377600,1740.0273299376101
378000,1674.2583020604895
378400,1674.2583020604895
378800,1600.3484623511686
379200,1454.0976049446967
379600,1391.4344922570256
380000,1391.4344922570256
380400,1391.4344922570256
380800,1391.4344922570256
381200,1391.4344922570256
381600,1341.1968824910646
382000,1272.1859091829676
382400,1272.1859091829676
382800,1272.1859091829676
383200,1237.5617342052753
383600,1237.5617342052753
384000,1167.6270524535782
384400,1167.6270524535782
384800,1167.6270524535782
385200,1167.6270524535782
385600,1108.924493079802
386000,1048.2519760434627
386400,1048.2519760434627
386800,1048.2519760434627
387200,1048.2519760434627
387600,1048.2519760434627
388000,1048.2519760434627
388400,1048.2519760434627
388800,1048.2519760434627
389200,1048.2519760434627
389600,1007.324006617218
390000,1007.324006617218
390400,1007.324006617218
390800,1007.324006617218
391200,1007.324006617218
391600,1007.324006617218
392000,1007.324006617218
392400,989.0406305104175
392800,929.7814203261685
393200,929.7814203261685
393600,924.5798928840252
394000,865.9432023737187
394400,818.8393841527466
394800,798.6019316417844
395200,798.6019316417844
395600,798.6019316417844
396000,761.7709166991291
396400,761.7709166991291
396800,761.7709166991291
397200,738.3127626888414
397600,738.3127626888414
398000,738.3127626888414
398400,736.2841117477886
398800,732.4034051441699
399200,723.8504211697494
399600,711.0749008117637
400000,711.0749008117637
