num_evaluations,best
309600,76836.08970339228
310000,76836.08970339228
310400,76836.08970339228
310800,76836.08970339228
311200,76836.08970339228
311600,75821.18876425987
312000,73611.49996968686
312400,73611.49996968686
312800,69371.12897413706
313200,68577.71222054282
313600,63469.825900146476
314000,63431.26616405388
314400,62492.45884895331
314800,60413.336143688255
315200,55905.09909421968
315600,52486.15286896102
316000,52486.15286896102
316400,52486.15286896102
316800,52486.15286896102
317200,52486.15286896102
317600,52486.15286896102
318000,52486.15286896102
318400,52486.15286896102
318800,51601.2147034889
319200,51601.2147034889
319600,49759.70543932917
320000,49759.70543932917
320400,49102.67144697101
320800,49102.67144697101
321200,49102.67144697101
321600,48020.334253427274
322000,44309.369012246585
322400,44309.369012246585
322800,44309.369012246585
323200,44309.369012246585
323600,44309.369012246585
324000,44309.369012246585
324400,44309.369012246585
324800,42920.330829458886
325200,42920.330829458886
325600,42920.330829458886
326000,42920.330829458886
326400,42920.330829458886
326800,42920.330829458886
327200,42920.330829458886
327600,42920.330829458886
328000,38293.4709461172
328400,38293.4709461172
328800,38293.4709461172
329200,36051.51213705484
329600,36051.51213705484
330000,33756.899498823674
330400,33756.899498823674
330800,33756.899498823674
331200,33756.899498823674
331600,33756.899498823674
332000,33756.899498823674
332400,33756.899498823674
332800,33756.899498823674
333200,33756.899498823674
333600,33756.899498823674
334000,32336.250375064585
334400,32336.250375064585
334800,32336.250375064585
335200,32336.250375064585
335600,32336.250375064585
336000,32336.250375064585
336400,32336.250375064585
336800,32336.250375064585
337200,32336.250375064585
337600,32336.250375064585
338000,32336.250375064585
338400,32336.250375064585
338800,32336.250375064585
339200,32336.250375064585
339600,32301.142745508536
340000,32301.142745508536
340400,31300.07422490818
340800,31300.07422490818
341200,31300.07422490818
341600,31300.07422490818
342000,31300.07422490818
342400,31300.07422490818
342800,31300.07422490818
343200,28965.886493776932
343600,28641.241309867364
344000,28641.241309867364
344400,28641.241309867364
344800,28641.241309867364
345200,27933.433617984603
345600,27837.57101411818
346000,24330.68694955117
346400,24330.68694955117
346800,24084.156585159173
347200,22907.644270374232
347600,22907.644270374232
348000,22907.644270374232
348400,22907.644270374232
348800,22907.644270374232
349200,22907.644270374232
349600,22907.644270374232
350000,22907.644270374232
350400,22907.644270374232
350800,22907.644270374232
351200,22907.644270374232
351600,22796.466552775593
352000,22796.466552775593
352400,22796.466552775593
352800,22796.466552775593
353200,22796.466552775593
353600,22796.466552775593
354000,22796.466552775593
354400,22796.466552775593
354800,21203.882509840958
355200,21203.882509840958
355600,21203.882509840958
356000,21203.882509840958
356400,21203.882509840958
356800,21203.882509840958
357200,21203.882509840958
357600,20059.484074299708
358000,20059.484074299708
358400,19431.94633287607
358800,19151.12251380722
359200,18352.664957517638
359600,17924.254354963854
360000,17924.254354963854
360400,16534.202751974757
360800,16534.202751974757
361200,16534.202751974757
361600,16534.202751974757
362000,16534.202751974757
362400,15413.29297265958
362800,15204.041371890771
363200,15204.041371890771
363600,15204.041371890771
364000,15204.041371890771
364400,14450.037310190664
364800,14159.261418908975
365200,13548.257818995151
365600,13548.257818995151
366000,13548.257818995151
366400,13548.257818995151
366800,13548.257818995151
367200,12923.918644136094
367600,12923.918644136094
368000,12923.918644136094
368400,12923.918644136094
368800,12923.918644136094
369200,12923.918644136094
369600,12923.918644136094
370000,12923.918644136094
370400,12923.918644136094
370800,12923.918644136094
371200,11746.04315028584
371600,11746.04315028584
372000,11439.182871784522
372400,11439.182871784522
372800,11439.182871784522
373200,10859.166524842714
373600,10058.590265974533
374000,10014.993044598175
374400,9767.457904798164
374800,9767.457904798164
375200,8014.855209189859
375600,8014.855209189859
376000,8014.855209189859
376400,8014.855209189859
376800,8014.855209189859
377200,8014.855209189859
377600,8014.855209189859
378000,8014.855209189859
378400,8014.855209189859
378800,8014.855209189859
379200,8014.855209189859
379600,7887.094331177205
380000,7887.094331177205
380400,7887.094331177205
380800,7821.132195858672
381200,7772.698506813347
381600,7772.698506813347
382000,7772.698506813347
382400,6882.223431779973
382800,6882.223431779973
383200,6845.6589487210185
383600,6653.285166464148
384000,5960.550303605387
384400,5576.622827955937
384800,5425.186288503275
385200,5425.186288503275
385600,5425.186288503275
386000,5425.186288503275
386400,5425.186288503275
386800,5425.186288503275
387200,5425.186288503275
387600,5425.186288503275
388000,5425.186288503275
388400,5425.186288503275
388800,5425.186288503275
389200,5425.186288503275
389600,5380.834079240834
390000,5380.834079240834
390400,5087.354408476482
390800,5087.354408476482
391200,5087.354408476482
391600,4933.4363927807335
392000,4646.223524556073
392400,4646.223524556073
392800,4646.223524556073
393200,4454.894710409355
393600,4277.898960344561
394000,4205.8031430455985
394400,4158.067946989575
394800,3980.3997655671305
395200,3980.3997655671305
395600,3511.9208445498466
396000,3511.9208445498466
396400,3374.73305453521
396800,3259.1404493712603
397200,3010.1938331505794
397600,2834.7498405023653
398000,2834.7498405023653
398400,2834.7498405023653
398800,2834.7498405023653
399200,2834.7498405023653
399600,2802.7272437361726
400000,2765.9046973698782
