num_evaluations,best
40,30725265364.31364
84,22538403605.69221
95,14939377576.215649
117,13084620541.877216
139,13054840018.337538
161,13054563761.380653
183,13054458766.52867
227,13040067026.027363
271,11013096308.463509
282,7356204609.348951
304,7339481902.494429
348,4749013994.61519
359,957705727.2642758
370,1408.740288662623
392,101.4006669714858
403,100.00117778798608
414,100.00000841121202
425,100.00000841006852
