num_evaluations,best
40,11891386569.621271
80,11441583413.901907
120,11212733610.449081
160,10373623928.817799
200,8742674264.604479
240,6289335247.896525
280,3370922468.9431286
320,1455404162.257525
360,333920356.44288266
400,180998015.36897254
440,180998015.36897254
480,180998015.36897254
520,180998015.36897254
560,180998015.36897254
600,180998015.36897254
640,40653095.57701346
680,40653095.57701346
720,40653095.57701346
760,40653095.57701346
800,40653095.57701346
840,40653095.57701346
880,40653095.57701346
920,40653095.57701346
960,40653095.57701346
1000,40653095.57701346
1040,33333585.20660298
1080,28794693.546966787
1120,28187512.375753853
1160,14683467.582220333
1200,14258034.289473198
1240,14258034.289473198
1280,14258034.289473198
1320,14258034.289473198
1360,14258034.289473198
1400,10137806.265983384
1440,8241100.577083104
1480,8241100.577083104
1520,3971066.291448736
1560,3971066.291448736
1600,3971066.291448736
1640,3969489.9571487643
1680,1364732.378585053
1720,1364732.378585053
1760,1364732.378585053
1800,1364732.378585053
1840,1364732.378585053
1880,1364732.378585053
1920,1364732.378585053
1960,1364732.378585053
2000,1364732.378585053
2040,1364732.378585053
2080,930716.0592184089
2120,913525.0308320466
2160,876603.0351503717
2200,611894.0612469688
2240,611894.0612469688
2280,407550.2337653553
2320,294907.12207213
2360,294907.12207213
2400,216239.71340197226
2440,216239.71340197226
2480,216239.71340197226
2520,142102.17724343383
2560,82116.63674020623
2600,82116.63674020623
2640,61863.75661820013
2680,59321.45136680467
2720,59321.45136680467
2760,59321.45136680467
2800,58257.004556497515
2840,56621.97015941998
2880,52271.02137269059
2920,52271.02137269059
2960,34313.88295104292
3000,34313.88295104292
3040,24774.695529844794
3080,24437.248845359394
3120,10217.731221211057
3160,10217.731221211057
3200,4045.3538265402003
3240,4045.3538265402003
3280,4045.3538265402003
3320,4045.3538265402003
3360,4045.3538265402003
3400,1489.1090409202275
3440,1489.1090409202275
3480,1489.1090409202275
3520,1489.1090409202275
3560,1489.1090409202275
3600,1333.2565406216972
3640,1104.6730541314937
3680,902.0038729608516
3720,525.9156491735565
3760,420.3026414232183
3800,420.3026414232183
3840,310.13191624589837
3880,310.13191624589837
3920,232.23485225659607
3960,150.42286081429998
4000,150.42286081429998
4040,127.54525600726515
4080,78.56643918822294
4120,69.89422317430478
4160,45.49922086518975
4200,36.56687130359537
4240,26.276384679113047
4280,17.13527176350505
4320,14.284302591072212
4360,13.438388944574292
4400,9.90766824728849
4440,7.803922411046757
4480,3.755725567814248
4520,3.755725567814248
4560,3.755725567814248
4600,3.197414073470462
4640,2.4835045566321807
4680,2.2185194422949213
4720,1.3717099899137586
4760,0.9805223523438977
4800,0.9615468311830011
4840,0.8766424176478291
4880,0.14061288146109116
4920,0.14061288146109116
4960,0.14061288146109116
5000,0.14061288146109116
5040,0.08853831263214901
5080,0.08471432734315867
5120,0.08017271203136825
5160,0.03500423708408961
5200,0.020427333119075942
5240,0.005294653303040295
5280,0.005294653303040295
5320,0.005294653303040295
5360,0.005294653303040295
5400,0.005294653303040295
5440,0.005294653303040295
5480,0.003808096570576346
5520,0.003808096570576346
5560,0.0032123133402796504
5600,0.002453858963786182
5640,0.002453858963786182
5680,0.0011426583229871533
5720,0.0011426583229871533
5760,0.000574677149106383
5800,0.0003772035434508859
5840,0.00025137909552400074
5880,0.00019062090454792242
5920,0.00013853872781394985
5960,0.00013853872781394985
6000,0.00012030560592210152
6040,8.280699647510254e-05
6080,8.280699647510254e-05
6120,8.280699647510254e-05
6160,6.889271604243944e-05
6200,4.476480217169721e-05
6240,3.1566343658611926e-05
6280,2.7475298611954083e-05
6320,1.7594074704673255e-05
6360,1.4570300706677452e-05
6400,8.669348237805172e-06
6440,8.545865015225234e-06
6480,8.545865015225234e-06
6520,4.6434104378930895e-06
6560,2.9656494501928546e-06
6600,6.809884534375025e-07
6640,6.809884534375025e-07
6680,6.809884534375025e-07
6720,6.809884534375025e-07
6760,6.809884534375025e-07
6800,6.809884534375025e-07
6840,4.798040326172798e-07
6880,3.525819925830833e-07
6920,1.7882453980263477e-07
6960,1.7882453980263477e-07
7000,1.2507555574468135e-07
7040,1.1891931744578597e-07
7080,1.1891931744578597e-07
7120,1.1891931744578597e-07
7160,1.0961685880486114e-07
7200,5.957997766243318e-08
7240,5.957997766243318e-08
7280,4.14797337456598e-08
7320,4.14797337456598e-08
7360,2.6064835901367092e-08
7400,2.6064835901367092e-08
7440,2.4511398020323363e-08
7480,1.0933875523025779e-08
7520,1.0933875523025779e-08
7560,9.487970998331695e-09
7600,7.368018819299775e-09
7640,1.6608289998074653e-09
7680,1.6608289998074653e-09
7720,1.6608289998074653e-09
7760,1.5152916499338553e-09
7800,7.180197770978558e-10
7840,7.180197770978558e-10
7880,4.489772977908792e-10
7920,2.138226942636083e-10
7960,2.138226942636083e-10
8000,2.138226942636083e-10
8040,1.3153362316482033e-10
8080,1.3153362316482033e-10
8120,8.877718586625802e-11
