num_evaluations,best
40,2926685392.257257
80,2730217086.3748207
120,2244309162.4672966
160,1623277302.1813116
200,812141570.8063581
240,95540086.45952813
280,12755570.543924395
320,12755570.543924395
360,12755570.543924395
400,12755570.543924395
440,12755570.543924395
480,12755570.543924395
520,9968120.151196603
560,8776601.024304505
600,8776601.024304505
640,8776601.024304505
680,8678648.955417985
720,7687340.496155862
760,7687340.496155862
800,7687340.496155862
840,7687340.496155862
880,6403999.7687092945
920,6026713.5009543495
960,5196027.83961983
1000,5196027.83961983
1040,4859254.981578473
1080,4859254.981578473
1120,4859254.981578473
1160,3268223.400036766
1200,3268223.400036766
1240,3268223.400036766
1280,3268223.400036766
1320,3000374.5310138897
1360,2788581.273097798
1400,1381434.461376328
1440,1381434.461376328
1480,1381434.461376328
1520,1381434.461376328
1560,1381434.461376328
1600,898289.8144209805
1640,898289.8144209805
1680,898289.8144209805
1720,766224.0538024663
1760,394789.95365112956
1800,394789.95365112956
1840,346580.2273652897
1880,322512.8773499421
1920,322512.8773499421
1960,205628.45963175577
2000,205628.45963175577
2040,165880.10304437263
2080,126009.21425244921
2120,82368.8920299481
2160,82368.8920299481
2200,82368.8920299481
2240,82368.8920299481
2280,82368.8920299481
2320,76914.94031123625
2360,57009.858612722885
2400,48746.46081100941
2440,48746.46081100941
2480,46203.00468081148
2520,41465.02455147844
2560,28969.88263225517
2600,28969.88263225517
2640,24037.290265803953
2680,24037.290265803953
2720,24037.290265803953
2760,23177.71717137977
2800,13313.332389145755
2840,13313.332389145755
2880,13313.332389145755
2920,13313.332389145755
2960,7909.048389752425
3000,7909.048389752425
3040,7909.048389752425
3080,7909.048389752425
3120,7342.187447401564
3160,4800.626661561577
3200,4800.626661561577
3240,4800.626661561577
3280,4175.246900908951
3320,3835.6436352581495
3360,3835.6436352581495
3400,2042.6377888635514
3440,2042.6377888635514
3480,2042.6377888635514
3520,2042.6377888635514
3560,1668.2429049936977
3600,897.1807955122847
3640,897.1807955122847
3680,897.1807955122847
3720,874.010434622825
3760,852.3107324662609
3800,642.9597322673922
3840,508.142279582059
3880,508.02412305252363
3920,508.02412305252363
3960,508.02412305252363
4000,394.88534413052326
4040,394.88534413052326
4080,394.88534413052326
4120,375.33318107168765
4160,375.33318107168765
4200,269.0416683575348
4240,201.03812567325951
4280,174.17564852803943
4320,106.65144460808293
4360,106.65144460808293
4400,66.77027241625021
4440,60.920166845213984
4480,51.0991647298794
4520,42.718212462173206
4560,39.24531315926102
4600,17.102957491227748
4640,15.234210728308657
4680,8.840827910177335
4720,8.840827910177335
4760,5.3577578300575786
4800,3.781728412978664
4840,3.298240403161151
4880,3.298240403161151
4920,3.298240403161151
4960,2.6113241166798824
5000,0.9186242843020573
5040,0.9186242843020573
5080,0.9186242843020573
5120,0.9186242843020573
5160,0.5219581052217966
5200,0.392767936027079
5240,0.392767936027079
5280,0.2469839076051923
5320,0.2469839076051923
5360,0.12827666000747343
5400,0.12827666000747343
5440,0.08705299239698155
5480,0.08705299239698155
5520,0.07349190597368847
5560,0.053931297415687675
5600,0.048944455228818726
5640,0.020852770994331422
5680,0.020852770994331422
5720,0.015683547832396585
5760,0.013860412939180685
5800,0.01148883379410327
5840,0.010107192786247908
5880,0.0016279375346163138
5920,0.0016279375346163138
5960,0.0016205796068676386
6000,0.0012570722958509086
6040,0.0012570722958509086
6080,0.0012570722958509086
6120,0.0010681252305768715
6160,0.0006737884258665314
6200,0.0006468531199076551
6240,0.0006400725204272219
6280,0.0006077657590115906
6320,0.0005311350417603121
6360,0.0001449431276795507
6400,0.0001449431276795507
6440,0.0001449431276795507
6480,0.0001449431276795507
6520,0.0001449431276795507
6560,9.08114953428469e-05
6600,8.556267166838594e-05
6640,4.564314045030109e-05
6680,4.564314045030109e-05
6720,2.5116125070405416e-05
6760,1.9260226117470937e-05
6800,9.648573537207639e-06
6840,7.77770592015383e-06
6880,7.77770592015383e-06
6920,7.77770592015383e-06
6960,7.77770592015383e-06
7000,5.2095595523260915e-06
7040,5.173376948466238e-06
7080,5.173376948466238e-06
7120,5.173376948466238e-06
7160,2.7898288718010316e-06
7200,2.3243074169144794e-06
7240,1.7404715487454132e-06
7280,1.0475070274330878e-06
7320,1.0475070274330878e-06
7360,5.736238514838707e-07
7400,3.745860840462478e-07
7440,2.580877679235483e-07
7480,2.580877679235483e-07
7520,1.2025641644982051e-07
7560,1.2025641644982051e-07
7600,6.898462537253868e-08
7640,3.843235786408664e-08
7680,3.843235786408664e-08
7720,1.9968861049776335e-08
7760,1.9968861049776335e-08
7800,1.9968861049776335e-08
7840,1.5886465931111605e-08
7880,9.632795910124802e-09
7920,9.632795910124802e-09
7960,9.632795910124802e-09
8000,7.072977736499057e-09
8040,5.429855710070623e-09
8080,3.849331427828989e-09
8120,2.073609657008734e-09
8160,2.073609657008734e-09
8200,1.9869246684516444e-09
8240,1.4003199390416624e-09
8280,1.1574756921528007e-09
8320,1.1574756921528007e-09
8360,7.779650943655995e-10
8400,5.164069290967596e-10
8440,5.164069290967596e-10
8480,4.265367995314958e-10
8520,2.6848660914028515e-10
8560,2.225579571718802e-10
8600,1.4353224036340523e-10
